,time,open,high,low,close,volume
373,1642338000000,0.1780625,0.1784435,0.174188,0.1778715,12333844.7582755
374,1642341600000,0.1778715,0.178624,0.1765845,0.178459,7432002.0074785
375,1642345200000,0.1784655,0.1790815,0.177636,0.1783925,2379053.98977
376,1642348800000,0.1783925,0.1794,0.177575,0.1785445,4738999.4942585
377,1642352400000,0.1785445,0.1787675,0.1764735,0.1766385,2405233.795838
378,1642356000000,0.1766385,0.1777085,0.1765305,0.177581,1786071.539577
379,1642359600000,0.177581,0.17766,0.1753825,0.175667,2662673.2988025
380,1642363200000,0.175667,0.1769,0.173194,0.176359,16538216.6143
381,1642366800000,0.176359,0.1776025,0.1756695,0.1772695,2962830.208651
382,1642370400000,0.1772695,0.1788325,0.1769875,0.17859,3077175.179696
383,1642374000000,0.17859,0.1791555,0.176519,0.1766495,2444247.7625245
384,1642377600000,0.1766495,0.1785555,0.176091,0.176533,5694540.116623
385,1642381200000,0.176533,0.177107,0.173526,0.1741865,8124405.0851765
386,1642384800000,0.1741865,0.175006,0.171255,0.1734785,9311679.472823
387,1642388400000,0.1734785,0.174165,0.1685845,0.169496,23210561.7241515
388,1642392000000,0.169496,0.171702,0.168865,0.1698545,14179075.4709315
389,1642395600000,0.1698535,0.170978,0.168542,0.1708415,11435176.927501
390,1642399200000,0.1708415,0.171569,0.169629,0.170251,8299288.1870075
391,1642402800000,0.170251,0.171183,0.1699535,0.1701875,2277534.101083
392,1642406400000,0.1701865,0.171447,0.168602,0.1709695,9620757.962314
393,1642410000000,0.1709695,0.1716995,0.170687,0.1709625,3967248.027486
394,1642413600000,0.1709625,0.171137,0.169,0.1697985,6286610.9843215
