,time,open,high,low,close,volume
401,1642087500000,3319.3,3321.9,3294.1,3314.5,24231873.6374
402,1642087800000,3314.5,3314.6,3287.5,3294.1,33478372.0568
403,1642088100000,3294.1,3307.5,3292.9,3304.5,16039863.0979
404,1642088400000,3304.5,3310.4,3298.3,3299.3,10291725.4446
405,1642088700000,3299.3,3305.5,3293.5,3294.7,7547151.5137
406,1642089000000,3294.7,3294.7,3270.0,3282.9,44463360.1265
407,1642089300000,3282.9,3308.0,3277.3,3302.9,25954260.0755
408,1642089600000,3302.8,3305.3,3295.6,3301.0,8662896.0425
409,1642089900000,3301.0,3320.9,3298.0,3315.7,12075662.8315
410,1642090200000,3315.7,3316.1,3295.3,3295.6,9454965.2044
411,1642090500000,3295.6,3304.4,3287.8,3294.0,8813525.0057
412,1642090800000,3294.0,3313.3,3288.6,3310.1,8913222.0012
413,1642091100000,3309.8,3311.8,3306.1,3308.3,4165787.0958
414,1642091400000,3308.3,3309.5,3300.8,3306.9,3094430.4302
415,1642091700000,3306.9,3313.5,3304.7,3312.0,1796578.1686
416,1642092000000,3312.0,3321.0,3309.7,3317.8,5178584.735
417,1642092300000,3317.8,3319.1,3307.6,3307.8,3789014.3835
418,1642092600000,3307.8,3309.9,3301.4,3307.5,5242452.2444
419,1642092900000,3307.5,3308.5,3300.7,3302.8,1754018.2227
420,1642093200000,3302.7,3305.7,3295.5,3295.9,4023068.2853
421,1642093500000,3295.9,3303.9,3288.6,3302.0,6249464.8231
422,1642093800000,3302.0,3303.5,3275.2,3275.9,9213919.2867
423,1642094100000,3275.9,3281.0,3254.7,3261.5,29050265.2849
424,1642094400000,3261.2,3266.4,3249.3,3264.5,18034399.7458
425,1642094700000,3264.5,3273.8,3263.0,3269.8,5811773.02
426,1642095000000,3269.8,3287.3,3261.7,3283.9,11924467.208
427,1642095300000,3283.9,3289.0,3277.9,3283.3,8265765.4825
428,1642095600000,3283.3,3284.9,3273.8,3275.6,2673164.5486
429,1642095900000,3275.6,3281.9,3267.8,3269.8,5083605.6718
430,1642096200000,3269.8,3279.0,3268.7,3273.4,6169238.422
431,1642096500000,3273.3,3284.8,3272.2,3282.5,3736436.5424
432,1642096800000,3282.5,3288.9,3276.6,3288.0,7054057.4342
433,1642097100000,3288.0,3295.0,3284.7,3290.5,5310839.5956
434,1642097400000,3290.5,3294.2,3285.0,3287.7,3688826.3316
435,1642097700000,3287.7,3295.1,3286.1,3293.3,2565721.5144
436,1642098000000,3293.3,3297.1,3289.5,3292.1,2983434.4799
437,1642098300000,3292.1,3294.9,3282.9,3288.9,3457251.7895
438,1642098600000,3288.9,3290.8,3283.6,3290.0,3096008.2506
439,1642098900000,3290.0,3291.0,3282.7,3283.9,1626198.0825
440,1642099200000,3283.9,3283.9,3275.7,3278.7,2889272.2216
441,1642099500000,3278.7,3286.1,3278.1,3283.5,2681101.4365
442,1642099800000,3283.5,3284.2,3271.8,3273.1,2126329.5667
443,1642100100000,3273.1,3275.8,3266.6,3272.1,7325845.812
444,1642100400000,3272.1,3288.8,3268.5,3281.3,6060831.6181
445,1642100700000,3281.3,3290.8,3275.0,3289.3,5637243.8824
446,1642101000000,3289.2,3290.5,3285.4,3288.6,4691367.3655
447,1642101300000,3288.6,3292.6,3266.2,3268.9,6011067.0249
448,1642101600000,3268.9,3276.6,3266.5,3271.3,4151946.099
449,1642101900000,3271.3,3277.1,3269.2,3275.4,1760353.2114
450,1642102200000,3275.4,3275.9,3264.4,3271.8,11199385.535
451,1642102500000,3271.8,3274.1,3256.5,3256.6,6523574.6673
452,1642102800000,3256.6,3261.5,3248.8,3260.8,10900544.1199
453,1642103100000,3260.8,3264.0,3255.3,3255.3,4981031.5289
454,1642103400000,3255.3,3273.8,3255.1,3270.6,7692040.4192
455,1642103700000,3270.6,3275.6,3268.6,3272.6,7091489.433
456,1642104000000,3272.6,3272.9,3253.8,3254.1,11733622.0419
457,1642104300000,3254.1,3254.1,3234.5,3243.3,28376048.3522
458,1642104600000,3243.3,3245.7,3231.9,3243.4,15971069.6224
459,1642104900000,3243.4,3256.8,3241.6,3253.4,12130573.0234
460,1642105200000,3253.4,3256.9,3250.7,3255.6,3527753.8945
461,1642105500000,3255.6,3261.2,3254.2,3260.6,9985404.0979
462,1642105800000,3260.6,3264.0,3255.2,3261.0,5599699.0751
463,1642106100000,3261.0,3261.2,3250.0,3250.9,3123460.6349
464,1642106400000,3250.9,3268.2,3250.8,3263.3,5756421.9401
465,1642106700000,3263.3,3265.4,3256.6,3260.8,1924528.6959
466,1642107000000,3260.8,3263.2,3252.2,3260.1,3311694.0639
467,1642107300000,3260.1,3275.4,3256.9,3275.4,5659011.9509
468,1642107600000,3275.6,3277.2,3268.6,3270.3,10326226.1462
469,1642107900000,3270.3,3272.0,3267.3,3268.6,3391709.1291
470,1642108200000,3268.6,3276.0,3268.6,3272.8,1192570.5249
471,1642108500000,3272.8,3277.7,3271.6,3276.7,2572245.9806
472,1642108800000,3276.7,3277.4,3266.9,3267.6,2134978.9379
473,1642109100000,3267.6,3270.7,3266.2,3266.2,1264816.1718
474,1642109400000,3266.2,3276.1,3266.0,3275.1,3282486.2298
475,1642109700000,3275.1,3275.4,3269.1,3269.5,1030540.0509
476,1642110000000,3269.5,3273.8,3268.9,3272.1,1614160.5185
477,1642110300000,3272.1,3278.1,3272.0,3276.5,4263039.0936
478,1642110600000,3276.5,3276.7,3270.6,3273.0,3867134.6057
479,1642110900000,3272.9,3275.6,3269.1,3271.5,2713282.6821
480,1642111200000,3271.5,3272.8,3269.5,3271.9,1376665.7421
481,1642111500000,3271.9,3277.6,3271.4,3274.8,2216504.2963
482,1642111800000,3274.8,3275.7,3259.3,3262.0,6590103.9832
483,1642112100000,3262.0,3265.9,3261.9,3265.6,1101669.5922
484,1642112400000,3265.6,3266.3,3263.5,3265.7,1101340.6641
485,1642112700000,3265.7,3266.6,3263.1,3265.9,778322.3483
486,1642113000000,3265.9,3267.0,3264.7,3264.8,534856.2441
487,1642113300000,3264.8,3264.8,3256.4,3256.4,1201259.776
488,1642113600000,3256.4,3258.0,3252.6,3256.9,3222072.4487
489,1642113900000,3256.9,3256.9,3245.5,3248.1,7690124.0345
490,1642114200000,3248.1,3250.9,3247.1,3250.5,3030770.8491
491,1642114500000,3250.5,3251.0,3247.5,3248.2,1152416.9557
492,1642114800000,3248.2,3254.9,3243.3,3254.9,6108353.3378
493,1642115100000,3254.9,3257.2,3251.4,3256.0,3463561.3403
494,1642115400000,3256.0,3260.1,3254.3,3256.1,2229922.2677
495,1642115700000,3256.1,3256.4,3251.4,3251.4,2350475.3951
496,1642116000000,3251.4,3262.4,3249.0,3258.8,2243424.5896
497,1642116300000,3259.0,3262.0,3258.3,3260.1,1375594.3153
498,1642116600000,3260.1,3263.8,3256.1,3262.5,1605243.207
499,1642116900000,3262.5,3263.4,3259.2,3263.3,1599471.2723
500,1642117200000,3263.3,3265.6,3256.6,3257.9,2985194.1982
501,1642117500000,3257.9,3257.9,3251.5,3255.0,1811088.1677
502,1642117800000,3255.0,3256.1,3247.8,3247.8,1784735.3641
503,1642118100000,3247.8,3247.8,3234.1,3241.1,8319316.8296
504,1642118400000,3241.1,3244.1,3223.6,3228.0,30469147.5974
505,1642118700000,3228.0,3240.0,3223.8,3239.2,7310511.1083
506,1642119000000,3239.2,3253.9,3236.6,3253.0,5891327.2147
507,1642119300000,3253.0,3257.8,3251.4,3253.3,4921169.6446
508,1642119600000,3253.3,3255.8,3242.1,3243.5,2190538.6036
509,1642119900000,3243.5,3251.5,3240.3,3241.8,2790668.5732
510,1642120200000,3241.8,3255.8,3240.8,3255.8,2656639.8494
511,1642120500000,3255.8,3265.6,3254.4,3264.5,3816253.2073
512,1642120800000,3264.5,3267.9,3260.5,3265.4,3689747.6301
513,1642121100000,3265.4,3266.4,3260.5,3261.5,1510435.652
514,1642121400000,3261.5,3270.7,3260.5,3269.3,2113551.0682
515,1642121700000,3269.3,3270.4,3266.5,3269.4,2506390.7111
516,1642122000000,3269.4,3270.7,3262.9,3267.8,3632969.1376
517,1642122300000,3267.8,3268.5,3262.9,3265.2,2641028.8453
518,1642122600000,3265.2,3267.8,3261.2,3263.9,3017251.4272
519,1642122900000,3263.9,3267.3,3261.0,3265.8,2167652.2454
520,1642123200000,3265.8,3266.6,3259.0,3260.3,1795869.5983
521,1642123500000,3260.3,3264.1,3257.0,3257.0,1426024.51
522,1642123800000,3257.0,3259.1,3252.9,3259.1,2137113.8017
523,1642124100000,3259.0,3266.1,3258.2,3265.9,3401838.9508
524,1642124400000,3265.9,3266.2,3254.2,3255.0,6916106.8231
525,1642124700000,3255.0,3264.2,3252.6,3261.5,2993928.26
526,1642125000000,3261.5,3263.6,3259.0,3263.0,2007109.2957
527,1642125300000,3263.0,3264.5,3256.5,3258.6,1705862.2365
528,1642125600000,3258.6,3265.0,3257.5,3263.4,2831663.6124
529,1642125900000,3263.4,3267.6,3260.3,3260.4,2822260.2015
530,1642126200000,3260.4,3260.8,3250.1,3250.4,4448740.1685
531,1642126500000,3250.4,3256.5,3247.4,3254.6,3442987.3146
532,1642126800000,3254.6,3261.9,3254.6,3260.2,2211460.5064
533,1642127100000,3260.2,3268.0,3260.0,3267.8,1349543.415
534,1642127400000,3267.8,3268.7,3260.8,3263.9,1515389.7615
535,1642127700000,3263.9,3270.6,3263.9,3267.0,1891091.3717
536,1642128000000,3267.0,3273.8,3266.7,3272.5,1775650.8029
537,1642128300000,3272.5,3274.5,3270.3,3273.9,3804526.4713
538,1642128600000,3273.9,3276.0,3270.0,3271.3,4343179.3388
539,1642128900000,3271.3,3275.5,3270.0,3273.6,1637315.2011
540,1642129200000,3273.6,3275.7,3267.9,3271.0,3075639.8302
541,1642129500000,3271.0,3271.0,3267.7,3269.8,1386794.4194
542,1642129800000,3269.8,3269.8,3263.6,3266.5,1657089.8307
543,1642130100000,3266.5,3269.9,3263.0,3267.7,1586411.9524
544,1642130400000,3267.7,3268.7,3263.4,3268.4,1471789.3519
545,1642130700000,3268.4,3269.6,3264.7,3266.0,1115270.7848
546,1642131000000,3266.0,3270.6,3264.4,3269.1,1649270.9508
547,1642131300000,3269.1,3269.2,3265.0,3265.9,1208010.2947
548,1642131600000,3265.9,3266.9,3263.7,3263.9,964922.4739
549,1642131900000,3263.9,3267.2,3263.2,3264.7,2619954.6381
550,1642132200000,3264.7,3265.8,3263.1,3265.4,987161.7009
551,1642132500000,3265.4,3270.8,3265.4,3268.1,3867590.0488
552,1642132800000,3268.1,3272.6,3268.1,3271.3,3454395.9876
553,1642133100000,3271.3,3279.9,3269.0,3277.9,7004837.3793
554,1642133400000,3278.0,3286.4,3276.5,3277.4,7056478.061
555,1642133700000,3277.4,3280.7,3275.1,3280.6,2777615.7162
556,1642134000000,3280.6,3283.8,3276.3,3282.3,4209510.8365
557,1642134300000,3282.3,3283.2,3277.3,3277.3,1830774.5719
558,1642134600000,3277.3,3278.2,3273.9,3275.5,1906039.3343
559,1642134900000,3275.5,3278.4,3275.4,3278.4,1437501.1277
560,1642135200000,3278.4,3278.9,3274.2,3277.3,928129.0819
561,1642135500000,3277.3,3280.7,3273.7,3274.8,1061368.4478
562,1642135800000,3274.8,3278.5,3273.2,3276.9,1619011.8327
563,1642136100000,3276.9,3276.9,3270.7,3273.0,1607470.0759
564,1642136400000,3273.0,3277.1,3272.5,3273.0,1446947.5219
565,1642136700000,3273.0,3276.2,3271.2,3273.9,1756461.4285
566,1642137000000,3273.9,3279.6,3273.9,3277.9,2754644.6397
567,1642137300000,3277.9,3283.2,3275.8,3283.2,1200336.4244
568,1642137600000,3283.2,3284.2,3280.4,3281.9,920941.6554
569,1642137900000,3281.9,3290.8,3281.9,3286.0,3858572.5323
570,1642138200000,3286.0,3286.8,3281.9,3285.0,1380770.31
571,1642138500000,3285.0,3290.0,3282.8,3288.6,1018886.2759
572,1642138800000,3288.6,3288.8,3284.0,3284.5,1390367.0109
573,1642139100000,3284.5,3295.0,3283.0,3293.7,17057183.7475
574,1642139400000,3293.7,3306.4,3293.4,3300.9,33223569.2779
575,1642139700000,3300.9,3309.0,3300.4,3307.5,3282919.2625
576,1642140000000,3307.5,3310.8,3302.2,3302.3,8463376.7779
577,1642140300000,3302.3,3304.6,3300.6,3301.3,2656755.7556
578,1642140600000,3301.3,3304.7,3298.6,3303.7,2012400.7897
579,1642140900000,3303.7,3313.3,3302.8,3308.1,2893005.8725
580,1642141200000,3308.2,3313.0,3305.2,3305.8,3099195.971
581,1642141500000,3305.8,3311.1,3303.3,3308.2,2459686.9112
582,1642141800000,3308.2,3314.4,3308.2,3308.7,2004088.0965
583,1642142100000,3308.7,3309.3,3303.5,3304.5,2300041.7122
584,1642142400000,3304.5,3306.4,3302.1,3303.3,3049869.218
585,1642142700000,3303.3,3304.0,3298.9,3300.1,4499402.1717
586,1642143000000,3300.1,3301.0,3295.7,3296.6,3639877.2813
587,1642143300000,3296.8,3301.4,3294.0,3294.0,2403800.0216
588,1642143600000,3294.0,3295.9,3287.5,3291.7,3214122.1974
589,1642143900000,3291.7,3296.8,3291.7,3296.4,1113555.5751
590,1642144200000,3296.4,3296.4,3291.0,3292.1,1078063.3124
591,1642144500000,3292.1,3296.0,3290.8,3294.3,1353331.738
592,1642144800000,3294.3,3296.5,3292.2,3295.6,1413322.1258
593,1642145100000,3295.6,3297.0,3291.9,3292.6,2487704.514
594,1642145400000,3292.6,3293.7,3284.1,3284.4,2704401.585
595,1642145700000,3284.4,3286.7,3274.5,3276.0,5370356.2399
596,1642146000000,3276.0,3278.3,3268.4,3272.2,14801811.5117
597,1642146300000,3272.2,3275.3,3268.7,3275.0,2402787.6678
598,1642146600000,3275.0,3275.1,3266.6,3270.6,4229176.7944
599,1642146900000,3270.6,3272.0,3263.9,3269.2,2867486.0363
600,1642147200000,3269.2,3270.8,3257.7,3259.0,21036485.1693
601,1642147500000,3259.0,3259.0,3247.6,3253.2,7477811.3327
602,1642147800000,3253.2,3253.7,3240.7,3248.2,23251723.7219
603,1642148100000,3248.2,3251.7,3240.7,3250.9,9758554.2592
604,1642148400000,3250.7,3256.2,3250.4,3256.2,6563956.0711
605,1642148700000,3256.2,3257.5,3251.3,3252.9,2595614.3894
606,1642149000000,3252.9,3253.0,3243.6,3250.5,12013906.0464
607,1642149300000,3250.5,3254.1,3249.8,3253.1,3937342.5806
608,1642149600000,3253.1,3254.2,3247.7,3252.0,2533878.6457
609,1642149900000,3252.0,3259.1,3247.7,3257.6,5928850.2863
610,1642150200000,3257.6,3260.6,3252.7,3255.7,4607965.0808
611,1642150500000,3255.7,3258.9,3252.9,3257.9,1384264.4104
612,1642150800000,3257.9,3262.1,3252.8,3262.1,3045216.7542
613,1642151100000,3262.1,3264.6,3261.7,3263.2,5266445.6004
614,1642151400000,3263.2,3266.6,3262.7,3264.3,2115503.2856
615,1642151700000,3264.3,3266.6,3262.3,3262.4,1398939.413
616,1642152000000,3262.4,3265.3,3261.1,3263.6,1233257.1769
617,1642152300000,3263.6,3265.7,3258.9,3262.2,958678.3921
618,1642152600000,3262.2,3271.1,3261.4,3267.6,3064640.4267
619,1642152900000,3267.6,3269.9,3267.4,3269.9,3027268.4848
620,1642153200000,3269.9,3269.9,3265.8,3266.5,1024156.1002
621,1642153500000,3266.5,3274.2,3263.2,3272.1,2904339.4077
622,1642153800000,3272.1,3276.6,3268.4,3268.7,2355834.1573
623,1642154100000,3268.7,3268.7,3262.5,3263.7,4082048.2465
624,1642154400000,3263.7,3266.6,3258.8,3258.8,1780028.0766
625,1642154700000,3258.8,3267.6,3256.5,3267.6,3861622.5355
626,1642155000000,3267.6,3270.0,3265.9,3266.9,1847711.5743
627,1642155300000,3266.9,3266.9,3254.6,3256.9,4711932.3638
628,1642155600000,3256.9,3257.4,3251.0,3251.5,2587065.8453
629,1642155900000,3251.5,3254.6,3250.1,3250.2,3426723.4714
630,1642156200000,3250.2,3254.5,3247.5,3254.3,2986376.1544
631,1642156500000,3254.3,3258.1,3252.5,3258.1,7967744.4514
632,1642156800000,3258.1,3262.6,3256.5,3256.9,2454460.2914
633,1642157100000,3256.9,3259.7,3252.8,3254.7,2381325.7373
634,1642157400000,3254.7,3257.1,3229.4,3233.4,17306040.4672
635,1642157700000,3233.4,3235.4,3216.9,3224.9,18677949.7018
636,1642158000000,3225.2,3225.3,3212.1,3216.1,11536241.7404
637,1642158300000,3216.1,3221.9,3204.9,3213.6,15311104.7951
638,1642158600000,3213.6,3221.4,3209.9,3219.0,11606562.4605
639,1642158900000,3219.0,3221.9,3206.7,3207.3,7441504.3862
640,1642159200000,3207.3,3212.3,3204.0,3209.5,6517291.6789
641,1642159500000,3209.5,3215.2,3205.1,3207.3,7563504.98
642,1642159800000,3207.3,3208.6,3192.0,3207.1,11363422.0064
643,1642160100000,3207.1,3212.1,3199.7,3202.1,3698166.5232
644,1642160400000,3202.1,3206.3,3197.3,3199.2,9651740.0596
645,1642160700000,3198.9,3206.6,3196.3,3205.6,6119545.0016
646,1642161000000,3205.6,3212.6,3201.6,3211.2,4565414.7692
647,1642161300000,3211.2,3212.1,3201.6,3202.6,3620803.1125
648,1642161600000,3202.6,3209.7,3197.6,3198.5,5112415.2452
649,1642161900000,3198.5,3201.1,3195.4,3198.7,5894276.6326
650,1642162200000,3198.7,3204.9,3187.8,3201.9,14400161.3872
651,1642162500000,3201.9,3219.8,3201.9,3217.2,7937165.0716
652,1642162800000,3217.2,3221.9,3214.9,3220.1,6865348.5328
653,1642163100000,3220.1,3220.5,3213.6,3213.9,3984958.5624
654,1642163400000,3213.9,3226.4,3213.0,3224.6,9617977.259
655,1642163700000,3224.6,3228.9,3222.3,3226.6,5078461.5302
656,1642164000000,3226.6,3227.8,3221.2,3226.4,3677363.7551
657,1642164300000,3226.4,3232.1,3223.0,3226.7,6211123.2513
658,1642164600000,3226.7,3226.7,3220.2,3222.8,7273142.2316
659,1642164900000,3222.7,3222.9,3211.4,3212.7,5781459.7633
660,1642165200000,3212.7,3218.4,3205.5,3218.3,12006417.2577
661,1642165500000,3218.2,3224.5,3215.4,3221.0,5757488.3924
662,1642165800000,3221.0,3225.9,3218.7,3223.8,3622025.0084
663,1642166100000,3223.8,3229.5,3220.5,3222.0,6237244.3815
664,1642166400000,3222.0,3229.0,3221.5,3228.1,2859226.748
665,1642166700000,3228.1,3229.1,3222.5,3226.6,2351416.1009
666,1642167000000,3226.6,3232.4,3222.0,3223.2,6532094.5149
667,1642167300000,3223.2,3223.7,3216.5,3219.2,4335092.1297
668,1642167600000,3219.2,3225.1,3218.0,3222.4,5833200.5293
669,1642167900000,3222.4,3227.4,3210.5,3213.0,5527759.7796
670,1642168200000,3212.9,3213.4,3204.3,3206.7,3776066.4516
671,1642168500000,3206.7,3211.2,3203.9,3210.4,3024206.2826
672,1642168800000,3210.4,3215.5,3204.7,3215.5,4125014.9185
673,1642169100000,3215.5,3226.7,3215.5,3226.5,4571293.0219
674,1642169400000,3226.5,3227.6,3221.5,3226.6,3766826.6181
675,1642169700000,3226.6,3233.8,3220.4,3221.0,7189748.371
676,1642170000000,3221.3,3225.0,3216.1,3221.6,3937496.2569
677,1642170300000,3221.6,3224.8,3218.6,3219.5,2384033.1743
678,1642170600000,3219.5,3226.1,3207.1,3208.9,6578113.9569
679,1642170900000,3208.9,3244.8,3204.7,3241.7,16786185.5428
680,1642171200000,3241.7,3251.1,3239.0,3246.6,17269620.5855
681,1642171500000,3246.6,3268.4,3242.6,3258.3,22731384.1589
682,1642171800000,3258.3,3267.8,3254.7,3265.2,11193920.4235
683,1642172100000,3265.2,3286.5,3264.8,3278.1,16665347.8739
684,1642172400000,3278.1,3284.4,3261.4,3267.6,18616940.7394
685,1642172700000,3267.6,3289.6,3267.6,3281.9,11861241.6447
686,1642173000000,3281.9,3286.7,3276.1,3276.9,11627530.5368
687,1642173300000,3276.9,3302.0,3276.3,3297.5,21509427.0212
688,1642173600000,3297.5,3301.0,3284.8,3285.5,17076611.521
689,1642173900000,3285.5,3288.7,3280.8,3285.1,5635143.967
690,1642174200000,3285.1,3285.2,3276.2,3283.1,4555903.187
691,1642174500000,3283.1,3283.4,3270.5,3274.7,6657189.2745
692,1642174800000,3274.7,3277.7,3269.4,3273.1,3873724.2481
693,1642175100000,3273.1,3287.8,3272.1,3286.4,4792536.7549
694,1642175400000,3286.4,3288.0,3273.8,3279.6,4427708.0732
695,1642175700000,3279.6,3283.7,3274.0,3278.8,5162587.5231
696,1642176000000,3278.8,3283.0,3267.2,3274.2,11686601.9819
697,1642176300000,3274.2,3274.2,3265.1,3266.5,4408774.3217
698,1642176600000,3266.5,3269.1,3262.8,3267.0,4778162.9819
699,1642176900000,3267.0,3269.8,3259.3,3269.0,2780155.5401
700,1642177200000,3269.0,3271.8,3263.2,3271.6,3575035.859
701,1642177500000,3271.6,3282.1,3271.3,3275.2,4544679.3345
702,1642177800000,3275.2,3286.7,3270.5,3282.3,6219113.6641
703,1642178100000,3282.3,3293.4,3282.3,3291.5,4102157.1887
704,1642178400000,3291.5,3294.9,3284.9,3289.0,4907041.0584
705,1642178700000,3289.1,3294.1,3287.8,3291.3,2871853.7455
706,1642179000000,3291.3,3298.4,3291.3,3297.0,4620416.2907
707,1642179300000,3297.0,3297.4,3292.3,3296.3,7999982.5741
708,1642179600000,3296.3,3309.8,3289.6,3290.9,16850872.8514
709,1642179900000,3291.0,3297.3,3289.1,3296.1,5395946.5259
710,1642180200000,3296.1,3300.4,3289.9,3291.4,4309525.663
711,1642180500000,3291.4,3297.6,3290.3,3295.4,2618212.1089
712,1642180800000,3295.4,3295.9,3285.2,3288.0,3963291.2798
713,1642181100000,3288.0,3292.2,3285.7,3291.1,2754120.076
714,1642181400000,3291.1,3293.3,3285.1,3287.0,3048756.2524
715,1642181700000,3287.0,3290.5,3283.7,3285.2,2513373.9219
716,1642182000000,3285.2,3285.2,3281.0,3282.3,3294844.3453
717,1642182300000,3282.3,3285.5,3278.3,3283.1,4280425.6223
718,1642182600000,3283.1,3288.4,3276.7,3277.9,3963276.4425
719,1642182900000,3277.9,3281.9,3274.3,3279.7,3984922.6429
720,1642183200000,3279.7,3286.0,3274.9,3286.0,2654259.2371
721,1642183500000,3286.0,3289.9,3283.5,3283.5,4694305.5408
722,1642183800000,3283.5,3287.6,3278.6,3286.1,3989165.0511
723,1642184100000,3286.1,3286.2,3277.4,3278.6,2278880.0658
724,1642184400000,3278.5,3278.6,3271.9,3274.6,3325815.7211
725,1642184700000,3274.6,3280.9,3274.6,3280.9,2373162.1048
726,1642185000000,3280.9,3284.3,3273.9,3275.2,4015294.7923
727,1642185300000,3275.2,3281.0,3274.0,3276.7,1697269.8462
728,1642185600000,3276.9,3287.2,3274.6,3286.5,3191217.2983
729,1642185900000,3286.5,3287.1,3282.8,3285.8,1206406.8707
730,1642186200000,3285.8,3290.4,3284.6,3289.9,1163316.182
731,1642186500000,3289.9,3295.9,3288.7,3293.3,3336758.0206
732,1642186800000,3293.3,3302.4,3293.1,3299.1,4838399.5071
733,1642187100000,3299.1,3299.1,3295.3,3296.3,2978344.8122
734,1642187400000,3296.3,3306.1,3294.3,3304.3,3751674.7256
735,1642187700000,3304.3,3312.8,3301.7,3310.9,11330513.2759
736,1642188000000,3310.9,3311.8,3302.3,3311.7,3534113.8213
737,1642188300000,3311.7,3311.8,3299.6,3300.6,5735846.148
738,1642188600000,3300.6,3306.4,3298.8,3305.4,2134184.6836
739,1642188900000,3305.4,3333.8,3304.5,3322.9,28806111.7449
740,1642189200000,3322.9,3322.9,3312.7,3312.7,4837728.0847
741,1642189500000,3312.8,3316.7,3305.4,3308.5,14599666.034
742,1642189800000,3308.5,3312.6,3308.0,3310.7,2656751.6399
743,1642190100000,3310.7,3314.9,3308.5,3309.4,3182503.027
744,1642190400000,3309.4,3319.3,3308.5,3316.1,2545770.9699
745,1642190700000,3316.3,3317.0,3309.4,3310.9,1714443.1206
746,1642191000000,3310.9,3313.1,3307.8,3308.2,2461688.5833
747,1642191300000,3308.2,3309.2,3300.8,3307.5,7623922.237
748,1642191600000,3307.5,3308.4,3304.2,3307.8,1821044.6151
749,1642191900000,3307.8,3309.1,3303.9,3303.9,1137168.3281
750,1642192200000,3303.9,3310.0,3303.8,3308.5,2379534.8911
751,1642192500000,3308.5,3309.0,3302.0,3303.2,5799699.9062
752,1642192800000,3303.2,3307.2,3302.4,3304.5,2528619.9722
753,1642193100000,3304.5,3309.1,3299.8,3301.5,7774340.8257
754,1642193400000,3301.4,3306.1,3300.8,3305.4,1716392.016
755,1642193700000,3305.4,3306.1,3301.2,3304.9,1814580.7543
756,1642194000000,3304.9,3316.0,3303.4,3312.7,4524280.8703
757,1642194300000,3312.7,3314.1,3305.1,3305.1,2045718.7073
758,1642194600000,3305.1,3311.6,3305.1,3310.9,3060426.2206
759,1642194900000,3310.9,3315.0,3310.3,3311.6,5877211.952
760,1642195200000,3311.6,3311.6,3306.1,3306.3,1979709.7681
761,1642195500000,3306.3,3310.1,3305.4,3309.8,2265414.5162
762,1642195800000,3309.8,3316.0,3308.8,3316.0,3249748.0949
763,1642196100000,3316.0,3318.8,3314.1,3314.9,1688839.6295
764,1642196400000,3314.9,3318.6,3313.0,3317.0,3157709.1619
765,1642196700000,3317.0,3324.9,3313.2,3324.0,14144859.1751
766,1642197000000,3324.0,3332.7,3322.4,3331.0,14597167.1887
767,1642197300000,3331.0,3347.3,3329.9,3334.0,31496527.2394
768,1642197600000,3334.0,3335.9,3327.4,3329.7,5192655.4066
769,1642197900000,3329.7,3329.8,3322.6,3323.7,5602716.6839
770,1642198200000,3323.7,3333.1,3323.3,3331.8,1512345.9808
771,1642198500000,3331.8,3336.9,3325.9,3325.9,3906152.6397
772,1642198800000,3325.9,3327.9,3324.3,3325.6,1744191.3188
773,1642199100000,3325.6,3327.4,3323.9,3323.9,2053412.1609
774,1642199400000,3323.9,3324.0,3321.5,3322.5,2405502.3852
775,1642199700000,3322.5,3323.0,3320.7,3320.9,1705051.6297
776,1642200000000,3320.9,3324.5,3317.9,3318.3,1843398.528
777,1642200300000,3318.3,3324.7,3317.7,3324.5,813402.3431
778,1642200600000,3324.5,3329.5,3321.6,3328.3,2185271.371
779,1642200900000,3328.3,3329.0,3315.1,3315.9,4617879.6474
780,1642201200000,3315.9,3317.7,3308.4,3311.8,3566259.6579
781,1642201500000,3311.8,3318.8,3311.0,3315.8,1857348.3005
782,1642201800000,3315.8,3319.4,3314.3,3316.3,1040595.2164
783,1642202100000,3316.3,3320.0,3313.1,3315.8,6890098.2122
784,1642202400000,3315.5,3317.9,3303.3,3304.4,8041348.0262
785,1642202700000,3304.4,3305.5,3296.2,3302.5,6437018.3407
786,1642203000000,3302.5,3303.6,3294.8,3297.5,2776179.139
787,1642203300000,3297.5,3304.5,3295.1,3304.1,5487575.9331
788,1642203600000,3304.1,3307.2,3303.6,3306.3,2065257.4061
789,1642203900000,3306.3,3310.9,3305.5,3310.4,2101387.9807
790,1642204200000,3310.4,3314.6,3310.4,3313.4,1989670.234
791,1642204500000,3313.4,3313.7,3308.5,3309.4,6610912.8844
792,1642204800000,3309.4,3328.0,3309.4,3313.9,13651599.8834
793,1642205100000,3313.9,3316.9,3309.2,3315.5,2489219.0117
794,1642205400000,3315.5,3317.8,3311.5,3316.2,1243832.2372
795,1642205700000,3316.2,3320.5,3315.6,3315.6,1212620.261
796,1642206000000,3315.6,3317.3,3311.3,3315.0,2078053.3619
797,1642206300000,3315.0,3315.4,3310.0,3313.4,1056997.6815
798,1642206600000,3313.4,3316.8,3308.6,3309.8,2561123.4338
799,1642206900000,3309.8,3310.4,3306.0,3307.2,968608.7402
800,1642207200000,3307.2,3308.4,3303.6,3306.9,1130719.7966
801,1642207500000,3306.9,3313.6,3306.8,3312.8,829116.4741
