,time,open,high,low,close,volume
416,1641369600000,0.0254,0.02545,0.025175,0.02525,491617.91925
417,1641370500000,0.02525,0.0253,0.025225,0.02525,65309.62225
418,1641371400000,0.02525,0.025325,0.025225,0.025325,213298.26
419,1641372300000,0.025325,0.0255,0.0253,0.0254,238612.41625
420,1641373200000,0.0254,0.025475,0.025375,0.0254,148337.12725
421,1641374100000,0.0254,0.02555,0.0254,0.025525,71427.00825
422,1641375000000,0.025525,0.02555,0.02545,0.025525,58137.78075
423,1641375900000,0.025525,0.025525,0.0254,0.0255,170134.00225
424,1641376800000,0.0255,0.0257,0.0255,0.02555,262453.278
425,1641377700000,0.02555,0.02555,0.0254,0.0254,435145.85375
426,1641378600000,0.0254,0.025425,0.025325,0.02535,164342.48175
427,1641379500000,0.02535,0.0254,0.025275,0.0254,90632.62225
428,1641380400000,0.0254,0.0254,0.025275,0.0253,121670.35775
429,1641381300000,0.0253,0.025325,0.02515,0.025225,257049.706
430,1641382200000,0.025225,0.025225,0.024925,0.025,520981.8815
431,1641383100000,0.025,0.025175,0.024975,0.02505,293034.15325
432,1641384000000,0.02505,0.0251,0.025,0.025075,288982.9595
433,1641384900000,0.025075,0.025075,0.02475,0.024975,445316.215
434,1641385800000,0.024975,0.025,0.0248,0.024925,222447.4095
435,1641386700000,0.024925,0.0251,0.0248,0.02505,432475.69825
436,1641387600000,0.02505,0.02515,0.02495,0.025,284492.60675
437,1641388500000,0.025,0.0252,0.024975,0.0251,278387.9595
438,1641389400000,0.0251,0.02515,0.02495,0.02495,262396.19975
439,1641390300000,0.024975,0.025075,0.02495,0.02505,297204.79175
440,1641391200000,0.02505,0.025075,0.024975,0.025025,246847.218
441,1641392100000,0.025025,0.02505,0.02495,0.025,64173.95325
442,1641393000000,0.025,0.025175,0.024775,0.0249,709531.5
443,1641393900000,0.0249,0.0251,0.024775,0.025,381925.55075
444,1641394800000,0.025,0.025275,0.025,0.025175,1686022.60975
445,1641395700000,0.025175,0.02535,0.025175,0.0253,514440.938
446,1641396600000,0.0253,0.025325,0.02515,0.02525,248412.11775
447,1641397500000,0.02525,0.025325,0.025175,0.0253,396811.14575
448,1641398400000,0.0253,0.02535,0.0251,0.025175,402981.9115
449,1641399300000,0.025175,0.025625,0.025175,0.0256,1443363.0315
450,1641400200000,0.0256,0.0261,0.025425,0.0261,1204129.43325
451,1641401100000,0.0261,0.02615,0.02565,0.026075,1164533.11425
452,1641402000000,0.026075,0.028,0.026025,0.0273,1931147.13575
453,1641402900000,0.0273,0.0277,0.0266,0.0276,2009214.45025
454,1641403800000,0.0276,0.0288,0.02715,0.028,2676703.56725
455,1641404700000,0.028,0.0283,0.027025,0.027025,2028169.8305
456,1641405600000,0.027025,0.027475,0.026475,0.02715,2547213.72825
457,1641406500000,0.02715,0.0273,0.02655,0.02695,882871.811
458,1641407400000,0.02695,0.02745,0.0269,0.027125,829871.92775
459,1641408300000,0.027125,0.027175,0.026875,0.026875,644596.33575
460,1641409200000,0.026875,0.027,0.0265,0.026525,687672.31225
461,1641410100000,0.026525,0.027025,0.02645,0.026825,528368.97075
462,1641411000000,0.026825,0.027,0.026225,0.02625,606541.024
463,1641411900000,0.02625,0.02625,0.0251,0.0255,1057400.77725
464,1641412800000,0.0255,0.0259,0.0245,0.025175,1583708.56725
465,1641413700000,0.025175,0.0256,0.0248,0.024975,1501708.31525
466,1641414600000,0.024975,0.0253,0.0248,0.024875,935508.02275
467,1641415500000,0.024875,0.0249,0.0232,0.0232,2132320.03725
468,1641416400000,0.0232,0.02395,0.022925,0.0237,4755337.234
469,1641417300000,0.0237,0.024025,0.0232,0.023525,1779136.864
470,1641418200000,0.023525,0.024,0.023325,0.0237,1895475.2995
471,1641419100000,0.0237,0.024375,0.023675,0.023775,1219847.8275
472,1641420000000,0.023775,0.02395,0.023325,0.0234,664273.764
473,1641420900000,0.0234,0.023625,0.02275,0.022775,840304.46825
474,1641421800000,0.022775,0.023575,0.021975,0.023525,617123.416
475,1641422700000,0.023525,0.02365,0.02315,0.0235,348661.32425
476,1641423600000,0.0235,0.0237,0.022975,0.023625,456631.96125
477,1641424500000,0.023625,0.02405,0.023575,0.023775,444330.19325
478,1641425400000,0.023775,0.0242,0.0235,0.024175,921066.01025
479,1641426300000,0.024175,0.02475,0.023575,0.023675,1847826.535
480,1641427200000,0.023675,0.024025,0.023475,0.0239,757405.75775
481,1641428100000,0.0239,0.024025,0.02355,0.023875,423200.1
482,1641429000000,0.023875,0.02575,0.02385,0.0243,3014904.13125
483,1641429900000,0.0243,0.02435,0.023925,0.024175,354341.24675
484,1641430800000,0.024175,0.02425,0.0237,0.023975,592250.6075
485,1641431700000,0.023975,0.024,0.02355,0.0236,262148.45
486,1641432600000,0.0236,0.0238,0.023475,0.023725,282344.341
487,1641433500000,0.023725,0.02375,0.0224,0.023125,1520179.474
488,1641434400000,0.023125,0.02345,0.022375,0.023025,1202143.188
489,1641435300000,0.023025,0.023275,0.02285,0.022925,326446.3025
490,1641436200000,0.022925,0.02335,0.022875,0.023275,361335.01625
491,1641437100000,0.023275,0.02345,0.022925,0.02315,384928.87575
492,1641438000000,0.02315,0.02325,0.022725,0.02295,572590.41225
493,1641438900000,0.02295,0.023,0.022625,0.0227,300212.81225
494,1641439800000,0.0227,0.02315,0.02255,0.0228,491150.645
495,1641440700000,0.0228,0.022875,0.02245,0.022525,552503.42225
496,1641441600000,0.022525,0.0235,0.022425,0.02315,1698729.118
497,1641442500000,0.02315,0.0236,0.022725,0.0228,1240393.1245
498,1641443400000,0.0228,0.023025,0.022475,0.0228,494556.155
499,1641444300000,0.0228,0.0232,0.0225,0.0231,549582.24125
500,1641445200000,0.0231,0.023325,0.022875,0.0231,469958.9615
501,1641446100000,0.0231,0.023525,0.023025,0.023275,598699.87325
502,1641447000000,0.023275,0.023275,0.022925,0.022925,348364.37375
503,1641447900000,0.022925,0.023125,0.02285,0.02305,349547.5695
504,1641448800000,0.02305,0.02305,0.022725,0.02295,292808.08375
505,1641449700000,0.02295,0.02305,0.02285,0.02285,215027.84025
506,1641450600000,0.02285,0.0229,0.022625,0.022725,247094.81075
507,1641451500000,0.022725,0.022875,0.0226,0.02285,133149.2665
508,1641452400000,0.02285,0.023175,0.02275,0.02285,233499.2345
509,1641453300000,0.02285,0.023225,0.02285,0.023225,225759.151
510,1641454200000,0.023225,0.023225,0.022925,0.022975,208089.8225
511,1641455100000,0.022975,0.0234,0.022975,0.02325,569592.07
512,1641456000000,0.02325,0.02325,0.022975,0.023025,309993.25125
513,1641456900000,0.023,0.023175,0.02285,0.022975,234084.01075
514,1641457800000,0.022975,0.022975,0.02265,0.022725,274742.2745
515,1641458700000,0.022725,0.022925,0.022575,0.0226,288594.8345
516,1641459600000,0.0226,0.022625,0.0224,0.0225,297779.684
517,1641460500000,0.0225,0.0226,0.02215,0.02225,284842.82425
518,1641461400000,0.02225,0.02235,0.021875,0.02225,360961.7975
519,1641462300000,0.02225,0.022275,0.0217,0.021825,390305.13725
520,1641463200000,0.021825,0.02205,0.021675,0.021925,284081.56775
521,1641464100000,0.021925,0.02215,0.0218,0.022125,194062.44775
522,1641465000000,0.022125,0.022325,0.022,0.022025,169262.08575
523,1641465900000,0.022025,0.022225,0.02195,0.022025,237455.1465
524,1641466800000,0.022025,0.0222,0.022,0.02215,72648.46
525,1641467700000,0.02215,0.0222,0.022025,0.02205,110668.1985
526,1641468600000,0.02205,0.022125,0.021725,0.02175,440412.46675
527,1641469500000,0.02175,0.022275,0.02175,0.0222,257539.44475
528,1641470400000,0.0222,0.022325,0.0221,0.0222,273381.59775
529,1641471300000,0.0222,0.022325,0.022075,0.022075,153883.54225
530,1641472200000,0.022075,0.022475,0.022,0.02235,738249.2945
531,1641473100000,0.02235,0.022525,0.022275,0.022475,555441.948
532,1641474000000,0.022475,0.02295,0.022425,0.02285,1002192.008
533,1641474900000,0.02285,0.0229,0.0227,0.022825,369058.098
534,1641475800000,0.022825,0.02285,0.022775,0.0228,192652.054
535,1641476700000,0.0228,0.02335,0.022775,0.023175,482346.40675
536,1641477600000,0.023175,0.023175,0.022075,0.0222,2297841.0855
537,1641478500000,0.0222,0.022225,0.021775,0.021975,1570657.10075
538,1641479400000,0.021975,0.022275,0.021975,0.022175,630495.7995
539,1641480300000,0.022175,0.0222,0.02185,0.021875,323552.133
540,1641481200000,0.02185,0.02195,0.0212,0.0214,1126908.425
541,1641482100000,0.0214,0.02155,0.021275,0.021425,564329.375
542,1641483000000,0.021425,0.021725,0.021425,0.0216,979985.96675
543,1641483900000,0.0216,0.0218,0.021525,0.021675,423574.6005
544,1641484800000,0.021675,0.021725,0.021475,0.021725,263027.37925
545,1641485700000,0.021725,0.021875,0.021525,0.021575,265974.916
546,1641486600000,0.021575,0.021725,0.021375,0.0217,288311.9325
547,1641487500000,0.0217,0.021775,0.021625,0.02175,64795.66025
548,1641488400000,0.02175,0.021775,0.021575,0.021625,190484.036
549,1641489300000,0.021625,0.022,0.021525,0.021925,315983.93425
550,1641490200000,0.021925,0.022175,0.021825,0.022175,211132.63825
551,1641491100000,0.022175,0.022175,0.0219,0.02195,114346.354
552,1641492000000,0.02195,0.02225,0.0219,0.02215,144972.87175
553,1641492900000,0.02215,0.02215,0.02195,0.022,104469.02725
554,1641493800000,0.022,0.022175,0.022,0.022125,76859.64125
555,1641494700000,0.022125,0.022275,0.021975,0.02225,108474.01075
556,1641495600000,0.02225,0.02235,0.0221,0.02225,231767.5935
557,1641496500000,0.02225,0.02235,0.0222,0.02225,83118.715
558,1641497400000,0.02225,0.0223,0.022175,0.022275,24525.76025
559,1641498300000,0.022275,0.022425,0.02225,0.022325,43322.84775
560,1641499200000,0.022325,0.02235,0.0222,0.0222,71020.344
561,1641500100000,0.0222,0.0222,0.021925,0.022175,140715.3545
562,1641501000000,0.022175,0.0222,0.021975,0.02205,57411.839
563,1641501900000,0.02205,0.02215,0.022,0.0221,48186.9545
564,1641502800000,0.0221,0.022175,0.02195,0.022125,87267.31275
565,1641503700000,0.022125,0.022125,0.022,0.0221,41965.4435
566,1641504600000,0.0221,0.02215,0.022075,0.022125,52902.60225
567,1641505500000,0.022125,0.0222,0.02205,0.02215,35863.85275
568,1641506400000,0.02215,0.0222,0.02205,0.02205,42301.11075
569,1641507300000,0.02205,0.022125,0.022,0.022125,29707.3485
570,1641508200000,0.022125,0.02235,0.0221,0.022225,64727.06375
571,1641509100000,0.022225,0.02225,0.022125,0.02225,44824.01
572,1641510000000,0.02225,0.02225,0.022125,0.02215,33809.934
573,1641510900000,0.02215,0.0222,0.022,0.0221,127008.32225
574,1641511800000,0.0221,0.022225,0.02205,0.0222,23602.7375
575,1641512700000,0.0222,0.022375,0.02205,0.02215,147266.417
576,1641513600000,0.02215,0.02225,0.021775,0.0219,282921.781
577,1641514500000,0.0219,0.02195,0.021725,0.021925,124075.5975
578,1641515400000,0.021925,0.02195,0.02165,0.0218,166077.538
579,1641516300000,0.0218,0.02195,0.021775,0.021825,115398.65425
580,1641517200000,0.021825,0.0219,0.021775,0.0218,137657.838
581,1641518100000,0.0218,0.02185,0.02165,0.021825,103680.4825
582,1641519000000,0.021825,0.021875,0.0218,0.021875,27032.9925
583,1641519900000,0.021875,0.0219,0.0218,0.021875,76875.4705
584,1641520800000,0.021875,0.021875,0.021575,0.021625,175278.0635
585,1641521700000,0.021625,0.02175,0.021625,0.021725,75295.3685
586,1641522600000,0.021725,0.02175,0.021475,0.02155,132177.47425
587,1641523500000,0.02155,0.0216,0.021475,0.0215,82609.65375
588,1641524400000,0.0215,0.02155,0.021325,0.021475,177296.1335
589,1641525300000,0.021475,0.021475,0.0208,0.0211,356292.7815
590,1641526200000,0.0211,0.0212,0.0203,0.020675,562329.70625
591,1641527100000,0.020675,0.021025,0.020325,0.0204,352465.79325
592,1641528000000,0.0204,0.02055,0.0197,0.019925,877560.79725
593,1641528900000,0.019925,0.019925,0.01905,0.0195,745898.5615
594,1641529800000,0.0195,0.019525,0.019,0.019475,542680.90075
595,1641530700000,0.019475,0.019775,0.01945,0.01965,312827.89825
596,1641531600000,0.01965,0.0198,0.019625,0.01975,145845.51575
597,1641532500000,0.01975,0.019975,0.01975,0.019825,66238.68775
598,1641533400000,0.019825,0.0199,0.01955,0.019575,120287.4665
599,1641534300000,0.019575,0.01975,0.019575,0.01975,106961.9395
600,1641535200000,0.01975,0.01975,0.01955,0.019575,124894.89575
601,1641536100000,0.019575,0.0196,0.019225,0.0193,303494.7875
602,1641537000000,0.0193,0.01935,0.019025,0.019125,268565.3425
603,1641537900000,0.019125,0.0193,0.0191,0.01925,125650.1045
604,1641538800000,0.01925,0.019275,0.01885,0.018975,354038.8315
605,1641539700000,0.018975,0.019375,0.018975,0.019325,189395.83625
606,1641540600000,0.019325,0.019475,0.019225,0.019225,130085.961
607,1641541500000,0.019225,0.019525,0.019225,0.0195,118842.794
608,1641542400000,0.0195,0.0196,0.0194,0.019575,114656.986
609,1641543300000,0.019575,0.020225,0.019475,0.0198,359592.74325
610,1641544200000,0.0198,0.02005,0.019725,0.019775,181316.65425
611,1641545100000,0.019775,0.02,0.0197,0.01985,81688.8945
612,1641546000000,0.01985,0.0201,0.01985,0.02,134770.4835
613,1641546900000,0.02,0.0202,0.019975,0.02015,197741.796
614,1641547800000,0.02015,0.0202,0.02,0.020075,125267.4495
615,1641548700000,0.020075,0.0201,0.019925,0.01995,31471.42825
616,1641549600000,0.01995,0.020025,0.019925,0.01995,163848.12075
617,1641550500000,0.01995,0.019975,0.019875,0.019925,175928.875
618,1641551400000,0.019925,0.01995,0.019825,0.019825,85468.8395
619,1641552300000,0.019825,0.01985,0.01965,0.019675,58905.67675
620,1641553200000,0.019675,0.019875,0.019625,0.019825,110432.85025
621,1641554100000,0.019825,0.0199,0.019775,0.019825,39701.5135
622,1641555000000,0.019825,0.0199,0.019725,0.01975,102058.06725
623,1641555900000,0.01975,0.0199,0.01975,0.019775,34571.467
624,1641556800000,0.019775,0.019975,0.019775,0.019925,112499.62575
625,1641557700000,0.019925,0.019975,0.019825,0.01995,33646.61875
626,1641558600000,0.01995,0.02,0.019925,0.01995,28464.1025
627,1641559500000,0.01995,0.019975,0.019825,0.019825,52505.74375
628,1641560400000,0.019825,0.019875,0.0197,0.019725,46597.48325
629,1641561300000,0.019725,0.019775,0.019675,0.019725,32212.71
630,1641562200000,0.019725,0.02005,0.018925,0.019225,458968.3285
631,1641563100000,0.019225,0.0195,0.019125,0.01925,174438.12
632,1641564000000,0.01925,0.019525,0.019225,0.019475,68202.80275
633,1641564900000,0.019475,0.019725,0.019425,0.01945,89823.32675
634,1641565800000,0.01945,0.019525,0.019225,0.0195,86407.49175
635,1641566700000,0.0195,0.01965,0.01945,0.01945,72833.65075
636,1641567600000,0.01945,0.019475,0.01925,0.01925,112094.56525
637,1641568500000,0.01925,0.01935,0.01915,0.019325,80772.16475
638,1641569400000,0.019325,0.0194,0.01905,0.019075,68746.18475
639,1641570300000,0.019075,0.0193,0.0186,0.019125,475181.3455
640,1641571200000,0.019125,0.0193,0.018825,0.018975,387988.0715
641,1641572100000,0.018975,0.0194,0.018675,0.0193,307446.27025
642,1641573000000,0.0193,0.019475,0.01925,0.0194,137026.4335
643,1641573900000,0.0194,0.0197,0.01935,0.0196,101027.94825
644,1641574800000,0.0196,0.0196,0.01935,0.019375,88032.20825
645,1641575700000,0.019375,0.0196,0.0193,0.01935,74852.77575
646,1641576600000,0.01935,0.01935,0.019275,0.01935,20426.2045
647,1641577500000,0.01935,0.019625,0.019325,0.019575,103181.1575
648,1641578400000,0.019575,0.019575,0.01945,0.019525,82929.86
649,1641579300000,0.019525,0.019575,0.01925,0.01925,68815.434
650,1641580200000,0.01925,0.019425,0.01925,0.0193,57417.951
651,1641581100000,0.0193,0.0193,0.01915,0.019275,22362.9515
652,1641582000000,0.019275,0.01935,0.01905,0.019075,135292.5575
653,1641582900000,0.019075,0.019275,0.019075,0.01925,86373.92325
654,1641583800000,0.01925,0.019375,0.019225,0.01935,57733.59125
655,1641584700000,0.01935,0.0195,0.01935,0.0194,48669.92875
656,1641585600000,0.0194,0.019575,0.019325,0.019375,181289.5625
657,1641586500000,0.019375,0.0194,0.0192,0.019275,57146.2535
658,1641587400000,0.019275,0.01945,0.019275,0.01935,115628.3255
659,1641588300000,0.01935,0.019475,0.01935,0.0194,38250.32675
660,1641589200000,0.0194,0.019525,0.0194,0.01945,79598.9275
661,1641590100000,0.01945,0.01945,0.019375,0.019375,95704.3875
662,1641591000000,0.019375,0.019425,0.01935,0.019425,36103.9705
663,1641591900000,0.019425,0.019425,0.019375,0.0194,11860.57975
664,1641592800000,0.0194,0.0194,0.019225,0.01925,63344.2235
665,1641593700000,0.01925,0.019275,0.019175,0.01925,88034.1445
666,1641594600000,0.01925,0.01925,0.01915,0.01915,33777.08675
667,1641595500000,0.01915,0.01915,0.018975,0.01905,77747.1175
668,1641596400000,0.01905,0.0191,0.019,0.019025,31173.5835
669,1641597300000,0.019025,0.01915,0.019,0.019125,29410.14325
670,1641598200000,0.019125,0.019275,0.019125,0.019275,35547.75575
671,1641599100000,0.019275,0.019275,0.019125,0.0192,29473.48025
672,1641600000000,0.0192,0.0194,0.019175,0.019375,129057.09775
673,1641600900000,0.019375,0.0195,0.01935,0.01945,79978.014
674,1641601800000,0.01945,0.019475,0.019375,0.019475,64900.26275
675,1641602700000,0.019475,0.019725,0.01945,0.019675,125259.7165
676,1641603600000,0.019675,0.0198,0.019625,0.01965,80382.398
677,1641604500000,0.01965,0.019675,0.019425,0.0195,31020.36125
678,1641605400000,0.0195,0.019525,0.01945,0.019525,33586.145
679,1641606300000,0.019525,0.01955,0.019375,0.01945,50483.454
680,1641607200000,0.01945,0.01945,0.01935,0.0194,48055.25925
681,1641608100000,0.0194,0.019425,0.0194,0.0194,10754.8265
682,1641609000000,0.0194,0.0194,0.0193,0.019325,58673.7895
683,1641609900000,0.019325,0.01945,0.019325,0.019425,68389.89975
684,1641610800000,0.019425,0.019425,0.019375,0.019375,6265.2235
685,1641611700000,0.019375,0.019375,0.01925,0.0193,114402.28775
686,1641612600000,0.0193,0.01935,0.01925,0.019325,65176.83975
687,1641613500000,0.019325,0.019425,0.019275,0.0194,61390.56075
688,1641614400000,0.0194,0.01945,0.0194,0.019425,38561.59125
689,1641615300000,0.019425,0.019425,0.019425,0.019425,0.0
690,1641616200000,0.019425,0.019475,0.019375,0.01945,27816.00625
691,1641617100000,0.01945,0.0195,0.019425,0.01945,14918.93325
692,1641618000000,0.01945,0.01945,0.01945,0.01945,11446.325
693,1641618900000,0.01945,0.01945,0.019425,0.01945,9758.30075
694,1641619800000,0.01945,0.019475,0.01945,0.01945,4698.7245
695,1641620700000,0.01945,0.0195,0.01945,0.019475,3808.72625
696,1641621600000,0.019475,0.019475,0.01945,0.01945,9083.625
697,1641622500000,0.01945,0.019475,0.01945,0.01945,31411.9215
698,1641623400000,0.01945,0.01945,0.01935,0.019375,39165.48975
699,1641624300000,0.019375,0.019475,0.019375,0.01945,15732.05375
700,1641625200000,0.01945,0.019525,0.01945,0.0195,49087.387
701,1641626100000,0.0195,0.01965,0.01945,0.019475,63062.9115
702,1641627000000,0.019475,0.0196,0.019475,0.0195,42115.66775
703,1641627900000,0.0195,0.01955,0.0195,0.01955,12348.864
704,1641628800000,0.01955,0.01975,0.019525,0.019675,154655.7175
705,1641629700000,0.019675,0.0197,0.019575,0.019575,17181.42925
706,1641630600000,0.019575,0.019575,0.019475,0.019525,16462.4155
707,1641631500000,0.019525,0.0196,0.019525,0.019575,15121.851
708,1641632400000,0.019575,0.0196,0.01955,0.0196,7071.35875
709,1641633300000,0.0196,0.0196,0.01955,0.019575,13691.822
710,1641634200000,0.019575,0.019575,0.01945,0.019575,33746.9555
711,1641635100000,0.019575,0.0196,0.019575,0.019575,7782.6645
712,1641636000000,0.019575,0.019675,0.019575,0.019625,49951.763
713,1641636900000,0.019625,0.019725,0.019575,0.019625,68418.9
714,1641637800000,0.019625,0.019675,0.0196,0.019625,37309.67125
715,1641638700000,0.019625,0.019625,0.0194,0.019475,175045.282
716,1641639600000,0.019475,0.019475,0.0194,0.01945,24800.342
717,1641640500000,0.01945,0.0195,0.019425,0.019425,14248.029
718,1641641400000,0.019425,0.019575,0.0194,0.01955,46236.71875
719,1641642300000,0.01955,0.01965,0.01955,0.0196,36231.49525
720,1641643200000,0.0196,0.019625,0.019575,0.019625,102985.35075
721,1641644100000,0.019625,0.0197,0.0195,0.019575,104491.46675
722,1641645000000,0.019575,0.019575,0.01945,0.019475,55398.1905
723,1641645900000,0.019475,0.0195,0.019375,0.01945,59805.637
724,1641646800000,0.01945,0.0195,0.019425,0.019425,50419.61175
725,1641647700000,0.019425,0.01945,0.019275,0.01945,117642.8245
726,1641648600000,0.01945,0.019525,0.0194,0.019475,148933.66075
727,1641649500000,0.019475,0.019525,0.019475,0.0195,51703.879
728,1641650400000,0.0195,0.0195,0.019375,0.0194,26127.058
729,1641651300000,0.0194,0.019425,0.0193,0.019325,51549.932
730,1641652200000,0.019325,0.019325,0.01925,0.019275,27280.74875
731,1641653100000,0.019275,0.019325,0.019225,0.019225,24207.0155
732,1641654000000,0.019225,0.019275,0.0189,0.018975,147191.7575
733,1641654900000,0.018975,0.019075,0.01895,0.019,43214.183
734,1641655800000,0.019,0.019075,0.018875,0.019025,56195.833
735,1641656700000,0.019025,0.019075,0.019,0.01905,39910.7525
736,1641657600000,0.019025,0.019175,0.01885,0.01915,104198.918
737,1641658500000,0.01915,0.01915,0.019025,0.01905,48898.93575
738,1641659400000,0.01905,0.0191,0.0187,0.018775,321423.43775
739,1641660300000,0.018775,0.01885,0.0185,0.018675,171559.01225
740,1641661200000,0.018675,0.018725,0.018425,0.018575,423998.1495
741,1641662100000,0.018575,0.01875,0.018525,0.018575,89728.89575
742,1641663000000,0.018575,0.018575,0.018025,0.018375,469155.80475
743,1641663900000,0.018375,0.01855,0.0179,0.017975,337715.811
744,1641664800000,0.017975,0.0182,0.017525,0.018,650625.20825
745,1641665700000,0.018,0.01835,0.017875,0.01805,182302.597
746,1641666600000,0.018075,0.01825,0.017925,0.01795,133427.27575
747,1641667500000,0.01795,0.018225,0.01765,0.01765,143957.8465
748,1641668400000,0.01765,0.01815,0.0176,0.01795,375571.68225
749,1641669300000,0.01795,0.017975,0.01755,0.017825,211748.95925
750,1641670200000,0.017825,0.017925,0.01765,0.017675,131070.04275
751,1641671100000,0.017675,0.01785,0.0176,0.01775,164206.078
752,1641672000000,0.01775,0.017925,0.0177,0.017725,101260.791
753,1641672900000,0.017725,0.01795,0.0177,0.017925,50425.82525
754,1641673800000,0.017925,0.01815,0.0179,0.017975,120945.028
755,1641674700000,0.017975,0.018,0.0177,0.01785,49499.24325
756,1641675600000,0.01785,0.018075,0.017825,0.018,85116.42675
757,1641676500000,0.018,0.018325,0.01795,0.01815,80288.75125
758,1641677400000,0.01815,0.01855,0.01815,0.018425,148637.15925
759,1641678300000,0.018425,0.018425,0.018225,0.01825,43058.6425
760,1641679200000,0.01825,0.018475,0.01825,0.0184,46064.5565
761,1641680100000,0.0184,0.0185,0.018375,0.018475,30705.73875
762,1641681000000,0.0185,0.0185,0.0184,0.018475,43843.513
763,1641681900000,0.018475,0.0185,0.01825,0.0183,58655.90375
764,1641682800000,0.0183,0.01835,0.0181,0.0182,54479.84875
765,1641683700000,0.0182,0.018325,0.0182,0.018225,19329.52475
766,1641684600000,0.018225,0.01835,0.0181,0.01825,101226.4645
767,1641685500000,0.01825,0.0183,0.018075,0.018075,63873.1525
768,1641686400000,0.018075,0.0182,0.017825,0.018075,163114.04475
769,1641687300000,0.018075,0.0182,0.018075,0.0181,47471.849
770,1641688200000,0.0181,0.018175,0.018075,0.018175,6045.972
771,1641689100000,0.018175,0.018325,0.018175,0.01825,72238.225
772,1641690000000,0.01825,0.018375,0.018125,0.018125,178066.2645
773,1641690900000,0.018125,0.01815,0.018,0.018,122028.26425
774,1641691800000,0.018,0.018075,0.017725,0.017725,649480.984
775,1641692700000,0.017725,0.01785,0.017725,0.0178,133663.9735
776,1641693600000,0.0178,0.01785,0.0178,0.01785,450987.32325
777,1641694500000,0.01785,0.01795,0.01775,0.0179,1189903.9105
778,1641695400000,0.0179,0.018225,0.017825,0.018175,354079.9655
779,1641696300000,0.018175,0.0182,0.018125,0.01815,42539.3285
780,1641697200000,0.01815,0.018225,0.018075,0.018125,218331.8305
781,1641698100000,0.018125,0.018175,0.018125,0.01815,115805.14325
782,1641699000000,0.01815,0.018175,0.018125,0.01815,59933.382
783,1641699900000,0.01815,0.018175,0.01815,0.01815,34168.16475
784,1641700800000,0.01815,0.01815,0.01795,0.018,249857.936
785,1641701700000,0.018,0.01815,0.017975,0.018125,121406.9515
786,1641702600000,0.018125,0.018275,0.018125,0.018175,241944.8495
787,1641703500000,0.018175,0.0182,0.01815,0.018175,24802.4415
788,1641704400000,0.018175,0.01825,0.018175,0.018225,50786.47925
789,1641705300000,0.018225,0.018225,0.01805,0.01805,127048.07675
790,1641706200000,0.01805,0.018075,0.017875,0.017925,186429.38875
791,1641707100000,0.017925,0.017975,0.017825,0.01785,58801.3105
792,1641708000000,0.01785,0.0179,0.017825,0.0179,26531.58325
793,1641708900000,0.0179,0.01795,0.017875,0.017925,98049.90925
794,1641709800000,0.017925,0.01805,0.017925,0.01795,139484.22725
795,1641710700000,0.01795,0.01795,0.017925,0.01795,27516.491
796,1641711600000,0.01795,0.017975,0.017875,0.0179,25257.26225
797,1641712500000,0.0179,0.0179,0.01785,0.01785,48609.5565
798,1641713400000,0.01785,0.0179,0.01785,0.017875,33517.69325
799,1641714300000,0.017875,0.017925,0.017875,0.017925,38434.75225
800,1641715200000,0.017925,0.018025,0.0179,0.018025,97671.01675
801,1641716100000,0.018025,0.018025,0.01775,0.01775,43818.48025
802,1641717000000,0.01775,0.017925,0.01775,0.0179,40777.24925
803,1641717900000,0.0179,0.0179,0.017875,0.017875,36700.5275
804,1641718800000,0.017875,0.0179,0.017675,0.0177,26260.322
805,1641719700000,0.0177,0.0177,0.0176,0.017675,46311.55475
806,1641720600000,0.017675,0.017725,0.017625,0.01765,64718.3375
807,1641721500000,0.01765,0.017675,0.017525,0.017525,68179.97325
808,1641722400000,0.017525,0.0176,0.017525,0.017525,31152.32
809,1641723300000,0.017525,0.017625,0.017525,0.017625,28909.0065
810,1641724200000,0.017625,0.01775,0.0176,0.01775,128592.9935
811,1641725100000,0.01775,0.01775,0.0176,0.01765,30526.5625
812,1641726000000,0.01765,0.0179,0.01765,0.01785,137499.84825
813,1641726900000,0.01785,0.0179,0.017825,0.01785,89694.413
814,1641727800000,0.01785,0.01785,0.017825,0.017825,21693.3795
815,1641728700000,0.017825,0.017875,0.017825,0.017875,16152.68075
816,1641729600000,0.017875,0.017875,0.01775,0.017775,42363.24075
817,1641730500000,0.017775,0.017775,0.017675,0.01775,22717.40825
818,1641731400000,0.01775,0.0178,0.017725,0.0178,22411.8525
819,1641732300000,0.0178,0.0178,0.017775,0.0178,6092.4675
820,1641733200000,0.0178,0.017825,0.01775,0.0178,11188.4595
821,1641734100000,0.0178,0.017875,0.017675,0.017675,51110.2645
822,1641735000000,0.017675,0.01775,0.017625,0.017725,72914.41725
823,1641735900000,0.017725,0.01775,0.017525,0.01755,54056.34375
824,1641736800000,0.01755,0.017725,0.01755,0.017725,100890.424
825,1641737700000,0.017725,0.01775,0.017575,0.017625,73995.69125
826,1641738600000,0.017625,0.017675,0.017525,0.017675,136526.2625
827,1641739500000,0.017675,0.0177,0.01755,0.01765,103426.6855
828,1641740400000,0.01765,0.01765,0.017425,0.017475,90197.58575
829,1641741300000,0.017475,0.01755,0.0173,0.01755,167977.489
