,time,open,high,low,close,volume
466,1641414600000,82.549,83.139,82.449,82.7,2368300.5239
467,1641415500000,82.7,83.0,81.723,81.948,2624619.5965
468,1641416400000,81.948,83.038,81.87,82.828,2054221.2134
469,1641417300000,82.828,82.924,81.912,82.178,525860.6232
470,1641418200000,82.198,82.384,80.898,81.207,3714540.0368
471,1641419100000,81.207,82.109,81.134,81.134,739036.4569
472,1641420000000,81.134,81.676,79.868,80.0,1596444.0286
473,1641420900000,80.0,80.348,77.25,77.714,2551208.2685
474,1641421800000,77.717,80.201,74.0,80.073,3939753.1514
475,1641422700000,80.073,81.195,79.321,80.6,3537196.8019
476,1641423600000,80.601,80.966,79.63,80.857,1084215.9261
477,1641424500000,80.857,81.335,80.493,80.723,932572.1309
478,1641425400000,80.723,80.8,79.976,80.7,784757.6129
479,1641426300000,80.7,80.721,79.602,79.908,755686.7133
480,1641427200000,79.908,80.184,79.084,79.794,778412.7032
481,1641428100000,79.794,80.235,79.335,79.934,306069.8492
482,1641429000000,79.934,81.122,79.796,80.261,728575.1817
483,1641429900000,80.261,80.339,79.57,80.281,546245.4248
484,1641430800000,80.281,80.333,79.246,79.793,623862.2799
485,1641431700000,79.793,80.207,79.41,79.481,400055.9815
486,1641432600000,79.481,79.741,79.1,79.731,607717.3998
487,1641433500000,79.731,79.739,78.529,79.019,644214.695
488,1641434400000,79.019,79.486,78.738,78.753,475111.5362
489,1641435300000,78.753,79.178,77.9,77.98,1565360.1021
490,1641436200000,77.98,78.805,77.885,78.788,1625753.4042
491,1641437100000,78.788,79.22,77.554,77.888,1473911.7182
492,1641438000000,77.888,78.204,77.017,77.786,672139.5865
493,1641438900000,77.786,78.397,77.129,77.838,629094.9348
494,1641439800000,77.838,78.346,77.605,77.806,455181.3743
495,1641440700000,77.806,77.989,76.7,76.751,688305.1261
496,1641441600000,76.751,77.799,76.666,77.686,753200.8103
497,1641442500000,77.686,78.038,76.877,76.9,519309.3106
498,1641443400000,76.9,77.585,76.015,76.566,971391.3873
499,1641444300000,76.566,77.852,76.257,77.519,1033313.4399
500,1641445200000,77.519,78.109,77.045,78.005,599380.1405
501,1641446100000,78.005,78.556,77.849,78.416,677238.4216
502,1641447000000,78.414,78.414,77.273,77.365,747219.1125
503,1641447900000,77.365,78.206,77.365,77.931,336287.9256
504,1641448800000,77.934,78.017,77.322,77.925,421838.216
505,1641449700000,77.925,78.299,77.791,77.895,262168.8747
506,1641450600000,77.895,78.144,77.354,77.48,574079.7107
507,1641451500000,77.48,78.136,77.302,77.92,578903.9444
508,1641452400000,77.929,78.398,77.463,78.194,473805.5677
509,1641453300000,78.194,78.878,78.11,78.693,1202694.5308
510,1641454200000,78.693,78.762,78.2,78.269,516385.0693
511,1641455100000,78.269,78.739,78.207,78.642,642679.4724
512,1641456000000,78.642,78.73,78.1,78.23,546203.5932
513,1641456900000,78.23,78.699,77.832,78.003,943658.8831
514,1641457800000,78.003,78.136,77.113,77.45,1013001.7492
515,1641458700000,77.445,78.028,77.334,77.799,379736.997
516,1641459600000,77.799,77.912,76.811,77.234,612024.2031
517,1641460500000,77.234,77.279,76.0,76.229,1007340.3765
518,1641461400000,76.229,76.799,75.3,76.458,1588617.2518
519,1641462300000,76.458,76.584,75.2,75.583,2397169.8332
520,1641463200000,75.583,76.232,75.583,76.026,1071995.5463
521,1641464100000,76.026,76.622,75.81,76.571,411508.4217
522,1641465000000,76.571,77.056,76.5,76.608,237840.7048
523,1641465900000,76.608,77.253,76.533,76.934,354193.6196
524,1641466800000,76.934,77.253,76.604,77.229,209078.9159
525,1641467700000,77.229,77.332,76.575,76.626,153947.5871
526,1641468600000,76.626,76.822,76.134,76.165,492175.9614
527,1641469500000,76.165,77.035,76.165,76.737,198664.6271
528,1641470400000,76.737,77.029,76.29,76.318,273351.0673
529,1641471300000,76.318,76.803,75.842,75.943,366976.989
530,1641472200000,75.943,76.782,75.941,76.514,424147.8191
531,1641473100000,76.514,77.277,76.405,77.243,542256.7738
532,1641474000000,77.243,77.794,77.214,77.545,889248.5972
533,1641474900000,77.545,77.784,77.202,77.6,990954.4917
534,1641475800000,77.6,77.769,77.221,77.635,642270.7459
535,1641476700000,77.635,78.982,77.514,78.687,1671160.6559
536,1641477600000,78.687,78.76,78.194,78.38,713858.0963
537,1641478500000,78.38,78.975,78.331,78.42,684619.3861
538,1641479400000,78.51,79.79,78.445,79.546,1192841.3233
539,1641480300000,79.546,79.556,78.078,78.208,1129371.3253
540,1641481200000,78.208,78.444,77.306,77.543,1616733.238
541,1641482100000,77.543,78.014,77.541,77.69,835763.6702
542,1641483000000,77.69,78.177,77.69,77.869,584295.8608
543,1641483900000,77.869,78.506,77.845,78.23,408217.0658
544,1641484800000,78.23,78.683,77.873,78.529,582903.6203
545,1641485700000,78.529,78.861,78.105,78.158,330051.7249
546,1641486600000,78.158,78.267,77.551,78.085,359881.5709
547,1641487500000,78.085,78.346,77.831,78.229,172230.1879
548,1641488400000,78.229,78.791,78.143,78.344,578787.5712
549,1641489300000,78.344,79.158,78.14,79.158,164944.6502
550,1641490200000,79.158,79.451,78.794,79.343,442518.4044
551,1641491100000,79.343,79.416,78.802,78.87,465879.8153
552,1641492000000,78.87,80.301,78.74,79.629,2077466.0833
553,1641492900000,79.629,79.731,78.979,79.226,496650.6144
554,1641493800000,79.226,79.605,79.165,79.59,183124.8434
555,1641494700000,79.59,80.217,79.428,80.101,479965.0598
556,1641495600000,80.101,80.187,79.127,79.537,493179.2429
557,1641496500000,79.537,79.745,79.31,79.464,240447.4474
558,1641497400000,79.464,79.587,79.13,79.336,322289.5455
559,1641498300000,79.336,79.672,79.233,79.426,556772.2554
560,1641499200000,79.426,79.83,79.417,79.448,213605.015
561,1641500100000,79.448,79.487,78.901,79.438,194903.8417
562,1641501000000,79.438,79.485,78.979,79.26,97601.3201
563,1641501900000,79.26,79.321,78.5,78.898,454973.9423
564,1641502800000,78.898,79.065,78.592,78.827,85001.9944
565,1641503700000,78.827,79.089,78.685,78.982,227713.7706
566,1641504600000,78.982,79.273,78.857,78.857,666936.4637
567,1641505500000,78.857,78.898,78.576,78.609,596309.6255
568,1641506400000,78.609,79.031,78.418,78.56,1307324.8202
569,1641507300000,78.56,79.214,78.411,78.98,619366.7056
570,1641508200000,78.98,79.455,78.859,78.911,609640.0231
571,1641509100000,78.911,79.012,78.829,78.874,518294.9463
572,1641510000000,78.874,79.2,78.63,79.2,1140517.3173
573,1641510900000,79.2,79.2,78.668,78.895,754855.7671
574,1641511800000,78.895,79.175,78.629,78.889,683699.4617
575,1641512700000,78.889,78.988,78.079,78.61,744962.0775
576,1641513600000,78.61,78.786,77.476,77.646,1798158.795
577,1641514500000,77.646,78.095,77.363,77.635,2470951.4801
578,1641515400000,77.635,77.935,77.047,77.15,1342033.2682
579,1641516300000,77.15,77.545,77.131,77.336,1089592.8427
580,1641517200000,77.336,78.068,77.305,77.694,404056.8321
581,1641518100000,77.694,77.723,77.023,77.7,553139.8686
582,1641519000000,77.7,77.973,77.507,77.653,172217.5902
583,1641519900000,77.653,78.022,77.632,77.871,81917.4998
584,1641520800000,77.871,77.879,77.38,77.408,125408.4008
585,1641521700000,77.408,77.728,77.408,77.574,274712.918
586,1641522600000,77.574,77.639,76.693,76.83,1000125.1444
587,1641523500000,76.83,77.071,76.2,76.416,1089030.6037
588,1641524400000,76.413,76.665,76.016,76.391,650948.4786
589,1641525300000,76.388,76.49,74.415,74.761,1995387.4022
590,1641526200000,74.761,74.825,71.715,72.748,2697424.4883
591,1641527100000,72.748,73.491,72.286,72.461,1497827.2613
592,1641528000000,72.461,73.259,71.591,72.464,1875912.3955
593,1641528900000,72.464,72.556,70.604,71.397,1768518.6474
594,1641529800000,71.365,71.92,70.001,71.61,1471895.5973
595,1641530700000,71.61,72.502,71.544,72.294,1559142.3576
596,1641531600000,72.294,72.605,72.102,72.605,673433.7411
597,1641532500000,72.605,73.151,72.501,72.822,515320.7051
598,1641533400000,72.822,73.148,72.432,72.559,299030.8708
599,1641534300000,72.559,72.947,72.297,72.865,224829.8877
600,1641535200000,72.865,72.865,71.89,72.083,415139.9244
601,1641536100000,72.093,72.122,71.644,71.837,431228.0786
602,1641537000000,71.837,72.05,71.107,71.327,1048131.7352
603,1641537900000,71.327,71.897,71.1,71.666,1107908.5758
604,1641538800000,71.666,71.777,70.627,70.827,896315.9017
605,1641539700000,70.827,72.216,70.827,72.216,600843.4739
606,1641540600000,72.216,72.333,71.662,71.706,655105.2687
607,1641541500000,71.706,72.82,71.706,72.756,807473.8914
608,1641542400000,72.756,73.335,72.496,72.966,1224370.6166
609,1641543300000,72.966,75.306,72.68,73.851,2422520.4005
610,1641544200000,73.851,74.768,73.799,74.369,5035354.3342
611,1641545100000,74.369,74.606,74.178,74.353,868211.5454
612,1641546000000,74.353,74.948,74.271,74.846,671622.3199
613,1641546900000,74.847,75.285,74.573,74.992,913033.9792
614,1641547800000,74.989,75.5,74.943,75.001,759043.8539
615,1641548700000,75.001,75.26,74.941,75.106,879176.276
616,1641549600000,75.106,75.41,74.827,75.208,682598.9155
617,1641550500000,75.208,75.208,74.86,74.868,281158.1626
618,1641551400000,74.868,74.94,73.936,74.227,622960.3379
619,1641552300000,74.227,74.312,73.595,73.595,369501.5548
620,1641553200000,73.595,74.528,73.59,74.345,418772.6534
621,1641554100000,74.345,74.615,73.857,73.983,705426.6498
622,1641555000000,73.983,74.038,73.44,73.783,631653.0774
623,1641555900000,73.783,73.879,73.515,73.688,842308.7263
624,1641556800000,73.688,74.194,73.62,74.175,465024.5839
625,1641557700000,74.177,74.412,74.043,74.364,302145.2627
626,1641558600000,74.364,74.473,74.233,74.27,141075.0124
627,1641559500000,74.265,74.294,73.851,73.918,225886.7607
628,1641560400000,73.918,74.135,73.5,73.585,309008.7838
629,1641561300000,73.584,73.772,73.456,73.701,252920.5993
630,1641562200000,73.701,74.621,71.0,71.944,3725434.8249
631,1641563100000,71.944,73.113,71.541,72.592,1453396.1128
632,1641564000000,72.596,73.181,72.208,73.181,734993.1376
633,1641564900000,73.181,73.674,72.987,73.407,671818.0299
634,1641565800000,73.429,73.546,72.62,73.406,1184338.7346
635,1641566700000,73.406,73.662,72.989,73.083,814835.3196
636,1641567600000,73.083,73.132,72.358,72.697,556904.8092
637,1641568500000,72.697,73.013,72.459,72.911,335639.5669
638,1641569400000,72.911,73.054,71.452,71.639,701894.1359
639,1641570300000,71.625,72.01,70.201,71.764,1838174.5827
640,1641571200000,71.764,72.489,71.284,71.584,1056743.5533
641,1641572100000,71.584,73.419,70.967,73.364,1126550.3401
642,1641573000000,73.364,73.608,72.798,73.444,1247929.8093
643,1641573900000,73.444,74.958,73.154,74.321,1254875.6897
644,1641574800000,74.321,74.349,73.765,73.979,387590.1458
645,1641575700000,73.979,74.273,73.56,73.881,443586.637
646,1641576600000,73.881,73.881,73.41,73.673,219850.6775
647,1641577500000,73.673,74.175,73.597,74.175,448517.6631
648,1641578400000,74.175,74.179,73.591,73.723,341619.0834
649,1641579300000,73.706,73.996,73.272,73.275,252953.759
650,1641580200000,73.272,73.798,73.272,73.408,197229.7011
651,1641581100000,73.408,73.428,72.833,73.293,366697.569
652,1641582000000,73.293,73.481,72.602,72.667,389380.2042
653,1641582900000,72.667,73.293,72.664,73.283,272551.8572
654,1641583800000,73.283,73.876,73.145,73.862,1057836.2865
655,1641584700000,73.862,74.195,73.702,73.8,714189.2236
656,1641585600000,73.8,74.097,73.507,73.601,678873.2607
657,1641586500000,73.601,73.765,73.5,73.632,1020043.1061
658,1641587400000,73.632,74.024,73.536,73.929,284932.478
659,1641588300000,73.929,74.386,73.764,74.106,164964.2519
660,1641589200000,74.106,74.286,73.704,73.715,245171.2916
661,1641590100000,73.715,74.045,73.656,73.665,123331.7261
662,1641591000000,73.665,74.026,73.665,73.918,49681.3872
663,1641591900000,73.918,73.994,73.761,73.814,29449.7
664,1641592800000,73.814,73.827,73.434,73.437,938290.6889
665,1641593700000,73.437,73.705,73.434,73.446,206390.4677
666,1641594600000,73.446,73.493,73.365,73.381,1075356.7964
667,1641595500000,73.381,73.457,72.995,73.392,1204004.7389
668,1641596400000,73.392,73.4,72.89,72.905,690345.01
669,1641597300000,72.905,73.211,72.696,73.211,666320.1316
670,1641598200000,73.218,73.549,73.209,73.527,250709.2219
671,1641599100000,73.527,73.527,72.93,73.5,350832.2739
672,1641600000000,73.5,73.768,73.045,73.72,902324.8263
673,1641600900000,73.72,74.743,73.687,74.577,1556047.7819
674,1641601800000,74.577,74.773,74.081,74.464,1046110.8275
675,1641602700000,74.464,75.21,74.244,75.018,483273.3336
676,1641603600000,75.018,75.459,74.76,75.247,415436.8822
677,1641604500000,75.228,75.247,74.771,75.046,221765.4573
678,1641605400000,75.046,75.108,74.78,74.977,95012.8075
679,1641606300000,74.977,75.19,74.69,74.724,87215.4964
680,1641607200000,74.724,75.001,74.543,74.705,322943.3671
681,1641608100000,74.705,74.729,74.29,74.403,253782.9939
682,1641609000000,74.403,74.414,73.911,74.127,669538.3597
683,1641609900000,74.127,74.947,74.127,74.81,691561.9381
684,1641610800000,74.81,74.96,74.614,74.728,64661.9248
685,1641611700000,74.728,74.787,74.05,74.361,931990.5002
686,1641612600000,74.361,74.69,74.206,74.568,176861.1787
687,1641613500000,74.568,75.133,74.292,74.868,798847.6977
688,1641614400000,74.868,75.66,74.868,75.18,498996.0313
689,1641615300000,75.18,75.413,74.709,74.788,284698.3761
690,1641616200000,74.788,75.013,74.551,74.935,171000.8506
691,1641617100000,74.935,75.179,74.846,74.918,66423.9084
692,1641618000000,74.918,74.92,74.498,74.803,144809.3785
693,1641618900000,74.803,74.955,74.645,74.927,258286.2067
694,1641619800000,74.927,74.946,74.397,74.566,59663.8386
695,1641620700000,74.566,74.849,74.478,74.791,79246.5337
696,1641621600000,74.791,74.805,74.4,74.507,57805.3148
697,1641622500000,74.507,74.797,74.387,74.519,51508.2389
698,1641623400000,74.519,74.55,74.05,74.398,681612.0299
699,1641624300000,74.398,75.288,74.209,75.14,662242.7045
700,1641625200000,75.14,75.345,74.966,75.049,196341.3343
701,1641626100000,75.049,75.123,74.734,74.765,128212.5406
702,1641627000000,74.765,75.02,74.539,74.607,615141.4084
703,1641627900000,74.607,74.764,74.45,74.672,116891.3867
704,1641628800000,74.673,75.254,74.672,75.119,306022.9308
705,1641629700000,75.119,75.119,74.564,74.623,214238.7954
706,1641630600000,74.601,74.705,74.257,74.51,145893.7211
707,1641631500000,74.51,74.81,74.471,74.618,70198.4074
708,1641632400000,74.618,75.126,74.616,74.95,187165.9945
709,1641633300000,74.95,74.954,74.65,74.76,630109.3836
710,1641634200000,74.76,75.516,74.662,75.092,1280050.9373
711,1641635100000,75.092,75.192,74.927,75.165,195917.0081
712,1641636000000,75.165,75.238,74.904,74.947,150591.7536
713,1641636900000,74.947,74.974,74.744,74.966,94902.1547
714,1641637800000,74.966,75.165,74.709,74.796,183348.3882
715,1641638700000,74.796,74.802,74.28,74.789,367901.2237
716,1641639600000,74.789,74.825,74.221,74.517,182535.8329
717,1641640500000,74.517,74.689,74.394,74.491,82163.738
718,1641641400000,74.491,74.645,74.199,74.433,96190.5716
719,1641642300000,74.433,74.627,74.283,74.53,77450.1561
720,1641643200000,74.53,74.771,74.379,74.685,167706.0168
721,1641644100000,74.685,74.685,74.245,74.455,75075.6307
722,1641645000000,74.455,74.482,73.977,74.013,532267.4826
723,1641645900000,74.013,74.319,73.84,74.247,141864.4981
724,1641646800000,74.247,74.485,74.014,74.267,66706.1475
725,1641647700000,74.267,74.32,73.8,74.172,212866.4787
726,1641648600000,74.171,74.25,73.851,74.002,285849.477
727,1641649500000,74.002,74.229,73.855,73.921,107973.2092
728,1641650400000,73.921,74.168,73.829,74.113,55437.7159
729,1641651300000,74.113,74.22,73.81,73.931,126049.7635
730,1641652200000,73.931,73.992,73.546,73.818,653923.6061
731,1641653100000,73.818,73.824,73.144,73.329,724629.529
732,1641654000000,73.329,73.493,72.538,72.644,1350619.2428
733,1641654900000,72.644,72.869,72.095,72.447,1203781.6814
734,1641655800000,72.447,72.534,71.804,72.508,432887.5158
735,1641656700000,72.508,72.749,72.254,72.408,181953.4628
736,1641657600000,72.406,72.861,72.047,72.719,414127.8315
737,1641658500000,72.719,72.889,72.064,72.192,321801.1559
738,1641659400000,72.192,72.2,71.168,71.338,1125054.1799
739,1641660300000,71.367,71.862,71.175,71.385,766460.1963
740,1641661200000,71.385,71.536,70.698,70.886,758942.3438
741,1641662100000,70.886,71.362,70.832,71.192,470809.8756
742,1641663000000,71.192,71.192,69.684,70.193,1245015.4025
743,1641663900000,70.193,71.082,69.093,69.292,1320137.5468
744,1641664800000,69.292,69.904,67.6,68.604,4952061.8543
745,1641665700000,68.604,70.191,68.359,69.352,2960404.558
746,1641666600000,69.352,69.709,68.789,68.902,2674679.0214
747,1641667500000,68.893,69.434,67.702,67.945,768858.7102
748,1641668400000,67.9,69.126,67.627,68.823,1051885.3263
749,1641669300000,68.823,68.904,67.782,68.138,799144.5202
750,1641670200000,68.138,68.714,67.945,68.006,702139.3292
751,1641671100000,68.006,68.605,67.737,68.369,708524.1268
752,1641672000000,68.364,68.817,67.769,67.959,672709.3736
753,1641672900000,67.959,69.17,67.792,68.839,628592.2314
754,1641673800000,68.839,69.434,68.674,68.83,483918.8704
755,1641674700000,68.83,68.921,68.203,68.341,470897.4029
756,1641675600000,68.341,68.994,68.203,68.893,435672.1042
757,1641676500000,68.893,69.783,68.596,69.662,2015554.091
758,1641677400000,69.662,70.809,69.563,70.508,1384778.5
759,1641678300000,70.508,70.645,70.009,70.214,283401.4637
760,1641679200000,70.214,71.032,70.105,70.753,284057.4402
761,1641680100000,70.753,71.385,70.628,71.385,133119.7723
762,1641681000000,71.385,71.387,70.887,71.366,127954.791
763,1641681900000,71.366,71.518,71.04,71.118,205906.9007
764,1641682800000,71.118,71.187,70.502,70.729,159650.5543
765,1641683700000,70.729,70.948,70.291,70.399,200377.5508
766,1641684600000,70.399,70.97,70.266,70.899,693008.7083
767,1641685500000,70.899,71.12,70.101,70.249,922208.2764
768,1641686400000,70.249,70.409,69.49,70.263,687962.5764
769,1641687300000,70.263,70.557,70.02,70.123,163627.5261
770,1641688200000,70.123,70.801,70.109,70.705,119391.0618
771,1641689100000,70.705,71.625,70.655,71.46,999543.381
772,1641690000000,71.458,71.777,71.033,71.374,213029.833
773,1641690900000,71.374,71.374,70.728,70.858,118312.2978
774,1641691800000,70.858,71.225,70.696,70.89,250459.1794
775,1641692700000,70.89,71.444,70.825,71.321,186980.6727
776,1641693600000,71.321,71.479,71.143,71.374,364638.6884
777,1641694500000,71.374,71.858,71.265,71.844,414382.6004
778,1641695400000,71.844,72.385,71.553,72.222,365228.8246
779,1641696300000,72.222,72.631,72.113,72.38,855880.0431
780,1641697200000,72.38,72.385,71.912,71.935,426486.2179
781,1641698100000,71.935,72.317,71.859,72.14,457184.7583
782,1641699000000,72.14,72.14,71.682,71.728,119685.921
783,1641699900000,71.728,71.821,71.566,71.688,185490.3416
784,1641700800000,71.687,71.959,71.64,71.798,274254.8741
785,1641701700000,71.798,72.09,71.718,71.976,142732.1895
786,1641702600000,71.976,72.225,71.964,71.991,91538.725
787,1641703500000,71.991,72.286,71.99,72.215,129836.2432
788,1641704400000,72.215,72.286,71.884,71.946,138140.9992
789,1641705300000,71.946,71.978,71.584,71.664,114593.4298
790,1641706200000,71.664,71.784,71.339,71.679,232354.2906
791,1641707100000,71.679,71.763,71.251,71.393,88067.6059
792,1641708000000,71.393,71.652,71.206,71.539,94081.9377
793,1641708900000,71.539,71.626,71.314,71.468,33093.4709
794,1641709800000,71.468,71.726,71.316,71.644,159393.072
795,1641710700000,71.644,71.672,71.435,71.587,55515.6406
796,1641711600000,71.587,71.667,71.353,71.575,73319.8741
797,1641712500000,71.575,71.597,71.413,71.421,73993.213
798,1641713400000,71.421,71.443,71.07,71.134,225868.1811
799,1641714300000,71.134,71.414,70.969,71.212,288919.9078
800,1641715200000,71.212,71.402,71.077,71.143,355114.7512
801,1641716100000,71.143,71.196,70.475,70.514,198131.1419
802,1641717000000,70.514,71.018,70.45,70.91,159801.4495
803,1641717900000,70.91,71.034,70.612,70.635,61127.662
804,1641718800000,70.635,70.804,70.312,70.366,693253.5609
805,1641719700000,70.366,70.488,69.786,70.134,540010.6776
806,1641720600000,70.134,70.759,70.062,70.593,163857.1472
807,1641721500000,70.593,70.8,70.292,70.392,188294.4101
808,1641722400000,70.392,70.741,69.565,69.796,428151.6502
809,1641723300000,69.796,69.974,69.55,69.927,152869.462
810,1641724200000,69.927,70.394,69.828,70.313,502444.0934
811,1641725100000,70.313,70.354,70.107,70.29,95064.5624
812,1641726000000,70.304,71.063,70.247,70.797,274758.0161
813,1641726900000,70.797,71.114,70.668,70.835,364648.1895
814,1641727800000,70.835,71.129,70.726,70.986,100798.3128
815,1641728700000,70.986,71.221,70.909,71.184,133411.5739
816,1641729600000,71.184,71.386,70.733,70.837,177605.1123
817,1641730500000,70.837,70.867,70.444,70.738,92335.776
818,1641731400000,70.738,70.985,70.537,70.859,116576.4914
819,1641732300000,70.859,71.142,70.468,70.502,242049.0225
820,1641733200000,70.502,70.765,70.35,70.705,97843.4532
821,1641734100000,70.705,70.999,70.102,70.135,109488.2723
822,1641735000000,70.135,70.251,69.834,69.939,262392.9456
823,1641735900000,69.939,70.151,69.413,69.491,237623.2548
824,1641736800000,69.491,70.085,69.489,69.975,329943.0665
825,1641737700000,69.974,70.07,69.522,69.725,69065.565
826,1641738600000,69.731,70.298,69.623,70.286,152237.3452
827,1641739500000,70.286,70.297,69.945,69.969,85935.4457
828,1641740400000,69.954,70.069,69.374,69.483,128135.4937
829,1641741300000,69.483,69.672,68.737,69.531,358104.9387
830,1641742200000,69.531,70.024,69.499,69.645,159294.152
831,1641743100000,69.645,70.073,69.51,69.967,158690.8885
832,1641744000000,69.967,70.421,69.946,69.994,156198.4822
833,1641744900000,69.994,70.598,69.974,70.497,220897.7452
834,1641745800000,70.497,71.112,70.495,70.885,891312.0962
835,1641746700000,70.885,72.1,70.852,71.955,1086684.6131
836,1641747600000,71.955,72.581,71.651,72.045,1726181.8831
837,1641748500000,72.045,72.778,71.88,72.372,951496.3342
838,1641749400000,72.372,72.827,72.293,72.376,270783.4362
839,1641750300000,72.376,72.542,72.052,72.353,979676.5448
840,1641751200000,72.353,72.74,72.352,72.637,968827.178
841,1641752100000,72.637,73.115,72.546,72.983,1110580.5371
842,1641753000000,72.983,73.101,72.525,72.647,500351.492
843,1641753900000,72.647,72.886,72.288,72.451,187773.3488
844,1641754800000,72.451,73.107,72.347,72.999,204259.0216
845,1641755700000,72.999,74.062,72.765,73.873,701117.6497
846,1641756600000,73.873,74.062,73.5,73.619,321631.3797
847,1641757500000,73.619,73.909,73.491,73.829,176844.489
848,1641758400000,73.829,73.976,73.467,73.833,398953.3955
849,1641759300000,73.833,73.95,73.466,73.524,437289.4509
850,1641760200000,73.524,73.94,73.344,73.452,651448.6901
851,1641761100000,73.452,73.684,73.387,73.473,50027.3407
852,1641762000000,73.473,73.837,73.429,73.527,163345.5078
853,1641762900000,73.527,73.682,73.422,73.548,66791.6155
854,1641763800000,73.548,73.553,73.05,73.06,128882.9895
855,1641764700000,73.06,73.21,72.829,72.983,313528.8518
856,1641765600000,72.983,73.145,72.874,73.068,49429.8948
857,1641766500000,73.068,73.164,72.822,72.931,376597.9363
858,1641767400000,72.931,73.094,72.906,72.937,61869.7714
859,1641768300000,72.937,72.949,72.373,72.608,78726.9978
860,1641769200000,72.594,72.793,72.201,72.274,141498.7271
861,1641770100000,72.274,72.457,71.859,71.976,627249.4209
862,1641771000000,71.976,72.234,71.775,72.095,247099.6975
863,1641771900000,72.095,72.21,71.719,71.812,201923.7155
864,1641772800000,71.812,72.138,71.407,72.058,875900.6412
865,1641773700000,72.058,72.672,71.906,72.447,310229.3881
866,1641774600000,72.447,72.447,71.584,71.706,276218.591
867,1641775500000,71.706,71.96,71.404,71.446,155280.9366
868,1641776400000,71.45,72.1,71.195,71.945,317042.6451
869,1641777300000,71.945,71.962,71.653,71.749,209971.1942
870,1641778200000,71.749,71.96,71.326,71.437,118301.5968
871,1641779100000,71.437,71.932,71.436,71.877,328248.5396
872,1641780000000,71.877,72.011,71.481,71.566,205315.4506
873,1641780900000,71.566,71.955,71.45,71.91,97344.9517
874,1641781800000,71.91,72.17,71.801,72.097,105928.5886
875,1641782700000,72.097,72.132,71.89,71.986,134915.8263
876,1641783600000,71.986,72.089,71.766,71.942,156870.1924
877,1641784500000,71.942,72.01,71.816,71.909,240498.9543
878,1641785400000,71.909,72.01,71.735,71.754,92449.3889
879,1641786300000,71.755,72.002,71.714,71.963,87463.6641
880,1641787200000,71.963,72.01,71.84,71.997,171774.2006
881,1641788100000,71.997,72.624,71.994,72.529,1066080.7279
882,1641789000000,72.529,72.858,72.455,72.51,244054.7787
883,1641789900000,72.51,73.061,72.494,72.877,127433.44
884,1641790800000,72.877,72.973,72.694,72.779,68379.2962
885,1641791700000,72.779,72.956,72.493,72.818,862925.9614
886,1641792600000,72.818,72.864,72.316,72.321,1259145.7997
887,1641793500000,72.316,72.686,72.286,72.6,519543.9681
888,1641794400000,72.599,72.647,72.045,72.138,92795.9077
889,1641795300000,72.138,72.389,71.976,72.217,97880.7258
890,1641796200000,72.217,72.348,71.911,71.949,223836.3441
891,1641797100000,71.949,72.036,71.858,71.924,44943.6796
892,1641798000000,71.924,72.239,71.919,72.09,132170.3963
893,1641798900000,72.09,72.118,71.806,72.118,110491.3435
894,1641799800000,72.118,72.362,71.874,71.973,106528.8738
895,1641800700000,71.973,72.41,71.877,72.386,80017.6582
896,1641801600000,72.386,72.576,72.058,72.132,187920.1048
897,1641802500000,72.132,72.262,71.831,72.053,235831.461
898,1641803400000,72.053,72.087,71.447,71.656,258612.1613
899,1641804300000,71.656,71.913,71.55,71.634,133649.3909
900,1641805200000,71.634,71.634,70.68,70.93,827443.4044
901,1641806100000,70.93,71.387,70.93,71.3,258954.8087
902,1641807000000,71.3,71.305,70.98,71.059,55710.4369
903,1641807900000,71.059,71.171,70.903,70.956,110070.7328
904,1641808800000,70.956,71.203,70.795,71.195,132604.3623
905,1641809700000,71.195,71.628,71.169,71.332,215598.7652
906,1641810600000,71.332,71.58,71.238,71.239,82438.5029
907,1641811500000,71.239,71.403,70.857,70.87,153604.9696
908,1641812400000,70.87,70.887,70.241,70.648,487606.6991
909,1641813300000,70.648,70.782,70.222,70.597,152654.2696
910,1641814200000,70.597,70.791,70.387,70.463,106209.4611
911,1641815100000,70.463,70.588,69.865,70.183,268718.4343
912,1641816000000,70.183,70.369,69.804,69.933,370826.6724
913,1641816900000,69.933,70.153,69.811,70.002,841078.147
914,1641817800000,70.002,70.056,69.517,69.541,196609.9738
915,1641818700000,69.541,69.73,68.445,68.665,651647.6495
916,1641819600000,68.665,69.179,68.507,68.623,468170.0753
917,1641820500000,68.623,68.784,68.001,68.118,552103.3039
918,1641821400000,68.118,68.549,68.067,68.133,607722.7891
919,1641822300000,68.133,68.169,67.725,67.952,518308.9497
920,1641823200000,67.952,68.041,67.104,67.367,1335364.1989
921,1641824100000,67.367,67.414,65.62,65.857,4349014.4569
922,1641825000000,65.857,68.725,65.122,67.656,10708633.7917
923,1641825900000,67.646,68.62,67.149,67.488,2608110.3316
924,1641826800000,67.434,67.65,66.517,66.61,1553967.5417
925,1641827700000,66.61,67.227,66.244,66.915,776466.3047
926,1641828600000,66.918,67.727,66.729,67.231,727304.3866
927,1641829500000,67.231,67.459,66.812,67.354,649146.1188
928,1641830400000,67.354,68.005,66.999,67.899,674345.3564
929,1641831300000,67.899,70.409,67.561,68.953,2073889.3778
