,time,open,high,low,close,volume
434,1642097400000,39.3325,39.3525,39.1835,39.287,196291.241115
435,1642097700000,39.287,39.5735,39.258,39.5735,228945.161545
436,1642098000000,39.574,39.7205,39.5,39.6145,347949.565015
437,1642098300000,39.6145,39.636,39.4435,39.4905,466967.18251
438,1642098600000,39.4905,39.6085,39.356,39.5815,218976.698325
439,1642098900000,39.5815,39.6,39.254,39.2765,1402002.23328
440,1642099200000,39.2765,39.2775,39.0635,39.1195,551923.04497
441,1642099500000,39.1195,39.197,39.0955,39.164,234989.001695
442,1642099800000,39.1595,39.17,38.9515,39.01,600941.958605
443,1642100100000,39.01,39.1875,38.8825,39.1155,342114.38383
444,1642100400000,39.1155,39.28,39.055,39.1105,453783.32819
445,1642100700000,39.1105,39.156,38.9175,39.1345,330320.67799
446,1642101000000,39.1345,39.15,39.0455,39.146,158853.83616
447,1642101300000,39.1535,39.2235,38.6595,38.7255,919158.92697
448,1642101600000,38.724,38.87,38.707,38.716,288189.43021
449,1642101900000,38.716,38.9,38.6695,38.822,203498.17567
450,1642102200000,38.822,38.899,38.733,38.8895,176472.922505
451,1642102500000,38.8795,38.919,38.5775,38.5995,319329.40597
452,1642102800000,38.6035,38.629,38.3745,38.5515,1826642.614175
453,1642103100000,38.5515,38.5915,38.3295,38.341,486332.638715
454,1642103400000,38.331,38.772,38.3305,38.666,342156.30293
455,1642103700000,38.666,38.7435,38.635,38.638,316561.959475
456,1642104000000,38.638,38.6455,38.2,38.2395,1478224.91687
457,1642104300000,38.2395,38.359,38.1,38.1265,2082135.48784
458,1642104600000,38.1265,38.4545,38.04,38.359,1001747.4414
459,1642104900000,38.359,38.563,38.33,38.5,558922.831175
460,1642105200000,38.5,38.614,38.4785,38.5885,298828.064925
461,1642105500000,38.5885,38.686,38.5315,38.6105,408653.371925
462,1642105800000,38.6105,38.705,38.498,38.665,642085.94601
463,1642106100000,38.665,38.6765,38.446,38.4815,270433.5599
464,1642106400000,38.4815,38.8515,38.4815,38.8085,390203.636805
465,1642106700000,38.8085,38.846,38.647,38.785,286017.6005
466,1642107000000,38.785,38.87,38.626,38.769,239709.745525
467,1642107300000,38.769,39.0005,38.6995,39.0005,748132.91557
468,1642107600000,39.028,39.029,38.822,38.895,590365.93564
469,1642107900000,38.895,39.02,38.753,38.7995,710821.788955
470,1642108200000,38.7995,39.038,38.7995,38.983,386596.17766
471,1642108500000,38.983,39.1195,38.9315,39.075,362357.92054
472,1642108800000,39.074,39.075,38.8665,38.8935,358664.45721
473,1642109100000,38.8935,38.983,38.853,38.8575,258634.990885
474,1642109400000,38.8575,39.109,38.8095,39.094,379610.02956
475,1642109700000,39.0935,39.096,38.982,39.016,166973.471025
476,1642110000000,39.016,39.199,38.991,39.1505,445620.282445
477,1642110300000,39.1505,39.3145,39.1215,39.271,475898.035435
478,1642110600000,39.271,39.3485,39.099,39.2095,372063.26276
479,1642110900000,39.2075,39.31,39.0445,39.1065,385546.76542
480,1642111200000,39.1065,39.121,38.919,38.9975,190662.682545
481,1642111500000,38.9975,38.9975,38.8335,38.902,340393.14035
482,1642111800000,38.902,38.9365,38.694,38.7335,521892.497965
483,1642112100000,38.7335,38.816,38.715,38.7525,235917.440205
484,1642112400000,38.7525,38.7525,38.552,38.59,621153.74113
485,1642112700000,38.59,38.708,38.545,38.6965,261860.392305
486,1642113000000,38.697,38.7175,38.5325,38.565,257366.191975
487,1642113300000,38.565,38.5675,38.2905,38.305,602922.898175
488,1642113600000,38.305,38.4135,38.157,38.3535,345520.06406
489,1642113900000,38.3535,38.403,38.214,38.396,368711.49154
490,1642114200000,38.396,38.498,38.3775,38.4895,225421.176695
491,1642114500000,38.4895,38.5645,38.4235,38.4235,169963.612985
492,1642114800000,38.4235,38.5325,38.2395,38.527,279645.9201
493,1642115100000,38.5275,38.556,38.393,38.441,133535.326595
494,1642115400000,38.441,38.5385,38.3765,38.5385,339435.04575
495,1642115700000,38.5385,38.5635,38.3035,38.3165,245096.395055
496,1642116000000,38.3165,38.445,38.2785,38.371,220433.099655
497,1642116300000,38.371,38.447,38.3115,38.4195,143696.339175
498,1642116600000,38.4195,38.496,38.23,38.4845,677778.52622
499,1642116900000,38.4845,38.4845,38.2395,38.3465,396003.43309
500,1642117200000,38.3465,38.3815,37.8555,37.9975,1980513.413885
501,1642117500000,37.9975,38.02,37.7575,37.8585,1330526.94311
502,1642117800000,37.8585,37.964,37.583,37.6145,1157239.079455
503,1642118100000,37.6145,37.6765,37.45,37.648,1850699.37836
504,1642118400000,37.648,37.775,37.005,37.176,4660719.0462
505,1642118700000,37.176,37.4045,37.1,37.3875,1526031.27814
506,1642119000000,37.3875,37.5875,37.269,37.529,1403214.20277
507,1642119300000,37.529,37.719,37.504,37.6005,768392.123775
508,1642119600000,37.6005,37.6815,37.2475,37.3125,721076.329845
509,1642119900000,37.3125,37.548,37.3125,37.3745,305635.777025
510,1642120200000,37.3745,37.605,37.373,37.565,292307.007955
511,1642120500000,37.5655,37.7225,37.5615,37.693,337116.959755
512,1642120800000,37.693,37.784,37.572,37.759,478826.89135
513,1642121100000,37.759,37.807,37.58,37.612,553773.158345
514,1642121400000,37.6105,37.7915,37.5675,37.783,262493.744135
515,1642121700000,37.783,37.967,37.77,37.875,409618.112805
516,1642122000000,37.875,37.9485,37.7225,37.947,514530.06016
517,1642122300000,37.947,37.9925,37.8065,37.871,390052.07946
518,1642122600000,37.871,37.9235,37.7855,37.8665,105322.58875
519,1642122900000,37.8665,37.919,37.701,37.833,678851.58428
520,1642123200000,37.833,37.877,37.75,37.772,257762.02304
521,1642123500000,37.772,37.809,37.609,37.717,1106367.09535
522,1642123800000,37.7185,37.8125,37.6705,37.8125,583656.254445
523,1642124100000,37.8125,37.8685,37.7905,37.8685,283099.18767
524,1642124400000,37.8685,37.915,37.591,37.6305,242583.91056
525,1642124700000,37.6305,37.8445,37.531,37.7975,429489.22309
526,1642125000000,37.7975,37.8705,37.7035,37.8435,79472.533545
527,1642125300000,37.8435,37.9075,37.7445,37.8545,131506.39041
528,1642125600000,37.8545,37.8935,37.7485,37.805,96857.91695
529,1642125900000,37.805,37.9045,37.6675,37.6775,150090.60687
530,1642126200000,37.6775,37.7025,37.547,37.62,469416.71857
531,1642126500000,37.62,37.726,37.459,37.6975,475918.808115
532,1642126800000,37.6975,37.944,37.6975,37.9245,249810.567935
533,1642127100000,37.9275,38.231,37.9145,38.196,544654.253
534,1642127400000,38.192,38.24,37.8955,38.0505,498509.414855
535,1642127700000,38.049,38.1105,37.9255,37.9635,288257.483035
536,1642128000000,37.9635,38.053,37.9375,37.9975,311540.14635
537,1642128300000,37.9975,38.0785,37.857,38.068,357242.31071
538,1642128600000,38.068,38.1115,37.841,37.871,186808.999895
539,1642128900000,37.871,38.034,37.871,37.92,128383.54954
540,1642129200000,37.92,38.0225,37.7425,37.848,341536.87887
541,1642129500000,37.848,37.9715,37.761,37.943,91120.2233
542,1642129800000,37.943,37.97,37.752,37.8255,123159.836735
543,1642130100000,37.8255,38.0265,37.7295,37.9855,146142.02386
544,1642130400000,37.9855,38.0735,37.883,38.0735,118875.842665
545,1642130700000,38.075,38.097,37.9845,38.034,68357.424625
546,1642131000000,38.0335,38.094,37.945,37.987,171344.996215
547,1642131300000,37.9855,38.039,37.914,37.989,58100.570745
548,1642131600000,37.989,38.051,37.9085,38.0055,252878.07264
549,1642131900000,38.0055,38.121,37.98,38.0445,125125.35414
550,1642132200000,38.0445,38.159,37.976,38.157,108448.79634
551,1642132500000,38.157,38.2005,38.044,38.053,126158.04664
552,1642132800000,38.053,38.2335,38.0195,38.214,293357.637
553,1642133100000,38.214,38.397,38.1355,38.365,377629.13504
554,1642133400000,38.365,38.447,38.2205,38.2565,407354.345835
555,1642133700000,38.2565,38.483,38.2185,38.418,329312.98653
556,1642134000000,38.418,38.5715,38.3255,38.533,341082.212815
557,1642134300000,38.533,38.654,38.4555,38.533,745589.55115
558,1642134600000,38.5275,38.5415,38.3735,38.483,375725.88251
559,1642134900000,38.483,38.5065,38.3765,38.4315,152662.09759
560,1642135200000,38.4315,38.4625,38.263,38.357,288396.51407
561,1642135500000,38.357,38.4695,38.327,38.371,156551.15341
562,1642135800000,38.371,38.4795,38.333,38.3935,279359.895725
563,1642136100000,38.3935,38.407,38.325,38.334,345676.62737
564,1642136400000,38.334,38.41,38.1715,38.182,462936.258775
565,1642136700000,38.182,38.2985,38.0535,38.2365,727700.736975
566,1642137000000,38.2365,38.411,38.2295,38.3095,253216.753525
567,1642137300000,38.3095,38.4445,38.229,38.4405,348139.53651
568,1642137600000,38.4405,38.489,38.385,38.42,167106.721115
569,1642137900000,38.42,38.563,38.393,38.427,252894.71013
570,1642138200000,38.427,38.427,38.264,38.396,281023.37976
571,1642138500000,38.396,38.5135,38.312,38.4945,154039.98272
572,1642138800000,38.4945,38.5835,38.394,38.4355,162052.3838
573,1642139100000,38.4355,38.585,38.368,38.5745,342341.641255
574,1642139400000,38.5745,38.7255,38.536,38.5945,415716.713
575,1642139700000,38.5945,38.6605,38.5275,38.5785,89580.241505
576,1642140000000,38.5785,38.605,38.5,38.5195,196706.593335
577,1642140300000,38.5175,38.584,38.465,38.5305,283989.2431
578,1642140600000,38.5275,38.711,38.435,38.592,1317415.86782
579,1642140900000,38.592,38.783,38.592,38.645,717363.38661
580,1642141200000,38.645,38.7235,38.588,38.5995,274063.89748
581,1642141500000,38.5995,38.6395,38.503,38.5205,641717.7818
582,1642141800000,38.5205,38.6375,38.4895,38.5135,390796.80986
583,1642142100000,38.513,38.515,38.415,38.4535,361736.21014
584,1642142400000,38.4535,38.473,38.2105,38.3945,352015.479605
585,1642142700000,38.3945,38.444,38.2725,38.391,762865.096355
586,1642143000000,38.391,38.4975,38.3375,38.447,220963.511065
587,1642143300000,38.4475,38.521,38.412,38.4265,203695.373405
588,1642143600000,38.434,38.49,38.3565,38.4715,223848.239365
589,1642143900000,38.47,38.613,38.459,38.59,239152.1631
590,1642144200000,38.59,38.5965,38.4425,38.4905,215888.05483
591,1642144500000,38.4905,38.5895,38.445,38.5695,77976.973805
592,1642144800000,38.5695,38.58,38.4345,38.5055,94196.401545
593,1642145100000,38.5055,38.5455,38.4205,38.497,378921.44239
594,1642145400000,38.497,38.557,38.306,38.316,308404.18343
595,1642145700000,38.316,38.3795,38.063,38.105,559354.456555
596,1642146000000,38.1075,38.1725,37.5635,37.684,1217607.913885
597,1642146300000,37.684,37.878,37.6005,37.8615,427049.79105
598,1642146600000,37.8615,37.8785,37.623,37.754,313159.830605
599,1642146900000,37.7555,37.8265,37.5225,37.719,1715059.44523
600,1642147200000,37.719,37.803,37.4045,37.47,1192332.252545
601,1642147500000,37.47,37.488,37.11,37.1525,1108828.086055
602,1642147800000,37.1525,37.4325,37.0725,37.3005,780798.631655
603,1642148100000,37.3005,37.4235,37.1085,37.4005,753165.91601
604,1642148400000,37.4005,37.5935,37.3145,37.564,1875684.164165
605,1642148700000,37.564,37.6275,37.436,37.5255,375853.96194
606,1642149000000,37.5255,37.61,37.3405,37.604,301386.56529
607,1642149300000,37.604,37.627,37.497,37.573,224967.94475
608,1642149600000,37.5755,37.605,37.458,37.553,176601.58954
609,1642149900000,37.5525,37.68,37.4115,37.6265,551351.98466
610,1642150200000,37.6265,37.7735,37.5395,37.755,1421873.426755
611,1642150500000,37.755,37.8845,37.6825,37.8745,1128535.694635
612,1642150800000,37.8745,38.19,37.874,38.1765,753708.432255
613,1642151100000,38.1765,38.4015,38.175,38.3645,1144324.86415
614,1642151400000,38.3645,38.46,38.1175,38.1665,715150.450325
615,1642151700000,38.1685,38.392,38.1685,38.2015,481972.093085
616,1642152000000,38.2015,38.2875,38.1205,38.156,204893.860305
617,1642152300000,38.156,38.237,38.0425,38.178,463356.146195
618,1642152600000,38.178,38.36,38.1215,38.318,341403.419505
619,1642152900000,38.318,38.361,38.201,38.3065,123004.028255
620,1642153200000,38.3065,38.3155,38.098,38.154,259766.64837
621,1642153500000,38.154,38.3045,38.06,38.295,266735.955435
622,1642153800000,38.295,38.359,38.038,38.05,196280.077
623,1642154100000,38.05,38.09,37.8995,37.9905,211532.430595
624,1642154400000,37.9905,38.0985,37.8925,37.8995,243016.32876
625,1642154700000,37.8995,38.2605,37.8405,38.2455,773455.921275
626,1642155000000,38.2455,38.384,38.116,38.162,335838.32626
627,1642155300000,38.162,38.1645,37.8955,38.0165,248576.23728
628,1642155600000,38.0165,38.0215,37.6845,37.685,477289.2857
629,1642155900000,37.7,37.773,37.5355,37.574,675886.64889
630,1642156200000,37.574,37.589,37.342,37.5775,1134157.31362
631,1642156500000,37.5785,37.735,37.2705,37.2985,1269655.208485
632,1642156800000,37.2985,37.448,37.2405,37.295,459941.51761
633,1642157100000,37.295,37.47,37.295,37.319,456966.491295
634,1642157400000,37.319,37.397,36.8,36.9605,1802732.30604
635,1642157700000,36.9605,37.0975,36.8595,37.011,1055175.982095
636,1642158000000,37.0165,37.0165,36.75,36.901,622542.27057
637,1642158300000,36.901,37.0455,36.736,36.9335,1006491.406385
638,1642158600000,36.9335,37.1455,36.8765,37.055,666272.674
639,1642158900000,37.055,37.2645,36.9455,36.9535,405313.732635
640,1642159200000,36.9535,37.0915,36.864,37.0275,343294.00015
641,1642159500000,37.0275,37.2165,37.001,37.016,248669.475755
642,1642159800000,37.016,37.2115,36.8855,37.1975,370347.190495
643,1642160100000,37.1895,37.2925,37.1145,37.1965,323918.45996
644,1642160400000,37.1965,37.2565,36.9765,37.013,631280.29479
645,1642160700000,37.005,37.3,36.955,37.249,449705.0107
646,1642161000000,37.249,37.4215,37.184,37.3725,306062.87517
647,1642161300000,37.3725,37.509,37.349,37.385,295004.136075
648,1642161600000,37.382,37.4325,37.083,37.1115,566048.39534
649,1642161900000,37.1115,37.1125,36.783,36.829,2485934.04003
650,1642162200000,36.829,37.094,36.7575,37.017,688000.119645
651,1642162500000,37.017,37.238,37.017,37.219,482429.119105
652,1642162800000,37.219,37.2985,37.0825,37.266,994545.69675
653,1642163100000,37.2645,37.266,37.0085,37.0345,203100.926405
654,1642163400000,37.0345,37.219,37.0345,37.2065,323375.86035
655,1642163700000,37.206,37.3385,37.1555,37.2665,140850.77373
656,1642164000000,37.2665,37.277,37.0735,37.234,627341.712295
657,1642164300000,37.234,37.3615,37.142,37.3305,1068888.69558
658,1642164600000,37.3305,37.335,37.1475,37.1915,712562.13992
659,1642164900000,37.1925,37.202,36.9345,36.952,1065006.26625
660,1642165200000,36.952,37.194,36.898,37.1935,525548.076885
661,1642165500000,37.187,37.214,37.0665,37.131,154677.66501
662,1642165800000,37.131,37.3125,37.101,37.2645,323869.4241
663,1642166100000,37.2645,37.383,37.233,37.289,248978.38492
664,1642166400000,37.289,37.4175,37.2755,37.3365,310666.40124
665,1642166700000,37.3365,37.4305,37.264,37.3285,256096.0356
666,1642167000000,37.3285,37.4585,37.2875,37.3015,464290.577225
667,1642167300000,37.3015,37.3045,37.151,37.2015,461668.52799
668,1642167600000,37.2015,37.3305,37.1705,37.28,161395.955235
669,1642167900000,37.28,37.5385,37.28,37.369,646770.676725
670,1642168200000,37.369,37.369,37.067,37.131,259195.15693
671,1642168500000,37.129,37.246,37.0305,37.1845,163255.233735
672,1642168800000,37.1845,37.3705,37.1175,37.3695,254184.56614
673,1642169100000,37.3695,37.46,37.341,37.408,465038.9782
674,1642169400000,37.408,37.445,37.3225,37.431,146005.63242
675,1642169700000,37.4305,37.559,37.319,37.343,428850.572425
676,1642170000000,37.35,37.437,37.215,37.337,231517.496805
677,1642170300000,37.337,37.4175,37.247,37.267,91435.456965
678,1642170600000,37.267,37.421,37.163,37.2225,283648.413915
679,1642170900000,37.2225,37.5715,37.132,37.5215,472592.02225
680,1642171200000,37.5215,37.7015,37.5025,37.6895,221688.89607
681,1642171500000,37.6895,37.9715,37.6445,37.8595,889059.311315
682,1642171800000,37.8545,38.15,37.845,38.0855,821229.37701
683,1642172100000,38.0855,38.3385,38.0695,38.099,838115.863935
684,1642172400000,38.099,38.1765,37.8785,38.1015,618991.53401
685,1642172700000,38.106,38.4235,38.0945,38.264,995454.399235
686,1642173000000,38.264,38.38,38.158,38.183,618856.802195
687,1642173300000,38.183,38.5735,38.1825,38.503,729412.331375
688,1642173600000,38.503,38.6105,38.383,38.386,458856.223115
689,1642173900000,38.386,38.457,38.281,38.3655,404055.47636
690,1642174200000,38.3655,38.3985,38.1455,38.3985,292951.912065
691,1642174500000,38.396,38.3985,38.021,38.081,1199066.31094
692,1642174800000,38.0815,38.131,37.929,38.0475,466061.517325
693,1642175100000,38.0475,38.347,38.0265,38.297,638086.156745
694,1642175400000,38.297,38.3,38.0805,38.2325,478155.061715
695,1642175700000,38.2325,38.338,38.143,38.308,335351.82844
696,1642176000000,38.308,38.432,38.147,38.24,540475.479905
697,1642176300000,38.2455,38.318,38.0885,38.1405,204043.685215
698,1642176600000,38.1405,38.261,38.1085,38.207,197008.60877
699,1642176900000,38.207,38.2165,38.0765,38.135,233348.027895
700,1642177200000,38.135,38.1515,37.956,38.1155,276631.39368
701,1642177500000,38.1155,38.243,38.0935,38.136,211087.975235
702,1642177800000,38.1455,38.27,38.0445,38.1275,240975.84617
703,1642178100000,38.1275,38.3255,38.105,38.2725,326267.133485
704,1642178400000,38.2735,38.333,38.1805,38.2465,172728.871205
705,1642178700000,38.2465,38.503,38.2445,38.424,281509.490795
706,1642179000000,38.424,39.221,38.4125,39.11,2557315.79
707,1642179300000,39.11,39.11,38.872,38.9655,1057651.20362
708,1642179600000,38.9655,39.3735,38.805,38.853,2453355.04767
709,1642179900000,38.8585,39.067,38.838,39.054,508513.04962
710,1642180200000,39.049,39.078,38.8935,38.9125,345622.222455
711,1642180500000,38.9125,39.013,38.88,38.946,295049.26483
712,1642180800000,38.946,38.946,38.653,38.7685,251309.66489
713,1642181100000,38.7685,38.8185,38.671,38.732,228476.488115
714,1642181400000,38.712,38.7795,38.567,38.631,309460.832135
715,1642181700000,38.631,38.765,38.631,38.6635,629829.80677
716,1642182000000,38.6635,38.7445,38.584,38.657,311131.175115
717,1642182300000,38.657,38.7935,38.559,38.743,693007.43181
718,1642182600000,38.7405,38.8965,38.682,38.849,327691.30415
719,1642182900000,38.849,39.2655,38.83,39.1655,499573.40363
720,1642183200000,39.1655,39.348,39.0265,39.3115,723631.517735
721,1642183500000,39.338,39.3975,39.101,39.1405,421643.15391
722,1642183800000,39.1405,39.1405,38.951,39.116,364195.27806
723,1642184100000,39.116,39.4,38.983,39.344,716388.400715
724,1642184400000,39.344,39.5615,39.211,39.487,1558424.05082
725,1642184700000,39.487,39.74,39.4405,39.7285,1039110.247355
726,1642185000000,39.7285,39.811,39.474,39.5965,1982512.57802
727,1642185300000,39.5965,39.914,39.5875,39.69,657159.94162
728,1642185600000,39.69,39.816,39.5545,39.789,1302592.33346
729,1642185900000,39.789,39.816,39.386,39.5515,938157.37727
730,1642186200000,39.5515,39.6,39.368,39.4685,2055759.49346
731,1642186500000,39.4685,39.6525,39.4415,39.543,307303.854655
732,1642186800000,39.5435,39.5665,39.4305,39.459,282055.261575
733,1642187100000,39.459,39.484,39.3115,39.418,390653.41213
734,1642187400000,39.418,39.7055,39.378,39.487,870942.9862
735,1642187700000,39.487,39.6355,39.363,39.5865,333438.473665
736,1642188000000,39.5865,39.656,39.4785,39.559,156066.648935
737,1642188300000,39.5585,39.574,39.381,39.4975,645824.33248
738,1642188600000,39.4975,39.533,39.3445,39.383,269174.139355
739,1642188900000,39.3815,39.551,39.334,39.364,428600.825245
740,1642189200000,39.364,39.374,39.2175,39.2175,289335.1554
741,1642189500000,39.2175,39.361,39.208,39.311,196107.990765
742,1642189800000,39.312,39.454,39.3115,39.4535,173573.412875
743,1642190100000,39.4535,39.475,39.373,39.401,209865.93093
744,1642190400000,39.401,39.822,39.3965,39.779,743981.512185
745,1642190700000,39.779,39.795,39.535,39.5895,338596.11647
746,1642191000000,39.5895,39.663,39.4525,39.476,545991.060205
747,1642191300000,39.476,39.6555,39.386,39.5895,263706.754235
748,1642191600000,39.5895,39.637,39.4505,39.4705,145102.69265
749,1642191900000,39.4705,39.5165,39.3305,39.332,260473.31333
750,1642192200000,39.332,39.465,39.2685,39.3795,440680.00786
751,1642192500000,39.3795,39.529,39.2985,39.469,299648.933215
752,1642192800000,39.469,39.5315,39.3095,39.504,395882.745255
753,1642193100000,39.504,39.535,39.3805,39.471,443459.16017
754,1642193400000,39.471,39.559,39.335,39.412,436043.73402
755,1642193700000,39.412,39.468,39.335,39.3625,141347.107075
756,1642194000000,39.3625,39.4765,39.3235,39.352,244122.620855
757,1642194300000,39.352,39.382,39.137,39.236,1194437.72577
758,1642194600000,39.236,39.4155,39.194,39.401,1089668.840995
759,1642194900000,39.401,39.4275,39.276,39.2785,272367.55098
760,1642195200000,39.2785,39.2995,39.1995,39.273,347544.350475
761,1642195500000,39.273,39.3865,39.266,39.352,413966.186535
762,1642195800000,39.352,39.387,39.228,39.2975,231954.449625
763,1642196100000,39.2975,39.312,39.055,39.078,347025.77896
764,1642196400000,39.078,39.18,39.049,39.107,335675.495175
765,1642196700000,39.107,39.2555,39.058,39.243,292961.816495
766,1642197000000,39.243,39.2955,39.1805,39.258,210040.247505
767,1642197300000,39.258,39.3335,39.1445,39.223,528724.082805
768,1642197600000,39.223,39.3505,39.2005,39.3075,182733.165825
769,1642197900000,39.308,39.308,39.137,39.192,497317.342985
770,1642198200000,39.192,39.509,39.1665,39.5045,515071.026195
771,1642198500000,39.5045,39.771,39.489,39.602,857739.03846
772,1642198800000,39.602,40.019,39.588,39.948,1075673.24253
773,1642199100000,39.948,40.022,39.925,39.951,337684.821945
774,1642199400000,39.953,40.0985,39.9315,40.0795,172290.74703
775,1642199700000,40.0795,40.2,40.0615,40.163,820447.99368
776,1642200000000,40.1635,40.186,39.8315,39.907,387345.20739
777,1642200300000,39.907,40.1055,39.896,40.058,112512.80456
778,1642200600000,40.058,40.183,40.0305,40.163,322387.9898
779,1642200900000,40.163,40.2255,40.0485,40.2145,567672.29084
780,1642201200000,40.2145,40.6885,40.2085,40.5655,3235672.01713
781,1642201500000,40.5655,40.824,40.523,40.641,619235.22695
782,1642201800000,40.641,40.837,40.586,40.668,336035.50664
783,1642202100000,40.668,40.777,40.6105,40.624,349765.259535
784,1642202400000,40.622,40.684,40.167,40.181,3943806.606895
785,1642202700000,40.181,40.43,40.0945,40.3605,953400.14169
786,1642203000000,40.3605,40.445,40.2485,40.357,461977.916715
787,1642203300000,40.357,40.411,40.1595,40.257,460614.70898
788,1642203600000,40.257,40.3245,40.1655,40.2405,462983.34226
789,1642203900000,40.2405,40.557,40.1915,40.3875,565950.830355
790,1642204200000,40.3875,40.68,40.359,40.5685,434278.89199
791,1642204500000,40.5685,40.609,40.4345,40.454,341046.120525
792,1642204800000,40.454,40.688,40.2645,40.2645,2740720.333305
793,1642205100000,40.2645,40.421,40.163,40.361,697598.81845
794,1642205400000,40.361,40.402,40.209,40.341,317284.1354
795,1642205700000,40.341,40.5455,40.2975,40.309,487693.215615
796,1642206000000,40.309,40.3405,40.13,40.176,298551.76222
797,1642206300000,40.176,40.2145,40.01,40.184,845202.21012
798,1642206600000,40.184,40.2505,40.04,40.1205,483245.875555
799,1642206900000,40.1205,40.127,39.89,40.0145,706891.471195
800,1642207200000,40.0145,40.048,39.8755,39.996,535177.57776
801,1642207500000,39.996,40.6,39.9805,40.56,2090960.101235
802,1642207800000,40.56,40.6595,40.479,40.6595,515524.43084
803,1642208100000,40.6595,41.03,40.6595,40.8425,2391199.45786
804,1642208400000,40.8425,40.927,40.647,40.6505,676378.377645
805,1642208700000,40.6505,40.934,40.6325,40.778,1076816.00718
806,1642209000000,40.778,40.7885,40.6485,40.762,315857.428295
807,1642209300000,40.7555,40.8325,40.482,40.553,711074.048225
808,1642209600000,40.553,40.575,40.4255,40.514,376991.17433
809,1642209900000,40.514,40.6205,40.47,40.472,225758.70407
810,1642210200000,40.471,40.841,40.445,40.747,246750.050415
811,1642210500000,40.7465,40.777,40.316,40.3425,266517.27774
812,1642210800000,40.3425,40.628,40.281,40.6235,411671.460705
813,1642211100000,40.6235,40.7555,40.5865,40.7255,440625.541345
814,1642211400000,40.7255,40.8425,40.6155,40.694,567387.548625
815,1642211700000,40.694,40.694,40.392,40.4655,552879.948315
816,1642212000000,40.4655,40.618,40.4365,40.496,397789.3881
817,1642212300000,40.496,40.6645,40.4325,40.4945,232339.57644
818,1642212600000,40.4975,40.5175,40.219,40.311,1077859.869975
819,1642212900000,40.311,40.3925,40.18,40.2985,664312.815475
820,1642213200000,40.2985,40.447,40.2505,40.335,219238.45943
821,1642213500000,40.3345,40.392,40.289,40.3825,117333.100075
822,1642213800000,40.3805,40.499,40.345,40.388,213315.11885
823,1642214100000,40.388,40.427,40.2425,40.2775,251059.84235
824,1642214400000,40.2775,40.4115,40.2775,40.3145,108245.318905
825,1642214700000,40.3145,40.3145,40.1175,40.1955,308499.55287
826,1642215000000,40.1955,40.3765,40.1935,40.358,119873.4701
827,1642215300000,40.358,40.393,40.2455,40.2455,91373.91744
828,1642215600000,40.2455,40.4745,40.2315,40.446,234734.61132
829,1642215900000,40.4445,40.5795,40.382,40.564,196034.14148
830,1642216200000,40.57,40.6035,40.356,40.3715,282179.56522
831,1642216500000,40.3715,40.418,40.255,40.2625,177372.55335
832,1642216800000,40.2625,40.358,40.218,40.347,310633.605955
833,1642217100000,40.347,40.4,40.106,40.131,185789.896135
834,1642217400000,40.131,40.1965,40.065,40.1695,345198.750815
835,1642217700000,40.1715,40.2445,40.0895,40.1435,168058.74086
836,1642218000000,40.1435,40.3145,40.103,40.2425,121169.483555
837,1642218300000,40.2425,40.254,40.086,40.0865,118654.96862
838,1642218600000,40.0865,40.1745,40.033,40.0975,398731.656225
839,1642218900000,40.0975,40.159,39.962,40.131,1022942.41806
840,1642219200000,40.131,40.284,40.0065,40.194,456360.049145
841,1642219500000,40.194,40.32,40.179,40.198,176590.681595
842,1642219800000,40.198,40.2785,40.183,40.2165,84054.8304
843,1642220100000,40.2165,40.24,39.875,39.894,463363.040825
844,1642220400000,39.894,40.0075,39.7015,39.803,659928.22635
845,1642220700000,39.801,39.924,39.762,39.8595,233452.23735
846,1642221000000,39.8595,39.905,39.728,39.81,361557.725045
847,1642221300000,39.81,39.933,39.676,39.761,767807.92312
848,1642221600000,39.761,39.891,39.667,39.829,377459.54836
849,1642221900000,39.829,39.9825,39.829,39.8515,151887.760685
850,1642222200000,39.8515,40.021,39.8505,39.937,131132.265395
851,1642222500000,39.937,40.0755,39.8995,39.981,1415411.38952
852,1642222800000,39.981,40.042,39.8195,39.9475,413166.70453
853,1642223100000,39.9475,39.9975,39.8145,39.9255,246789.50035
854,1642223400000,39.9255,39.928,39.746,39.804,113175.333265
855,1642223700000,39.804,39.93,39.765,39.765,139135.62005
856,1642224000000,39.765,39.911,39.719,39.8565,295280.98543
857,1642224300000,39.8565,39.8875,39.721,39.762,384977.069215
858,1642224600000,39.762,39.903,39.752,39.864,155234.385775
859,1642224900000,39.864,39.865,39.774,39.838,75712.643945
860,1642225200000,39.838,39.8955,39.7265,39.7695,254475.843035
861,1642225500000,39.7695,39.8675,39.7415,39.803,133335.480575
862,1642225800000,39.803,39.903,39.7,39.757,982419.498545
863,1642226100000,39.757,39.8265,39.7405,39.7945,172029.83001
864,1642226400000,39.795,39.871,39.6895,39.69,364430.239765
865,1642226700000,39.69,39.744,39.5805,39.6175,677155.26077
866,1642227000000,39.6175,39.799,39.6095,39.7005,401616.87774
867,1642227300000,39.7005,40.0115,39.67,39.9435,926434.10698
868,1642227600000,39.9435,40.0205,39.9,39.968,170271.22715
869,1642227900000,39.968,40.0105,39.8965,39.9205,142617.386185
