,time,open,high,low,close,volume
45,1641980400000,142.6,142.8925,142.2975,142.3025,818231.68075
46,1641980700000,142.3,142.685,140.51,141.205,5429469.995125
47,1641981000000,141.2975,141.8525,140.9875,141.755,1671178.41655
48,1641981300000,141.755,142.02,141.5925,141.95,1382706.4135
49,1641981600000,141.95,142.085,141.39,141.5275,1055508.636475
50,1641981900000,141.5275,142.695,141.495,142.525,1500525.597825
51,1641982200000,142.525,142.5825,141.945,142.4075,773713.86785
52,1641982500000,142.4075,142.445,141.6125,141.63,855124.065825
53,1641982800000,141.63,141.745,141.4125,141.7225,618929.471775
54,1641983100000,141.7225,141.8675,141.57,141.7175,445549.948975
55,1641983400000,141.7175,141.8675,141.2975,141.3325,455604.40975
56,1641983700000,141.3325,141.39,141.08,141.2625,447461.331775
57,1641984000000,141.2625,141.3425,140.5425,140.81,1578993.28145
58,1641984300000,140.8075,141.2475,140.7,141.215,1651913.018875
59,1641984600000,141.215,141.245,140.6575,140.81,778348.45735
60,1641984900000,140.81,141.0175,140.62,140.73,671053.489475
61,1641985200000,140.73,140.97,140.68,140.7675,988012.29965
62,1641985500000,140.7675,140.85,140.54,140.59,685472.320825
63,1641985800000,140.59,140.6725,140.3075,140.65,1105877.0532
64,1641986100000,140.65,140.8975,140.555,140.6375,764863.156725
65,1641986400000,140.6375,140.6625,140.425,140.6625,735666.7855
66,1641986700000,140.6625,140.6625,140.25,140.305,586701.693675
67,1641987000000,140.305,140.4925,140.155,140.3725,827466.69675
68,1641987300000,140.3725,141.2825,140.015,141.2825,3149861.520475
69,1641987600000,141.185,142.5575,140.975,141.9875,7024757.42335
70,1641987900000,141.9825,142.625,141.86,142.255,2507058.1929
71,1641988200000,142.255,142.8125,141.935,142.04,2233795.92465
72,1641988500000,142.04,142.1225,141.1325,141.415,2066407.79595
73,1641988800000,141.415,142.305,141.235,142.275,1404575.6662
74,1641989100000,142.275,142.3825,141.97,142.045,865024.316475
75,1641989400000,142.045,142.44,142.045,142.165,957271.2578
76,1641989700000,142.165,142.715,142.115,142.2575,1012617.948225
77,1641990000000,142.2575,142.6525,142.24,142.5925,1026153.103175
78,1641990300000,142.5925,142.815,142.06,142.5925,1930257.214725
79,1641990600000,142.595,143.0025,142.2375,142.995,1574695.46985
80,1641990900000,142.9975,143.8025,142.995,143.675,4806142.35445
81,1641991200000,143.6725,143.7825,143.3075,143.34,2775613.70035
82,1641991500000,143.3575,143.53,142.695,142.975,2953781.94005
83,1641991800000,142.975,143.4075,142.3175,143.2025,5879262.572275
84,1641992100000,143.205,143.6525,143.1825,143.6225,1050471.313575
85,1641992400000,143.6225,143.945,143.4325,143.88,1194757.61395
86,1641992700000,143.88,143.925,143.3725,143.4625,1149952.26745
87,1641993000000,143.4625,143.64,143.235,143.2575,355327.542275
88,1641993300000,143.2575,143.3275,143.0,143.3275,966565.836675
89,1641993600000,143.3275,143.6375,143.1675,143.205,834363.735675
90,1641993900000,143.205,143.335,142.62,142.8825,3845190.624475
91,1641994200000,142.8825,144.55,142.7525,142.955,11416563.109525
92,1641994500000,142.9575,144.3,142.7625,144.165,5681753.26885
93,1641994800000,144.165,145.7,144.165,145.695,6226375.59035
94,1641995100000,145.695,146.6,145.6375,146.59,8855182.64715
95,1641995400000,146.6,147.7225,146.38,147.6625,5453517.796975
96,1641995700000,147.66,147.665,146.9325,147.2175,5132338.966925
97,1641996000000,147.2125,147.3875,146.305,146.875,4733463.1694
98,1641996300000,146.875,147.1275,146.345,146.7825,1974962.628525
99,1641996600000,146.7775,147.04,145.905,146.3375,1349627.262975
100,1641996900000,146.3375,146.8,146.0625,146.475,1734257.382425
101,1641997200000,146.475,147.4325,146.475,146.795,1109413.8208
102,1641997500000,146.795,147.0375,146.44,146.91,993252.6541
103,1641997800000,146.9325,147.605,146.795,147.1475,2822123.8793
104,1641998100000,147.15,147.345,146.435,147.0525,2846591.874625
105,1641998400000,147.0825,147.255,145.7075,146.0025,2821386.3984
106,1641998700000,146.0375,146.2175,145.67,145.8325,1759629.15555
107,1641999000000,145.85,146.95,145.7075,146.645,2102973.43735
108,1641999300000,146.645,147.23,146.5425,147.115,1231897.49105
109,1641999600000,147.1525,147.2075,146.5,146.63,1001180.502525
110,1641999900000,146.63,147.0,146.355,146.9175,2301206.69235
111,1642000200000,146.9175,147.2975,146.88,147.1975,2076178.4513
112,1642000500000,147.1975,148.745,146.8975,147.725,5488916.7564
113,1642000800000,147.69,148.0,147.415,147.5725,2116788.12205
114,1642001100000,147.5725,148.5825,147.3625,148.21,2476217.5143
115,1642001400000,148.21,148.3875,146.825,147.31,4823309.703025
116,1642001700000,147.31,147.44,146.77,146.8625,2537250.49775
117,1642002000000,146.8625,147.46,146.61,147.1475,3333949.1571
118,1642002300000,147.1475,148.2875,147.14,147.815,8086978.064325
119,1642002600000,147.815,148.1525,147.365,147.525,3518268.193475
120,1642002900000,147.525,148.04,147.145,147.795,2134030.37745
121,1642003200000,147.805,148.5725,147.79,148.4025,2814193.942075
122,1642003500000,148.4025,148.665,147.6525,147.7575,2998742.1211
123,1642003800000,147.7575,148.875,147.715,148.5775,3175410.606225
124,1642004100000,148.5775,149.9275,148.44,149.2325,5894583.79885
125,1642004400000,149.2325,149.9975,149.2325,149.6825,2843226.618125
126,1642004700000,149.6825,150.5075,149.4175,150.41,2980045.928625
127,1642005000000,150.41,151.7525,150.1725,151.2425,10573116.813275
128,1642005300000,151.2425,151.695,151.13,151.5,4772691.113525
129,1642005600000,151.4975,151.9325,150.8075,151.6725,5770766.216675
130,1642005900000,151.6725,152.0375,151.2575,151.43,4820890.438725
131,1642006200000,151.435,152.085,151.3675,152.0825,4362469.3283
132,1642006500000,152.0825,152.2275,151.7075,152.19,2833083.195625
133,1642006800000,152.1875,152.225,150.625,150.99,4433985.387725
134,1642007100000,150.99,151.045,150.6,150.77,2227239.770725
135,1642007400000,150.7625,151.2825,150.3125,150.8075,1748571.919275
136,1642007700000,150.8075,151.2325,150.625,151.1375,1215742.098975
137,1642008000000,151.1375,151.345,151.0,151.215,862597.6529
138,1642008300000,151.215,151.5725,151.005,151.005,788743.9948
139,1642008600000,150.9975,151.5575,150.9925,151.5,927221.72365
140,1642008900000,151.5,151.845,151.1025,151.135,2386210.420575
141,1642009200000,151.135,151.6,151.1275,151.2975,862241.619875
142,1642009500000,151.2975,151.6,151.15,151.175,538846.128275
143,1642009800000,151.175,151.6275,151.15,151.15,893085.9482
144,1642010100000,151.15,151.5575,151.0775,151.1575,719176.302275
145,1642010400000,151.16,151.4525,150.4675,150.4675,1555515.155725
146,1642010700000,150.4675,151.2,150.4,150.9925,1347281.577425
147,1642011000000,151.005,151.25,150.5275,150.675,1208217.49455
148,1642011300000,150.675,150.98,150.4925,150.89,493317.745475
149,1642011600000,150.89,150.935,150.315,150.9325,1050435.1785
150,1642011900000,150.9325,151.4325,150.87,151.3,1299491.703775
151,1642012200000,151.3,151.46,150.8975,150.915,642909.855875
152,1642012500000,150.915,151.145,150.72,150.87,651982.617275
153,1642012800000,150.87,151.3975,150.805,151.18,1581956.260875
154,1642013100000,151.18,151.3325,151.0075,151.015,189278.279275
155,1642013400000,151.015,151.015,150.5575,150.625,870206.613075
156,1642013700000,150.625,150.82,150.46,150.68,953674.256725
157,1642014000000,150.68,150.8675,150.5,150.7275,503608.299825
158,1642014300000,150.7225,150.7825,149.605,149.685,11703876.831625
159,1642014600000,149.6875,149.8025,149.2825,149.445,4637065.6549
160,1642014900000,149.445,149.5425,149.0,149.3725,4248746.946625
161,1642015200000,149.3725,150.09,149.36,149.8875,1295755.386625
162,1642015500000,149.8875,150.33,149.85,150.25,390316.06715
163,1642015800000,150.2375,150.2825,149.6975,149.9,569042.020525
164,1642016100000,149.9,150.075,149.83,149.97,1109220.099075
165,1642016400000,149.97,150.13,149.6775,150.13,393669.05255
166,1642016700000,150.13,151.025,150.12,151.015,674047.572075
167,1642017000000,151.015,152.6,150.9225,151.955,11205649.051325
168,1642017300000,151.975,153.3,151.85,152.7825,9250218.432875
169,1642017600000,152.7825,153.3475,151.885,152.1025,2617202.12945
170,1642017900000,152.1,152.3375,151.86,151.935,805801.675775
171,1642018200000,151.935,152.2375,151.82,152.1925,832854.0772
172,1642018500000,152.2,152.67,151.825,151.86,1135667.4763
173,1642018800000,151.86,152.005,151.2925,151.6,1651033.625075
174,1642019100000,151.6,152.95,151.5675,152.8475,1227654.01205
175,1642019400000,152.8475,152.9375,152.275,152.395,579019.925575
176,1642019700000,152.395,152.5025,151.915,151.92,1206521.0482
177,1642020000000,151.92,152.46,151.91,152.3875,387846.928125
178,1642020300000,152.3875,152.5425,152.0225,152.32,699707.913875
179,1642020600000,152.32,152.715,151.93,152.265,1843750.799125
180,1642020900000,152.265,152.3475,151.67,151.92,538556.565225
181,1642021200000,151.92,152.4325,151.8325,151.965,695761.13755
182,1642021500000,151.965,152.1775,151.885,152.1775,306948.467075
183,1642021800000,152.1975,152.39,151.99,152.0575,576494.257475
184,1642022100000,152.0575,152.8625,152.0525,152.635,1391689.7763
185,1642022400000,152.635,153.45,152.4425,153.1925,3159450.76035
186,1642022700000,153.215,153.245,152.45,152.52,3016503.7814
187,1642023000000,152.52,152.6425,151.99,152.425,1048552.310475
188,1642023300000,152.425,152.425,151.75,151.8925,1195440.407325
189,1642023600000,151.9,152.2,151.64,151.945,1733676.15895
190,1642023900000,151.945,152.555,151.94,152.35,995688.5231
191,1642024200000,152.35,152.4775,151.7975,152.12,408555.474875
192,1642024500000,152.12,152.2125,151.82,151.87,888400.63965
193,1642024800000,151.87,152.3375,151.87,152.21,483441.8276
194,1642025100000,152.21,152.225,151.7025,151.7975,624044.87745
195,1642025400000,151.7975,152.0175,151.7625,151.86,409563.235525
196,1642025700000,151.86,152.0,151.6975,151.7025,173218.69475
197,1642026000000,151.7025,151.8725,151.63,151.85,402370.0238
198,1642026300000,151.85,152.46,151.835,152.4575,997635.294375
199,1642026600000,152.4575,152.6675,152.3875,152.6625,339099.771475
200,1642026900000,152.6625,152.7525,152.5025,152.5575,160516.162375
201,1642027200000,152.5575,152.7775,152.135,152.135,364331.73805
202,1642027500000,152.135,152.3875,152.1225,152.2225,98944.440225
203,1642027800000,152.2225,152.5175,152.1675,152.3425,323778.836225
204,1642028100000,152.3425,152.37,152.14,152.14,83623.1567
205,1642028400000,152.14,152.395,151.5975,151.655,972740.099
206,1642028700000,151.655,152.115,151.6325,152.04,1409573.9875
207,1642029000000,152.04,152.2325,151.9,151.9275,313858.07415
208,1642029300000,151.9275,152.0,151.425,151.5025,521974.3704
209,1642029600000,151.515,151.9525,151.4175,151.905,466543.843975
210,1642029900000,151.905,151.915,151.5675,151.675,579000.404325
211,1642030200000,151.675,152.425,151.6525,152.3925,483621.35315
212,1642030500000,152.3825,152.685,152.055,152.0975,1062837.847025
213,1642030800000,152.0975,152.215,152.0125,152.1325,187027.68515
214,1642031100000,152.1325,152.4475,151.9,151.905,763467.074
215,1642031400000,151.905,151.905,151.51,151.5275,369405.7744
216,1642031700000,151.5275,151.545,151.37,151.495,352962.3941
217,1642032000000,151.495,151.76,151.045,151.725,984970.3426
218,1642032300000,151.725,151.855,151.47,151.49,1009598.712075
219,1642032600000,151.49,151.73,151.1125,151.6725,1363776.35485
220,1642032900000,151.6775,151.85,151.5125,151.7525,425771.249375
221,1642033200000,151.7525,152.175,151.5625,152.11,1060399.013775
222,1642033500000,152.11,152.3075,151.645,151.685,380237.97965
223,1642033800000,151.685,152.0275,151.4375,152.02,684257.5319
224,1642034100000,152.02,152.0225,151.55,151.55,778016.588025
225,1642034400000,151.55,151.9075,151.4875,151.555,585882.341625
226,1642034700000,151.555,151.675,151.01,151.0425,437237.65845
227,1642035000000,151.0425,151.055,150.5425,150.9425,966219.231825
228,1642035300000,150.8925,150.93,150.605,150.8225,276922.2152
229,1642035600000,150.8225,151.12,150.7875,150.92,405777.076475
230,1642035900000,150.92,151.135,150.8,151.025,267800.6248
231,1642036200000,151.025,151.2325,150.8375,151.0475,438555.49765
232,1642036500000,151.0475,151.1225,150.6625,150.75,324815.16835
233,1642036800000,150.75,150.77,150.5075,150.5575,652597.965
234,1642037100000,150.5575,150.58,149.825,150.1075,1818059.10755
235,1642037400000,150.1,150.27,149.61,149.7175,1259975.59855
236,1642037700000,149.7175,150.055,149.4175,149.92,2340378.7747
237,1642038000000,149.92,149.935,149.4325,149.53,666205.221775
238,1642038300000,149.53,149.8775,149.275,149.77,709444.52445
239,1642038600000,149.77,149.9125,149.455,149.5725,579417.040025
240,1642038900000,149.5775,149.7575,149.4575,149.4975,446916.6231
241,1642039200000,149.4975,149.885,149.4375,149.7525,573277.3857
242,1642039500000,149.7525,149.7525,149.4325,149.4975,848328.29495
243,1642039800000,149.4975,150.0775,149.4975,150.06,254146.9117
244,1642040100000,150.06,150.21,149.9825,150.015,498162.2056
245,1642040400000,150.015,150.1225,149.9325,149.9775,135611.91015
246,1642040700000,149.9775,150.015,149.75,149.7575,193030.92645
247,1642041000000,149.7575,149.9325,149.5475,149.9325,841320.557375
248,1642041300000,149.9325,150.09,149.8825,150.005,93651.0697
249,1642041600000,150.005,150.1125,149.855,149.855,115574.21355
250,1642041900000,149.8575,149.9225,149.6,149.6075,488364.44125
251,1642042200000,149.6075,149.6075,149.34,149.4125,1251596.583775
252,1642042500000,149.4125,149.7125,149.2575,149.3725,666791.481875
253,1642042800000,149.3725,149.6925,149.2,149.3025,647876.5709
254,1642043400000,148.7,148.9,148.4,148.4025,3508578.373175
255,1642043700000,148.4025,148.7,148.3,148.525,910646.18155
256,1642044000000,148.525,148.5775,148.2775,148.4825,1803301.0828
257,1642044300000,148.47,148.5375,148.2775,148.335,488851.6126
258,1642044600000,148.335,148.9675,148.2775,148.865,681372.720525
259,1642044900000,148.865,149.0,148.765,148.7725,464042.9231
260,1642045200000,148.7725,149.0,148.62,148.9725,1152294.235325
261,1642045500000,148.9725,149.28,148.965,149.09,758849.840125
262,1642045800000,149.09,149.09,148.6725,148.905,269462.510075
263,1642046100000,148.905,148.99,148.64,148.6925,235972.355
264,1642046400000,148.6925,149.4175,148.6475,149.2775,2713542.1705
265,1642046700000,149.2775,149.42,149.1275,149.36,496944.90135
266,1642047000000,149.36,149.48,149.2325,149.3,424926.513125
267,1642047300000,149.3,149.7175,149.2625,149.58,318013.48455
268,1642047600000,149.58,149.58,149.0375,149.1925,3128628.1646
269,1642047900000,149.1925,149.285,148.915,149.25,1622647.816425
270,1642048200000,149.2475,149.2675,149.01,149.06,162923.05335
271,1642048500000,149.06,149.425,149.0575,149.3875,297366.295
272,1642048800000,149.3875,149.5625,149.385,149.5275,269577.733575
273,1642049100000,149.5275,149.5925,149.2125,149.2875,1133047.517825
274,1642049400000,149.2875,149.39,149.13,149.3725,362519.134375
275,1642049700000,149.3725,149.4475,149.16,149.1625,340219.067475
276,1642050000000,149.1625,149.415,149.08,149.2025,1075923.41415
277,1642050300000,149.2025,149.215,148.92,148.99,1347573.765425
278,1642050600000,148.99,148.99,148.7425,148.8525,413952.79925
279,1642050900000,148.8525,149.2625,148.8525,149.1925,1157322.5552
280,1642051200000,149.195,149.5,149.19,149.4275,638329.77575
281,1642051500000,149.4275,149.9125,149.3725,149.91,510085.98705
282,1642051800000,149.91,150.01,149.405,149.405,1912563.58455
283,1642052100000,149.405,149.745,149.4,149.6425,174950.398425
284,1642052400000,149.6425,149.7,149.44,149.4575,249816.818325
285,1642052700000,149.4575,149.6625,149.375,149.625,120199.114475
286,1642053000000,149.625,149.7475,149.6125,149.69,112635.19105
287,1642053300000,149.69,149.6925,149.53,149.5725,117395.849675
288,1642053600000,149.5825,149.6875,149.39,149.65,616602.62005
289,1642053900000,149.68,149.7925,149.6475,149.7425,196185.8602
290,1642054200000,149.7425,150.0725,149.7425,149.945,180608.2752
291,1642054500000,149.945,150.2875,149.945,150.2675,549439.7137
292,1642054800000,150.2675,150.35,150.065,150.3475,649165.785125
293,1642055100000,150.3475,150.5725,150.3475,150.4225,1049575.404
294,1642055400000,150.4225,150.52,150.1875,150.3325,451240.074225
295,1642055700000,150.3325,150.77,150.3325,150.7175,1311409.235175
296,1642056000000,150.7175,151.105,150.23,150.315,1939283.961075
297,1642056300000,150.315,150.39,149.96,150.005,191505.681075
298,1642056600000,150.005,150.1275,149.895,150.0525,237831.33715
299,1642056900000,150.0525,150.5475,150.05,150.4775,120000.133825
300,1642057200000,150.4775,150.4775,150.075,150.11,315176.6713
301,1642057500000,150.11,150.48,150.0575,150.48,443203.068825
302,1642057800000,150.48,150.48,150.26,150.335,226273.835025
303,1642058100000,150.3575,151.135,150.3125,151.135,1796594.16365
304,1642058400000,151.135,151.6375,151.12,151.3075,1476507.036075
305,1642058700000,151.3075,151.4275,150.9225,150.9325,316142.73985
306,1642059000000,150.9325,151.15,150.715,150.815,511761.139275
307,1642059300000,150.805,150.95,150.7075,150.9325,248943.359
308,1642059600000,150.9325,150.985,150.7225,150.77,360627.046225
309,1642059900000,150.77,151.17,150.735,151.165,108569.7539
310,1642060200000,151.165,151.5825,151.1525,151.545,387464.4302
311,1642060500000,151.545,151.57,151.2025,151.4225,511253.393075
312,1642060800000,151.42,151.72,151.3075,151.525,445477.2743
313,1642061100000,151.525,152.0,151.525,151.995,853457.950025
314,1642061400000,151.995,152.0,151.8975,151.9625,1008886.72705
315,1642061700000,151.9625,152.475,151.93,152.2075,3057366.9711
316,1642062000000,152.2075,152.445,152.035,152.0375,416187.608425
317,1642062300000,152.0375,152.655,151.8625,152.5075,955020.98755
318,1642062600000,152.5075,152.52,151.8975,151.8975,469310.713725
319,1642062900000,151.8975,152.4075,151.8525,152.1075,789298.2812
320,1642063200000,152.1075,152.2275,151.8925,152.0575,890832.624525
321,1642063500000,152.0575,152.0575,151.805,151.8675,444518.34505
322,1642063800000,151.8675,151.97,151.5825,151.6175,463395.953425
323,1642064100000,151.6175,151.9825,151.585,151.9175,199467.80025
324,1642064400000,151.9175,151.9675,151.32,151.335,599002.80035
325,1642064700000,151.36,151.3925,151.1025,151.3425,349588.988525
326,1642065000000,151.3425,151.395,151.11,151.185,364521.71615
327,1642065300000,151.185,151.25,151.065,151.0775,279459.896575
328,1642065600000,151.0775,151.4275,151.03,151.4125,431349.340325
329,1642065900000,151.4125,151.9975,151.4125,151.86,712355.429075
330,1642066200000,151.86,152.275,151.86,152.1175,584770.809425
331,1642066500000,152.105,152.1375,151.795,152.0725,691674.008925
332,1642066800000,152.0725,152.0975,151.52,151.6325,658862.459175
333,1642067100000,151.63,151.8025,151.5275,151.6775,469534.313675
334,1642067400000,151.6775,151.8975,151.47,151.8875,247986.007725
335,1642067700000,151.8875,151.9125,151.7175,151.8875,95807.82885
336,1642068000000,151.865,152.485,151.8575,152.34,828902.9283
337,1642068300000,152.34,152.5775,152.2425,152.48,497496.05025
338,1642068600000,152.4825,152.875,152.36,152.735,755961.024875
339,1642068900000,152.735,152.875,152.44,152.44,734306.0348
340,1642069200000,152.44,152.7525,152.23,152.28,500202.07895
341,1642069500000,152.28,152.5,152.145,152.275,1094597.239675
342,1642069800000,152.275,152.2875,151.955,152.2175,501783.982775
343,1642070100000,152.2175,152.475,152.2125,152.3725,116248.619575
344,1642070400000,152.3725,152.6225,152.2625,152.5875,225923.273525
345,1642070700000,152.5875,152.645,152.46,152.46,307746.831
346,1642071000000,152.46,152.49,151.76,152.07,682070.229425
347,1642071300000,152.07,152.17,151.8025,151.81,179278.6781
348,1642071600000,151.81,152.05,151.2725,151.3,296862.4085
349,1642071900000,151.3,151.44,151.2125,151.4325,378927.1895
350,1642072200000,151.4325,151.4325,150.54,150.6575,2127591.8338
351,1642072500000,150.6575,150.735,149.965,150.6375,2746406.878125
352,1642072800000,150.6375,151.14,150.5225,150.525,522059.250525
353,1642073100000,150.525,150.5875,150.06,150.5675,929550.401125
354,1642073400000,150.5675,151.265,150.46,150.8125,411438.312075
355,1642073700000,150.8125,151.3,150.7075,151.27,417905.268125
356,1642074000000,151.27,151.27,150.9,151.1425,217031.6027
357,1642074300000,151.1425,151.1425,150.385,150.735,491617.7147
358,1642074600000,150.735,150.86,150.4075,150.5375,261551.56745
359,1642074900000,150.5475,150.785,150.3025,150.4025,274021.81895
360,1642075200000,150.4025,150.855,150.3125,150.7975,217377.2073
361,1642075500000,150.7975,151.265,150.705,151.2125,723303.89
362,1642075800000,151.2125,151.6275,150.975,151.515,1095974.10425
363,1642076100000,151.515,151.535,150.8475,150.9575,440299.5353
364,1642076400000,150.9575,151.27,150.8775,151.27,373887.4003
365,1642076700000,151.27,151.685,151.135,151.6825,411372.590625
366,1642077000000,151.6825,152.0225,151.3075,151.975,579356.731475
367,1642077300000,151.975,152.15,151.8725,152.075,645630.3586
368,1642077600000,152.075,152.495,151.8775,152.0425,1671980.6564
369,1642077900000,152.0425,152.55,151.98,152.51,549149.891
370,1642078200000,152.51,152.775,152.26,152.74,584898.713825
371,1642078500000,152.74,153.99,152.375,153.8,3966632.73025
372,1642078800000,153.7975,154.5075,153.625,154.2525,8309408.803
373,1642079100000,154.255,154.875,154.0,154.2275,6773116.48215
374,1642079400000,154.2275,154.825,153.77,154.73,4947451.2977
375,1642079700000,154.73,154.77,154.03,154.0975,960086.35905
376,1642080000000,154.0975,154.5425,153.88,153.9025,3293315.193
377,1642080300000,153.8975,154.075,153.655,153.735,999272.5635
378,1642080600000,153.735,154.75,153.6075,154.1425,1733664.91525
379,1642080900000,154.1425,154.62,154.09,154.62,579222.25575
380,1642081200000,154.62,154.88,154.23,154.245,1030937.3309
381,1642081500000,154.245,154.8325,154.225,154.7225,795128.9231
382,1642081800000,154.7225,154.785,154.2125,154.585,1010265.6721
383,1642082100000,154.585,155.0,154.365,154.95,2405560.2095
384,1642082400000,154.95,155.2975,154.59,154.9625,3064959.18525
385,1642082700000,154.9625,156.2,154.9625,156.1975,3506101.844725
386,1642083000000,156.1975,156.555,155.88,156.1425,1627409.744525
387,1642083300000,156.145,157.53,155.84,156.825,6818723.763225
388,1642083600000,156.825,157.04,156.3025,156.64,1648897.901725
389,1642083900000,156.64,156.8275,156.15,156.3,2018328.43525
390,1642084200000,156.3,157.6275,156.2775,157.19,5367244.203975
391,1642084500000,157.12,157.815,157.0425,157.745,2757011.769875
392,1642084800000,157.745,157.9825,156.955,157.785,3838749.7834
393,1642085100000,157.7775,157.93,156.69,156.7975,2824147.945275
394,1642085400000,156.7975,157.03,156.3425,156.805,1752833.962625
395,1642085700000,156.805,157.395,156.655,157.1875,2709331.339475
396,1642086000000,157.1875,157.42,156.1125,156.175,2056126.81925
397,1642086300000,156.18,156.565,155.885,156.0375,1748434.9244
398,1642086600000,156.0375,156.28,154.9925,155.1525,3419398.90415
399,1642086900000,155.1525,155.16,152.705,153.0575,9891549.758
400,1642087200000,153.0925,154.0,152.9,153.775,3677112.95185
401,1642087500000,153.775,154.5975,153.5725,154.055,4785416.7542
402,1642087800000,154.055,154.055,151.9,152.1375,6128898.594425
403,1642088100000,152.1475,154.06,152.085,153.9825,3407952.440075
404,1642088400000,153.9825,154.905,153.715,153.7525,4220925.963325
405,1642088700000,153.7475,154.62,153.115,153.15,3227595.0959
406,1642089000000,153.1475,153.2325,151.75,152.14,3968717.62585
407,1642089300000,152.14,155.2925,152.0925,155.02,4891903.706875
408,1642089600000,155.02,155.02,153.4825,153.8625,2742261.643125
409,1642089900000,153.8525,155.3775,153.67,155.07,2542533.143025
410,1642090200000,155.07,155.145,153.385,153.4225,4633312.7141
411,1642090500000,153.4275,154.3525,152.9,154.0825,1927696.190025
412,1642090800000,154.0825,154.79,153.6275,154.58,1848224.494875
413,1642091100000,154.5725,155.04,154.23,154.6325,1070456.21675
414,1642091400000,154.6325,154.8875,154.0,154.27,2626397.089225
415,1642091700000,154.27,154.59,154.0175,154.255,1168655.712025
416,1642092000000,154.255,154.6775,154.1175,154.4225,654998.01745
417,1642092300000,154.4225,154.585,153.9125,153.915,1224804.661025
418,1642092600000,153.915,154.0375,153.655,153.84,1167296.379375
419,1642092900000,153.84,153.885,152.45,152.4575,2387419.298625
420,1642093200000,152.4825,153.2475,152.3975,152.525,1539339.461975
421,1642093500000,152.52,152.9225,152.0375,152.775,1871078.714275
422,1642093800000,152.7925,152.8925,151.25,151.2525,2514376.83565
423,1642094100000,151.2575,151.5775,149.3325,149.7125,8328061.966775
424,1642094400000,149.665,150.6975,148.54,150.545,7084423.191625
425,1642094700000,150.545,151.0625,150.465,150.8825,2962691.74415
426,1642095000000,150.8825,151.1075,150.185,150.68,2321781.228575
427,1642095300000,150.6675,150.9575,150.1625,150.5125,1097536.014875
428,1642095600000,150.5125,150.62,150.0175,150.125,899429.338275
429,1642095900000,150.125,150.5,149.5275,149.6525,2318877.0962
430,1642096200000,149.6525,150.2825,149.56,150.0725,3908850.84215
431,1642096500000,150.0725,150.815,150.0225,150.7275,1297925.545275
