,time,open,high,low,close,volume
34,1641977100000,2.32435,2.3284875,2.3238425,2.32758,130655.7263875
35,1641977400000,2.32758,2.336325,2.32758,2.3356525,147249.296825
36,1641977700000,2.3356525,2.3367425,2.32616,2.3274375,176099.4683225
37,1641978000000,2.3274375,2.3400475,2.32066,2.3396725,868046.418515
38,1641978300000,2.3396725,2.3396725,2.3318425,2.3338875,136327.715635
39,1641978600000,2.3338875,2.339565,2.3272725,2.32819,328688.541905
40,1641978900000,2.3281425,2.3442625,2.32527,2.3442625,235534.1433875
41,1641979200000,2.3442625,2.34996,2.33863,2.344355,379227.620735
42,1641979500000,2.344355,2.3537625,2.34383,2.3514025,520448.69032
43,1641979800000,2.3514025,2.35306,2.3393875,2.3412375,224247.3757025
44,1641980100000,2.3412375,2.3427525,2.3297675,2.3320775,518899.32973
45,1641980400000,2.3320775,2.334195,2.325305,2.3265025,399268.0260775
46,1641980700000,2.3265025,2.3307,2.3233475,2.32837,269669.7323925
47,1641981000000,2.32837,2.3356325,2.3264975,2.334825,192474.9757075
48,1641981300000,2.334825,2.3410425,2.33236,2.3403225,583528.4047275
49,1641981600000,2.3403225,2.3403225,2.325695,2.326015,336207.8164325
50,1641981900000,2.326015,2.343565,2.3241375,2.342315,383535.9354225
51,1641982200000,2.342315,2.3476725,2.3375625,2.3476725,282845.28496
52,1641982500000,2.347735,2.3484975,2.3387175,2.3388675,121786.2663
53,1641982800000,2.3388675,2.3452975,2.33674,2.34527,203866.1241125
54,1641983100000,2.34527,2.3479075,2.337845,2.3403225,119844.44396
55,1641983400000,2.340415,2.3442275,2.33087,2.33092,125535.72316
56,1641983700000,2.330915,2.3314725,2.325575,2.3293,247696.0277125
57,1641984000000,2.3293,2.3293,2.31618,2.3194675,396969.43677
58,1641984300000,2.3194675,2.3246875,2.3180475,2.3216175,264563.2884925
59,1641984600000,2.3216175,2.3219375,2.312145,2.3149375,320875.8160875
60,1641984900000,2.3149375,2.318795,2.31087,2.312305,178990.927585
61,1641985200000,2.312345,2.3291275,2.3105525,2.321385,383214.0263125
62,1641985500000,2.3213825,2.3255575,2.31946,2.32486,130225.4836975
63,1641985800000,2.32486,2.32505,2.315445,2.3246175,149097.2302375
64,1641986100000,2.3246,2.3423775,2.3218,2.33355,561160.300665
65,1641986400000,2.33355,2.341725,2.329185,2.341515,149988.74063
66,1641986700000,2.341515,2.3416225,2.3321425,2.3356275,191903.3283925
67,1641987000000,2.3356275,2.3363675,2.3293225,2.334335,149005.2542725
68,1641987300000,2.33432,2.34372,2.3273,2.34372,280320.78627
69,1641987600000,2.3436925,2.38,2.3372975,2.3590275,2068814.5452275
70,1641987900000,2.3590275,2.3715825,2.35643,2.3629025,1130942.9072075
71,1641988200000,2.3629025,2.36367,2.350165,2.3592275,442607.64429
72,1641988500000,2.3592275,2.3631,2.3453575,2.35266,362519.5617025
73,1641988800000,2.35266,2.3684025,2.3491125,2.3684,552400.98659
74,1641989100000,2.3684,2.3733475,2.364765,2.364945,398956.015425
75,1641989400000,2.364945,2.372775,2.3615075,2.362365,401227.905125
76,1641989700000,2.362365,2.37224,2.36193,2.370915,263859.0261775
77,1641990000000,2.370915,2.382785,2.369265,2.3808525,787669.705465
78,1641990300000,2.3808525,2.3896725,2.3736075,2.380935,905368.5098
79,1641990600000,2.380935,2.39462,2.3789625,2.39024,679981.79551
80,1641990900000,2.39024,2.3962275,2.3836025,2.39165,1048589.7982075
81,1641991200000,2.39158,2.39382,2.38,2.381425,485557.53212
82,1641991500000,2.38149,2.39069,2.3801625,2.3860025,396730.2563825
83,1641991800000,2.3860025,2.393815,2.3811675,2.3928825,198151.664835
84,1641992100000,2.3928825,2.408265,2.39223,2.3956225,1355105.474375
85,1641992400000,2.3956225,2.403495,2.39449,2.4030275,564387.9302575
86,1641992700000,2.4030275,2.403735,2.391285,2.3951375,652356.89983
87,1641993000000,2.3951375,2.398665,2.384905,2.3859475,261082.2264375
88,1641993300000,2.3859475,2.386935,2.3806675,2.3855725,400243.1525025
89,1641993600000,2.3855725,2.3905125,2.3735925,2.3773575,548813.656305
90,1641993900000,2.3773575,2.3789625,2.3671525,2.369055,571248.52692
91,1641994200000,2.368165,2.3999725,2.365515,2.3796125,1651034.9367775
92,1641994500000,2.3796125,2.4,2.378425,2.393605,1059058.7131825
93,1641994800000,2.393605,2.4501875,2.393605,2.437865,7841414.6915775
94,1641995100000,2.437865,2.442075,2.43,2.43493,2539108.80949
95,1641995400000,2.43493,2.4501125,2.42756,2.4475525,1126310.9190325
96,1641995700000,2.4475525,2.4475525,2.437145,2.4417975,855523.2804225
97,1641996000000,2.4417975,2.4446725,2.420255,2.42394,990469.527695
98,1641996300000,2.42394,2.431475,2.418555,2.42661,707941.1279375
99,1641996600000,2.426475,2.4284675,2.4122425,2.4205875,420612.3470675
100,1641996900000,2.42058,2.4329075,2.417195,2.4266275,464120.51055
101,1641997200000,2.42663,2.4398775,2.4239025,2.432005,841220.7838475
102,1641997500000,2.4319925,2.43633,2.4262725,2.432165,412658.4828225
103,1641997800000,2.432165,2.445745,2.4318575,2.4347875,927508.31458
104,1641998100000,2.4347875,2.4427075,2.4254775,2.43913,782050.684255
105,1641998400000,2.43913,2.441785,2.4206975,2.4267675,1079596.265365
106,1641998700000,2.42723,2.43113,2.4183575,2.423305,615169.4137525
107,1641999000000,2.423315,2.4338925,2.419,2.429825,760107.6913825
108,1641999300000,2.429825,2.430095,2.42242,2.426485,435438.852635
109,1641999600000,2.42723,2.4280675,2.4179625,2.42037,591040.877975
110,1641999900000,2.42037,2.425405,2.4157125,2.423625,477927.34892
111,1642000200000,2.42382,2.4330175,2.4211575,2.4281775,403025.395675
112,1642000500000,2.4281775,2.4297875,2.42269,2.42367,307103.82477
113,1642000800000,2.42367,2.42908,2.416515,2.418615,1236381.5903375
114,1642001100000,2.418615,2.4234225,2.413095,2.4198075,415161.53718
115,1642001400000,2.4198075,2.4225675,2.3960175,2.4005875,1737656.19974
116,1642001700000,2.4005875,2.4044175,2.3778775,2.3800625,1803455.02376
117,1642002000000,2.3800575,2.389365,2.3694525,2.3789525,971558.6852425
118,1642002300000,2.37903,2.389595,2.37903,2.3824325,653977.97861
119,1642002600000,2.3824325,2.388535,2.378015,2.38367,468563.5143125
120,1642002900000,2.3837125,2.38932,2.3776175,2.383155,706637.049065
121,1642003200000,2.383155,2.38761,2.3700675,2.3711025,1182688.95959
122,1642003500000,2.3710825,2.3767375,2.3563775,2.35937,1580548.0337925
123,1642003800000,2.35937,2.3646775,2.3471175,2.34835,1068370.0853
124,1642004100000,2.3482825,2.3552275,2.3323375,2.33579,1796149.71387
125,1642004400000,2.33579,2.340235,2.3306725,2.3313125,784247.7952675
126,1642004700000,2.3313125,2.3364,2.3223325,2.3225325,1056963.046625
127,1642005000000,2.3225325,2.33482,2.3225325,2.333485,1180152.51903
128,1642005300000,2.333485,2.3388225,2.33197,2.33315,731209.118335
129,1642005600000,2.3327475,2.34066,2.32565,2.33389,1373233.837125
130,1642005900000,2.3338875,2.3359,2.32397,2.325005,626287.758315
131,1642006200000,2.325005,2.327775,2.32121,2.3263675,614352.486295
132,1642006500000,2.3263675,2.3277625,2.323205,2.32587,643623.229535
133,1642006800000,2.32587,2.32613,2.3122675,2.3213425,1422260.76024
134,1642007100000,2.3213425,2.3245825,2.3128175,2.3245825,661020.2207525
135,1642007400000,2.3245825,2.3321675,2.32264,2.3309025,683364.4575525
136,1642007700000,2.33094,2.3484775,2.33094,2.347275,746532.9550975
137,1642008000000,2.347275,2.3506575,2.3423575,2.347795,716956.3514525
138,1642008300000,2.348085,2.359,2.34718,2.3536,1162289.2002
139,1642008600000,2.3536,2.359,2.35336,2.35669,750147.4523875
140,1642008900000,2.35669,2.362025,2.347375,2.3499775,1186045.129805
141,1642009200000,2.3499775,2.35537,2.3487,2.3536375,175827.3316075
142,1642009500000,2.3536375,2.3587625,2.3515925,2.357075,600309.65105
143,1642009800000,2.357075,2.365975,2.356425,2.36265,484314.89911
144,1642010100000,2.3626225,2.3725,2.36226,2.367545,592210.28054
145,1642010400000,2.367545,2.371745,2.35246,2.3574575,865809.6186975
146,1642010700000,2.3574575,2.362155,2.3530875,2.356605,299160.649645
147,1642011000000,2.356605,2.35998,2.34138,2.3467825,956972.2169825
148,1642011300000,2.3467825,2.35444,2.340385,2.349725,332085.42508
149,1642011600000,2.34976,2.3497875,2.3359725,2.3475625,780446.177215
150,1642011900000,2.3476,2.3582925,2.3474125,2.3549125,418622.7401625
151,1642012200000,2.3549125,2.3585,2.34623,2.3471275,475577.3916575
152,1642012500000,2.3471275,2.3494375,2.3425525,2.346305,243731.1628925
153,1642012800000,2.346305,2.3479,2.33993,2.3407575,441979.9807675
154,1642013100000,2.3407575,2.3487075,2.3400725,2.3450975,317200.68676
155,1642013400000,2.3450975,2.3452,2.3367025,2.341135,353151.9338375
156,1642013700000,2.341135,2.3439475,2.338575,2.3439475,846296.9109175
157,1642014000000,2.3439475,2.3480225,2.3393925,2.3442475,538420.91827
158,1642014300000,2.3442475,2.3483375,2.3299975,2.334785,9713353.167465
159,1642014600000,2.334785,2.3463525,2.3314325,2.346145,384187.67004
160,1642014900000,2.346145,2.3498725,2.335605,2.337,242663.2948375
161,1642015200000,2.337,2.3474,2.3359625,2.3417175,288919.3322425
162,1642015500000,2.3417175,2.35489,2.3413225,2.3536275,495255.99327
163,1642015800000,2.3536275,2.3538825,2.340545,2.34486,487914.271155
164,1642016100000,2.34486,2.3508325,2.344075,2.3491175,368847.6735425
165,1642016400000,2.3491175,2.34997,2.33453,2.3348075,311674.320735
166,1642016700000,2.3346675,2.3404475,2.3317025,2.3396875,548887.2937475
167,1642017000000,2.3396925,2.3440525,2.33716,2.3400325,541038.55043
168,1642017300000,2.3400325,2.345,2.3380125,2.3444875,298723.110265
169,1642017600000,2.3444875,2.3460725,2.33559,2.33902,415407.903565
170,1642017900000,2.33902,2.3390275,2.3282725,2.3300925,322149.719465
171,1642018200000,2.3300925,2.33569,2.3300925,2.333,224066.8136375
172,1642018500000,2.333,2.3371075,2.332695,2.3339675,294957.1828025
173,1642018800000,2.3339675,2.33765,2.3339675,2.334455,182204.4840375
174,1642019100000,2.334455,2.3393625,2.330905,2.333255,289192.4907975
175,1642019400000,2.333255,2.3358675,2.3269575,2.32735,287424.494465
176,1642019700000,2.32735,2.3327725,2.3233675,2.324755,328821.51672
177,1642020000000,2.324755,2.33024,2.324755,2.3262125,293616.8255725
178,1642020300000,2.326215,2.3385475,2.3254475,2.3373825,471399.51641
179,1642020600000,2.3377875,2.3483075,2.3373825,2.3458725,1163469.5952425
180,1642020900000,2.3458725,2.3473325,2.3364175,2.3406875,369729.5729225
181,1642021200000,2.34108,2.35467,2.3406875,2.347795,419161.38571
182,1642021500000,2.347795,2.3539325,2.3475675,2.3537575,258213.3959525
183,1642021800000,2.3537575,2.3590325,2.353195,2.35646,408106.9875025
184,1642022100000,2.35646,2.367745,2.355355,2.364805,775464.4977875
185,1642022400000,2.364805,2.38146,2.36222,2.3791025,702165.39092
186,1642022700000,2.379105,2.3814025,2.36909,2.36961,996522.344895
187,1642023000000,2.36961,2.37231,2.36224,2.368985,198626.0194725
188,1642023300000,2.368985,2.3690475,2.35315,2.35571,451405.896
189,1642023600000,2.35571,2.357845,2.3480175,2.35083,406840.6340325
190,1642023900000,2.35083,2.363635,2.34998,2.3625325,1111121.293665
191,1642024200000,2.3625325,2.364165,2.35033,2.352735,208152.1646625
192,1642024500000,2.3533375,2.3544325,2.3428375,2.346905,1537519.8653725
193,1642024800000,2.346905,2.3544325,2.345655,2.35093,189701.699115
194,1642025100000,2.35093,2.351005,2.345655,2.347925,117418.4461475
195,1642025400000,2.347925,2.3562275,2.34729,2.35616,178312.2838325
196,1642025700000,2.35616,2.3623875,2.35467,2.3623875,156868.708155
197,1642026000000,2.3623875,2.3630575,2.3595125,2.3630575,94829.0709525
198,1642026300000,2.3630575,2.3661325,2.362755,2.36321,110290.4338125
199,1642026600000,2.36321,2.36759,2.362905,2.366755,254302.093335
200,1642026900000,2.366755,2.366995,2.3634625,2.3640175,140977.54328
201,1642027200000,2.3640175,2.3642675,2.359675,2.359675,89741.1075675
202,1642027500000,2.359675,2.359895,2.3522175,2.3560125,618832.20865
203,1642027800000,2.3560125,2.3580225,2.35255,2.3558925,146413.8107125
204,1642028100000,2.3558925,2.361385,2.355775,2.3602,64738.980865
205,1642028400000,2.3602,2.3630525,2.3574,2.3605425,187531.2156825
206,1642028700000,2.3605425,2.36751,2.358505,2.3659375,324204.80597
207,1642029000000,2.3659375,2.36967,2.364695,2.3682375,217658.3557175
208,1642029300000,2.3682375,2.37058,2.367305,2.36943,271870.81143
209,1642029600000,2.36943,2.3848425,2.36893,2.381965,1760191.7372
210,1642029900000,2.381965,2.3829175,2.3700625,2.37096,563529.135635
211,1642030200000,2.37096,2.3898075,2.37042,2.3865225,572566.71776
212,1642030500000,2.3865225,2.394325,2.37829,2.3791225,624174.742145
213,1642030800000,2.3791225,2.3835125,2.3784475,2.380305,162283.1154525
214,1642031100000,2.380305,2.3892575,2.379995,2.38477,419359.6114675
215,1642031400000,2.38477,2.39589,2.3812925,2.395225,510046.09721
216,1642031700000,2.395225,2.39847,2.39048,2.3963925,803590.0230525
217,1642032000000,2.39632,2.408985,2.3905875,2.4043175,1691397.0342075
218,1642032300000,2.4043175,2.4196,2.4015525,2.410965,2423872.3412075
219,1642032600000,2.410965,2.422485,2.40866,2.4126225,723238.79925
220,1642032900000,2.4126225,2.43575,2.4126225,2.430935,788369.5912725
221,1642033200000,2.43094,2.43951,2.412475,2.417855,2508700.300505
222,1642033500000,2.417855,2.42537,2.4168825,2.4230275,692145.1606425
223,1642033800000,2.4229675,2.4274175,2.4101625,2.4170675,889639.43643
224,1642034100000,2.4170675,2.418885,2.4098175,2.4098175,436604.7677
225,1642034400000,2.4098175,2.4212425,2.4015425,2.41019,1523946.02242
226,1642034700000,2.41019,2.4185975,2.41019,2.4121225,719792.8449625
227,1642035000000,2.4121225,2.4121225,2.4,2.4000025,792157.3951925
228,1642035300000,2.40068,2.40068,2.37732,2.386425,2476589.8387325
229,1642035600000,2.386425,2.39445,2.3850125,2.38792,1069654.426055
230,1642035900000,2.38792,2.396295,2.3867825,2.39421,492428.0498825
231,1642036200000,2.39421,2.402385,2.3899,2.400615,334005.6075425
232,1642036500000,2.400515,2.40461,2.400515,2.401855,263167.63793
233,1642036800000,2.401855,2.402015,2.3885675,2.390655,455602.39181
234,1642037100000,2.390655,2.39197,2.37532,2.3770575,1037122.1209575
235,1642037400000,2.3770575,2.3813375,2.365115,2.36679,519438.5005825
236,1642037700000,2.36679,2.368395,2.355945,2.3594,687112.51951
237,1642038000000,2.35891,2.36005,2.3481225,2.35,478462.035415
238,1642038300000,2.35,2.3590375,2.342685,2.35844,518752.274505
239,1642038600000,2.35844,2.36348,2.351545,2.35297,311049.15283
240,1642038900000,2.3531575,2.3548225,2.3477175,2.34987,219438.0262325
241,1642039200000,2.3503025,2.3539975,2.3472425,2.35249,317755.370665
242,1642039500000,2.35249,2.3580525,2.3464825,2.34702,252946.1757825
243,1642039800000,2.347025,2.361915,2.3464825,2.3613975,337435.850965
244,1642040100000,2.3613975,2.3652975,2.3596925,2.3642675,176579.12476
245,1642040400000,2.3642675,2.36599,2.356,2.3580125,215130.13362
246,1642040700000,2.3578025,2.35931,2.3500725,2.3500725,136619.5068
247,1642041000000,2.35028,2.35897,2.3500475,2.3588075,334025.48379
248,1642041300000,2.3588075,2.3617875,2.3576375,2.3613075,130037.8765625
249,1642041600000,2.3616475,2.3649,2.35978,2.36059,264991.303345
250,1642041900000,2.3605775,2.3619825,2.3500025,2.3506975,169396.301395
251,1642042200000,2.3506975,2.3544425,2.3502025,2.351745,152140.87222
252,1642042500000,2.351745,2.36061,2.35165,2.3576925,233389.7274475
253,1642042800000,2.35763,2.3642,2.3526675,2.3542425,186230.61359
254,1642043400000,2.345425,2.347185,2.33,2.332495,583263.8664175
255,1642043700000,2.33252,2.339045,2.33049,2.33506,495584.5369275
256,1642044000000,2.33506,2.3390925,2.330575,2.33197,390990.376585
257,1642044300000,2.33197,2.33356,2.32728,2.3278575,213955.0318225
258,1642044600000,2.3278575,2.34535,2.32605,2.3427025,288003.9062425
259,1642044900000,2.3427025,2.34675,2.33916,2.3403525,599030.5667425
260,1642045200000,2.3403525,2.351075,2.3394025,2.349495,183814.8100725
261,1642045500000,2.349495,2.3526725,2.34606,2.34828,344611.0303125
262,1642045800000,2.34828,2.34828,2.3434,2.3463325,93794.921115
263,1642046100000,2.3463325,2.3469475,2.3384375,2.340975,222925.3414575
264,1642046400000,2.340975,2.3515825,2.34004,2.35052,158780.27281
265,1642046700000,2.35052,2.3559075,2.347155,2.3555225,218852.5855325
266,1642047000000,2.3555225,2.3575325,2.3541575,2.35682,214585.651895
267,1642047300000,2.35682,2.3639375,2.356215,2.3623975,335856.794435
268,1642047600000,2.3623975,2.36996,2.3614325,2.3660325,599847.1180875
269,1642047900000,2.3660325,2.36655,2.35998,2.364775,404436.992875
270,1642048200000,2.364775,2.36495,2.3590175,2.36418,117380.80487
271,1642048500000,2.36418,2.3733475,2.36418,2.3726475,171104.7508675
272,1642048800000,2.3726475,2.37479,2.3714625,2.373875,209072.6157425
273,1642049100000,2.373875,2.3747775,2.36349,2.3645175,282952.84521
274,1642049400000,2.36462,2.3671175,2.3591525,2.3668425,208489.5688125
275,1642049700000,2.3668425,2.3696475,2.359875,2.361235,176564.9447125
276,1642050000000,2.361235,2.3735925,2.3599025,2.37176,270660.303495
277,1642050300000,2.37176,2.3722275,2.3577375,2.3603125,293956.99103
278,1642050600000,2.3603125,2.36086,2.3445775,2.3445775,1725941.96457
279,1642050900000,2.3445775,2.34952,2.34314,2.34952,163830.2384475
280,1642051200000,2.3495325,2.3562375,2.3485875,2.3562375,133762.132655
281,1642051500000,2.3562375,2.36479,2.35605,2.36479,200123.119455
282,1642051800000,2.36479,2.36759,2.3552675,2.355815,278149.590435
283,1642052100000,2.355815,2.36475,2.35526,2.3623925,241940.1481075
284,1642052400000,2.3623925,2.362875,2.3560625,2.35679,219006.1091575
285,1642052700000,2.35679,2.3621375,2.3549725,2.3601,192720.9094075
286,1642053000000,2.3601,2.36579,2.359225,2.3628275,528395.964915
287,1642053300000,2.3628225,2.36289,2.35537,2.35537,125866.168165
288,1642053600000,2.3553575,2.3652975,2.35303,2.36346,393690.2875325
289,1642053900000,2.36346,2.368805,2.363085,2.36461,127255.365365
290,1642054200000,2.36461,2.3717125,2.3635725,2.369725,221302.1619875
291,1642054500000,2.369725,2.3791875,2.369725,2.3770775,210455.884935
292,1642054800000,2.3770775,2.3784225,2.3721525,2.3749,168398.8445975
293,1642055100000,2.3749,2.37913,2.3741725,2.37884,191000.30645
294,1642055400000,2.37884,2.379785,2.372385,2.379785,223844.2453425
295,1642055700000,2.379785,2.3854475,2.379785,2.3835925,209340.929355
296,1642056000000,2.3835925,2.384825,2.37559,2.380325,244792.407895
297,1642056300000,2.380325,2.3841025,2.376775,2.3775975,145601.2537075
298,1642056600000,2.3775975,2.3793375,2.3720425,2.378895,228038.96334
299,1642056900000,2.378895,2.38876,2.3776075,2.38624,287318.820225
300,1642057200000,2.38624,2.387955,2.3753575,2.3760225,306262.4112625
301,1642057500000,2.3760225,2.3841575,2.37235,2.3838575,209506.3020825
302,1642057800000,2.3838575,2.387575,2.381905,2.38603,107242.0658675
303,1642058100000,2.38603,2.3962975,2.38438,2.3962975,235668.37892
304,1642058400000,2.3962975,2.40064,2.3925275,2.400385,303091.595135
305,1642058700000,2.400385,2.4023575,2.3956475,2.40176,316031.03037
306,1642059000000,2.40176,2.41033,2.39202,2.3924425,546515.5073725
307,1642059300000,2.3924425,2.40391,2.3877525,2.4038725,281541.4863025
308,1642059600000,2.4038725,2.40394,2.38572,2.390185,587780.88911
309,1642059900000,2.390185,2.39379,2.3811375,2.3926525,184179.700345
310,1642060200000,2.392615,2.4000425,2.39218,2.3988325,183127.15442
311,1642060500000,2.3988475,2.4008325,2.3926325,2.4002075,195862.1931275
312,1642060800000,2.4002075,2.4037825,2.39553,2.398865,454172.9214
313,1642061100000,2.398865,2.403495,2.392825,2.403455,209542.2746075
314,1642061400000,2.403455,2.407765,2.4028125,2.406495,431709.8730925
315,1642061700000,2.406495,2.4078,2.4045575,2.4062725,179300.30484
316,1642062000000,2.4062725,2.4170875,2.398025,2.39893,658982.275085
317,1642062300000,2.39893,2.405995,2.3963,2.40548,232121.87957
318,1642062600000,2.4054825,2.40961,2.3993425,2.4004675,425974.55466
319,1642062900000,2.4004675,2.402445,2.3918475,2.3943375,188074.829965
320,1642063200000,2.3943375,2.4056825,2.3918875,2.4051725,817856.899535
321,1642063500000,2.4051725,2.4051725,2.3944425,2.3974925,270816.1161575
322,1642063800000,2.3974925,2.402485,2.3974925,2.398005,199622.018665
323,1642064100000,2.398005,2.40127,2.3913375,2.39185,306006.8038225
324,1642064400000,2.39185,2.3935075,2.38405,2.385875,339993.2720925
325,1642064700000,2.385875,2.38997,2.3852825,2.389795,171563.534035
326,1642065000000,2.389795,2.39025,2.38628,2.388885,180025.13461
327,1642065300000,2.388885,2.388885,2.381635,2.3817275,293261.9510225
328,1642065600000,2.3817275,2.384365,2.3778025,2.38416,581625.9629075
329,1642065900000,2.38416,2.397245,2.38416,2.39643,395120.504845
330,1642066200000,2.39643,2.40359,2.396265,2.4003075,549516.7655775
331,1642066500000,2.4003075,2.40257,2.397225,2.401205,246620.09731
332,1642066800000,2.401205,2.401205,2.38777,2.390485,532014.8728225
333,1642067100000,2.390485,2.3967225,2.389275,2.389275,271969.1294275
334,1642067400000,2.389275,2.395175,2.385805,2.3951675,273816.7515725
335,1642067700000,2.3951675,2.39742,2.39126,2.39739,135158.07353
336,1642068000000,2.39739,2.408115,2.3972675,2.4073925,440860.76179
337,1642068300000,2.4073925,2.4231525,2.4073675,2.4097875,1517151.36036
338,1642068600000,2.4098125,2.4193425,2.40679,2.415955,825242.06642
339,1642068900000,2.415955,2.4202325,2.407875,2.4093925,243547.3015425
340,1642069200000,2.4093925,2.4155275,2.4061575,2.4067,383436.2744775
341,1642069500000,2.4067,2.4113825,2.404255,2.406495,320484.0408425
342,1642069800000,2.406495,2.41232,2.401135,2.4106325,251294.0732075
343,1642070100000,2.4106325,2.4127425,2.40798,2.4087525,169721.5695225
344,1642070400000,2.4087525,2.4094,2.4034825,2.4040275,122964.924835
345,1642070700000,2.4040275,2.41519,2.402755,2.4132675,250716.739585
346,1642071000000,2.4132675,2.41439,2.393415,2.39568,554977.98989
347,1642071300000,2.39568,2.398315,2.3893325,2.3924275,258323.4143575
348,1642071600000,2.39247,2.398985,2.38156,2.3826925,1208560.0808775
349,1642071900000,2.3824875,2.3842525,2.37907,2.3827825,500291.1104725
350,1642072200000,2.382745,2.383505,2.36593,2.3709425,1002474.7170975
351,1642072500000,2.3709425,2.37641,2.364965,2.37392,788128.4388325
352,1642072800000,2.37392,2.3808325,2.37262,2.37273,229739.391965
353,1642073100000,2.37273,2.3736,2.360305,2.3710675,763054.06627
354,1642073400000,2.3710675,2.38179,2.3691525,2.377275,428317.5366175
355,1642073700000,2.377275,2.38769,2.375985,2.3869575,303704.849545
356,1642074000000,2.3869575,2.389045,2.3817925,2.3862875,192715.94334
357,1642074300000,2.3862875,2.3864,2.370505,2.3783575,366467.34214
358,1642074600000,2.37835,2.38132,2.3722475,2.3748,161758.807625
359,1642074900000,2.374825,2.3783275,2.369105,2.369795,207997.0005975
360,1642075200000,2.369805,2.382305,2.3678875,2.38177,408057.016675
361,1642075500000,2.38177,2.3937325,2.3817575,2.3918775,402846.06887
362,1642075800000,2.3918775,2.3950525,2.3873625,2.39272,277551.067495
363,1642076100000,2.3927175,2.39273,2.3779925,2.382105,340609.4929375
364,1642076400000,2.382105,2.3916425,2.380945,2.3914825,197005.74906
365,1642076700000,2.3914825,2.398495,2.388485,2.398495,259695.211815
366,1642077000000,2.398495,2.4030325,2.38415,2.3986925,701399.79584
367,1642077300000,2.3986925,2.4106,2.3973225,2.40975,4276811.7385875
368,1642077600000,2.40975,2.41321,2.3983125,2.3983125,4289165.3924875
369,1642077900000,2.398315,2.40651,2.39438,2.4051025,1022989.0112025
370,1642078200000,2.4051025,2.406475,2.401,2.402675,616095.03073
371,1642078500000,2.402675,2.404635,2.397505,2.4025825,336053.472225
372,1642078800000,2.4025825,2.40518,2.389805,2.392665,736586.5615425
373,1642079100000,2.392665,2.4008625,2.389975,2.3899825,256363.802275
374,1642079400000,2.3899825,2.393635,2.388,2.39275,335395.72297
375,1642079700000,2.39275,2.3928475,2.38457,2.387915,441484.8248975
376,1642080000000,2.387915,2.4004925,2.387765,2.390085,306301.8377875
377,1642080300000,2.390085,2.39123,2.386325,2.3889025,193319.694265
378,1642080600000,2.3889,2.4082925,2.3866625,2.4004,745261.9946675
379,1642080900000,2.4004,2.405695,2.39662,2.402705,1114150.499715
380,1642081200000,2.40313,2.4087,2.3990325,2.402785,2123529.322605
381,1642081500000,2.402785,2.40818,2.39573,2.3958,211610.7310825
382,1642081800000,2.3958,2.3988125,2.38965,2.3930975,423538.364525
383,1642082100000,2.3928875,2.40222,2.38947,2.4010475,495571.7422
