,time,open,high,low,close,volume
438,1642098600000,471.5325,472.1375,471.0625,472.1375,86741.6945
439,1642098900000,472.1375,472.3475,470.6,470.755,169135.0845
440,1642099200000,470.755,470.755,469.2575,469.8675,252395.0395
441,1642099500000,469.8675,471.4025,469.8075,471.3275,119375.1785
442,1642099800000,471.3275,471.3275,469.65,469.71,136378.504
443,1642100100000,469.71,471.0375,469.45,470.4225,110107.5685
444,1642100400000,470.4225,472.2375,469.8875,471.54,239693.784
445,1642100700000,471.54,474.4875,471.175,473.8075,585368.28025
446,1642101000000,473.8075,473.8325,472.8825,473.5,323390.07
447,1642101300000,473.5,474.0,470.7025,471.3825,364847.998
448,1642101600000,471.3825,472.5375,471.1775,471.52,149555.09925
449,1642101900000,471.52,472.73,471.3075,472.4075,80280.751
450,1642102200000,472.4075,472.4075,471.2025,472.0225,191874.54125
451,1642102500000,472.0225,472.3025,469.6,469.6,423051.84775
452,1642102800000,469.6,475.245,468.3525,475.115,1890352.11975
453,1642103100000,475.0275,476.4525,472.425,472.5725,748396.9355
454,1642103400000,472.5725,475.125,472.46,474.435,190804.93825
455,1642103700000,474.435,475.2475,474.1725,474.3375,90229.66075
456,1642104000000,474.3375,474.53,472.3425,472.3775,407096.4275
457,1642104300000,472.3775,472.3775,470.8025,470.91,475489.61775
458,1642104600000,470.91,471.5025,470.0125,471.4625,522802.8245
459,1642104900000,471.4625,473.935,471.2625,472.5625,406677.84025
460,1642105200000,472.5625,473.38,472.24,473.34,186288.6015
461,1642105500000,473.34,474.2325,473.185,474.1875,204686.19925
462,1642105800000,474.1875,474.2875,473.5475,474.0825,158967.149
463,1642106100000,474.075,474.1275,472.9125,473.08,159295.635
464,1642106400000,473.08,475.175,473.08,474.73,352708.2765
465,1642106700000,474.73,474.985,474.0425,474.985,350657.3725
466,1642107000000,474.985,475.8475,474.1875,475.4975,350473.26425
467,1642107300000,475.4975,478.015,475.1275,477.6775,309249.08475
468,1642107600000,477.6775,478.7475,477.2925,478.0975,483029.176
469,1642107900000,478.0975,478.3275,476.83,477.4625,211297.063
470,1642108200000,477.4625,478.65,477.3975,477.965,184805.62375
471,1642108500000,477.965,478.325,477.83,478.28,139258.7605
472,1642108800000,478.28,478.32,477.3175,477.585,362941.34075
473,1642109100000,477.585,478.22,477.57,477.575,125255.167
474,1642109400000,477.575,478.5025,477.3275,478.285,177402.2695
475,1642109700000,478.285,478.43,477.5525,477.6075,117115.9155
476,1642110000000,477.6075,478.26,477.5725,477.8475,77211.44375
477,1642110300000,477.8475,478.27,477.8475,478.2175,62641.39775
478,1642110600000,478.2175,478.2475,477.3475,477.9025,106543.784
479,1642110900000,477.9,478.075,477.2825,477.585,101711.6155
480,1642111200000,477.585,478.2725,477.4175,478.245,104899.55775
481,1642111500000,478.245,479.1425,478.21,478.235,132817.4205
482,1642111800000,478.235,478.6125,477.065,477.065,129798.24625
483,1642112100000,477.065,477.905,477.03,477.725,28320.78925
484,1642112400000,477.725,478.1725,477.455,477.8775,105902.42425
485,1642112700000,477.8775,478.015,477.43,477.645,88908.08525
486,1642113000000,477.645,477.865,477.5775,477.5775,11466.41475
487,1642113300000,477.5775,477.6625,475.495,475.4975,130265.7125
488,1642113600000,475.4975,476.4475,474.775,476.23,73235.631
489,1642113900000,476.23,476.2575,475.275,475.89,27493.5985
490,1642114200000,475.89,476.325,475.725,476.325,19895.24875
491,1642114500000,476.325,476.47,475.935,476.02,25287.1455
492,1642114800000,476.02,476.5725,475.0025,476.57,110991.1845
493,1642115100000,476.57,476.6725,475.8625,476.365,119209.27575
494,1642115400000,476.365,476.845,475.495,476.155,160918.069
495,1642115700000,476.155,476.3775,475.145,475.345,139011.32525
496,1642116000000,475.345,476.79,475.1225,476.3675,29657.196
497,1642116300000,476.3725,476.845,475.925,476.5975,66541.881
498,1642116600000,476.5975,477.085,475.9,476.805,206134.783
499,1642116900000,476.805,476.945,476.015,476.565,157471.96425
500,1642117200000,476.565,476.95,475.7925,476.045,115642.9155
501,1642117500000,476.05,476.05,475.115,475.3975,157944.1025
502,1642117800000,475.3975,475.6775,474.205,474.2975,187163.80075
503,1642118100000,474.2975,474.455,473.2225,474.1525,302401.98475
504,1642118400000,474.1525,474.78,471.5925,472.2925,1734933.086
505,1642118700000,472.2925,474.1375,472.0075,473.8975,274256.71725
506,1642119000000,473.96,475.2775,472.865,475.145,305159.687
507,1642119300000,475.16,476.7925,475.125,475.9725,457741.26825
508,1642119600000,475.9725,476.5125,474.7025,474.9775,270209.9035
509,1642119900000,474.9775,476.7475,474.9775,475.2925,138450.7445
510,1642120200000,475.2925,477.1375,475.2925,477.095,322586.658
511,1642120500000,477.095,479.21,476.8425,478.3525,472875.05225
512,1642120800000,478.3525,479.2075,477.795,479.0325,442061.988
513,1642121100000,479.0325,479.42,478.095,478.2775,225784.1425
514,1642121400000,478.28,480.16,478.25,480.0025,270422.8295
515,1642121700000,480.0025,480.7,479.595,480.23,359507.7275
516,1642122000000,480.23,480.9,478.4425,479.0675,573265.936
517,1642122300000,479.0675,479.245,478.16,478.585,309867.7325
518,1642122600000,478.585,478.88,477.8325,478.24,255585.657
519,1642122900000,478.24,479.155,477.77,478.7425,288708.23
520,1642123200000,478.7425,479.125,478.275,478.4325,487209.9185
521,1642123500000,478.4325,478.88,478.0,478.045,191235.893
522,1642123800000,478.045,478.3225,477.1175,477.975,186727.3815
523,1642124100000,477.975,478.7675,477.725,478.7675,125130.51475
524,1642124400000,478.7675,478.825,476.9725,477.03,204906.75025
525,1642124700000,477.03,477.9975,476.6175,477.55,307159.122
526,1642125000000,477.55,478.0475,477.2625,477.8825,305254.73525
527,1642125300000,477.8825,478.065,476.945,477.48,489555.49575
528,1642125600000,477.48,478.0325,476.8175,477.7925,133099.1065
529,1642125900000,477.7925,478.045,477.0025,477.0025,44135.9765
530,1642126200000,477.0025,477.0525,475.7225,476.195,177897.4275
531,1642126500000,476.195,476.66,475.585,476.295,161880.84625
532,1642126800000,476.3425,477.305,476.285,476.855,109680.165
533,1642127100000,476.855,477.905,476.6875,477.7675,152715.3615
534,1642127400000,477.7675,478.035,477.0025,477.4625,144211.94375
535,1642127700000,477.4625,478.2,477.4625,477.89,205239.775
536,1642128000000,477.89,478.695,477.7825,478.34,256637.638
537,1642128300000,478.34,478.5425,477.77,478.43,153057.142
538,1642128600000,478.43,479.3675,478.3225,478.5425,220999.57175
539,1642128900000,478.5425,479.0975,478.2775,478.8275,70038.90825
540,1642129200000,478.8275,479.2375,478.2675,478.42,99696.03775
541,1642129500000,478.42,478.5125,477.91,478.2475,35969.17075
542,1642129800000,478.27,478.6175,477.9075,478.495,99513.139
543,1642130100000,478.495,479.235,477.9725,478.98,56632.21075
544,1642130400000,478.98,479.6125,478.7625,479.595,122339.9385
545,1642130700000,479.595,479.835,479.245,479.43,64503.14725
546,1642131000000,479.455,480.1525,479.365,480.1275,170931.14625
547,1642131300000,480.1275,480.1275,479.4525,479.4525,112823.06575
548,1642131600000,479.4525,479.5175,478.9025,478.9025,44140.59975
549,1642131900000,478.9025,479.485,478.9025,479.3625,35356.74825
550,1642132200000,479.3625,479.795,479.3025,479.7725,25073.386
551,1642132500000,479.7725,480.2625,479.6875,479.6875,75544.798
552,1642132800000,479.6875,481.4625,479.6875,481.115,349012.99425
553,1642133100000,481.115,482.98,480.925,482.7375,191534.90375
554,1642133400000,482.7375,482.8625,482.1,482.2475,201544.74325
555,1642133700000,482.2475,484.21,482.145,483.9875,710746.981
556,1642134000000,483.9875,484.45,483.2425,484.2125,308346.80225
557,1642134300000,484.2125,484.2475,483.2,483.2,139064.6175
558,1642134600000,483.1975,483.3075,482.5275,483.145,255705.275
559,1642134900000,483.145,483.5225,482.7875,483.36,174803.2075
560,1642135200000,483.36,483.6375,483.005,483.475,125021.217
561,1642135500000,483.475,484.4475,483.365,483.6025,263301.10625
562,1642135800000,483.6025,484.7775,483.465,484.5475,199275.7035
563,1642136100000,484.5475,484.5475,483.17,483.17,258730.6885
564,1642136400000,483.17,484.0875,482.9675,482.9775,282094.0715
565,1642136700000,482.9775,483.3925,482.57,483.06,82480.62325
566,1642137000000,483.06,484.255,483.03,483.7725,228437.04175
567,1642137300000,483.7725,485.3775,483.48,485.3325,165672.269
568,1642137600000,485.3325,486.1425,484.7025,484.9075,332630.95925
569,1642137900000,484.9275,485.9925,484.9075,485.235,94277.6355
570,1642138200000,485.235,485.3975,484.0775,484.4525,112938.484
571,1642138500000,484.4525,485.165,484.285,484.955,60538.74925
572,1642138800000,484.955,485.0675,484.0,484.4375,370713.05575
573,1642139100000,484.4375,485.0725,484.3625,484.9425,116683.52075
574,1642139400000,484.9425,486.385,484.91,485.9075,257164.19025
575,1642139700000,485.9075,487.4575,485.5975,487.1975,600128.77375
576,1642140000000,487.2,489.37,487.1525,487.9,893268.64725
577,1642140300000,487.9,488.4425,487.32,487.385,153485.76225
578,1642140600000,487.385,487.8875,487.015,487.6325,134730.0555
579,1642140900000,487.6325,489.3525,487.6325,488.0975,586746.33575
580,1642141200000,488.0575,489.045,487.13,487.505,448905.78575
581,1642141500000,487.505,487.9375,487.0425,487.7775,75225.83975
582,1642141800000,487.7775,488.365,487.6425,487.7875,69048.4615
583,1642142100000,487.7875,487.7875,486.9125,487.1025,153850.3435
584,1642142400000,487.1025,487.2575,486.9225,487.1075,84313.69375
585,1642142700000,487.1075,487.1675,484.16,485.755,803973.57475
586,1642143000000,485.755,486.9625,485.575,485.725,425307.38075
587,1642143300000,485.725,486.2075,485.6,485.6025,34252.97175
588,1642143600000,485.6025,485.96,485.03,485.2975,157126.50525
589,1642143900000,485.2975,486.3575,485.295,486.3375,46096.64775
590,1642144200000,486.3375,487.36,486.21,486.4725,197127.53925
591,1642144500000,486.4725,486.8075,486.1825,486.1825,81485.3735
592,1642144800000,486.1825,486.2575,485.695,485.8775,37905.13925
593,1642145100000,485.8775,486.11,485.0775,485.435,189545.6885
594,1642145400000,485.3875,485.62,484.2575,484.4725,129206.65625
595,1642145700000,484.4725,484.7625,482.1375,482.4375,348039.28775
596,1642146000000,482.4375,483.0125,481.5225,482.105,393218.234
597,1642146300000,482.105,483.7475,481.855,483.7325,241191.50025
598,1642146600000,483.7325,483.9975,482.47,483.2975,130407.8655
599,1642146900000,483.2975,483.615,482.685,483.58,38349.06225
600,1642147200000,483.58,483.8325,481.0,481.3625,383007.98825
601,1642147500000,481.3625,481.3925,477.975,478.8575,763033.07
602,1642147800000,478.8575,479.03,476.5875,477.925,515321.22975
603,1642148100000,477.925,479.035,476.915,478.92,234428.99825
604,1642148400000,478.92,479.6175,478.36,479.305,132125.5245
605,1642148700000,479.305,479.4775,477.5475,477.915,147313.27475
606,1642149000000,477.9175,478.0,476.625,477.6825,230342.96225
607,1642149300000,477.6825,478.6675,477.61,478.4025,269604.02525
608,1642149600000,478.325,478.4575,477.2225,477.7875,298383.5025
609,1642149900000,477.745,479.0,477.4375,478.945,320503.48375
610,1642150200000,478.945,479.375,478.235,478.875,212121.9225
611,1642150500000,478.8875,479.46,478.405,478.9825,136365.667
612,1642150800000,478.9825,480.0875,478.3975,480.0875,322102.758
613,1642151100000,480.0875,480.58,480.0875,480.4925,74801.34425
614,1642151400000,480.4925,480.84,480.355,480.47,109048.67025
615,1642151700000,480.47,480.945,479.7325,479.88,425199.14675
616,1642152000000,479.88,480.3425,479.525,479.8575,499620.0365
617,1642152300000,479.8575,480.2225,478.56,478.9525,201422.23325
618,1642152600000,478.9525,479.905,478.7925,479.6925,375695.15325
619,1642152900000,479.6925,480.9275,479.6925,480.8975,106203.9065
620,1642153200000,480.8975,480.9325,480.2225,480.255,55263.6055
621,1642153500000,480.255,481.1475,479.875,480.9125,348768.33725
622,1642153800000,480.9125,481.38,480.1275,480.1675,91296.265
623,1642154100000,480.1675,480.1875,479.2975,479.7375,80459.5975
624,1642154400000,479.7375,480.255,478.7825,478.945,131682.411
625,1642154700000,478.945,479.805,478.3225,479.635,128641.91375
626,1642155000000,479.635,480.4275,479.31,480.0325,107185.9725
627,1642155300000,480.0325,480.055,478.16,478.5825,118783.82525
628,1642155600000,478.5825,478.625,477.2575,477.2675,306224.45625
629,1642155900000,477.2675,477.41,476.4125,476.47,818806.67375
630,1642156200000,476.47,476.4875,475.6725,476.3475,537415.181
631,1642156500000,476.3475,476.7725,475.1375,475.935,363666.4235
632,1642156800000,475.935,476.7075,475.225,475.26,360907.156
633,1642157100000,475.26,475.6325,473.0,474.375,680986.2155
634,1642157400000,474.375,475.1,471.4225,471.705,1179801.77125
635,1642157700000,471.705,472.19,470.2325,471.205,522155.12975
636,1642158000000,471.205,471.205,469.27,469.69,834419.9415
637,1642158300000,469.69,470.5525,467.485,469.095,599248.48275
638,1642158600000,469.095,470.185,468.5125,469.1275,217833.937
639,1642158900000,469.1425,469.775,467.6025,467.6025,231152.03325
640,1642159200000,467.6025,468.4425,467.2225,467.505,303035.51425
641,1642159500000,467.505,469.26,467.415,467.98,234861.56375
642,1642159800000,467.98,468.8175,467.2475,468.7575,169330.151
643,1642160100000,468.7575,469.3425,468.2025,468.415,426179.27525
644,1642160400000,468.415,469.405,467.855,468.6675,303889.513
645,1642160700000,468.6675,469.8875,467.6275,469.7925,364296.019
646,1642161000000,469.7925,470.6325,469.26,470.6325,267761.58675
647,1642161300000,470.6325,471.0175,470.215,470.74,157527.71925
648,1642161600000,470.74,471.3625,469.0175,469.0825,496021.79325
649,1642161900000,469.0825,469.47,467.41,467.9,471413.0565
650,1642162200000,467.9,468.665,466.52,467.895,727359.08525
651,1642162500000,467.925,470.5625,467.8975,470.34,455111.7985
652,1642162800000,470.34,471.49,470.01,471.44,306192.98925
653,1642163100000,471.44,471.44,470.1575,470.2375,252285.2395
654,1642163400000,470.2375,472.6125,470.2375,472.52,235461.53075
655,1642163700000,472.52,472.7975,471.805,472.795,132054.98375
656,1642164000000,472.795,473.3,472.0925,472.855,217176.58375
657,1642164300000,472.74,473.655,472.58,473.5125,190707.30275
658,1642164600000,473.5125,473.715,472.595,472.595,156833.735
659,1642164900000,472.595,472.6225,470.95,471.075,310974.404
660,1642165200000,471.075,472.1375,470.215,472.09,121695.98825
661,1642165500000,472.09,474.1425,471.945,473.1175,563061.532
662,1642165800000,473.1175,474.5075,472.845,474.285,278107.934
663,1642166100000,474.285,474.75,472.02,473.41,374314.41425
664,1642166400000,473.41,474.6875,473.275,474.2375,128972.37025
665,1642166700000,474.2375,475.195,473.88,474.0825,280235.2945
666,1642167000000,474.0825,475.1625,473.3525,473.3525,214558.296
667,1642167300000,473.3525,473.4125,472.39,472.67,170970.31575
668,1642167600000,472.67,473.905,472.4875,473.54,98427.25125
669,1642167900000,473.54,474.14,471.4225,471.81,267573.13525
670,1642168200000,471.81,471.81,471.0125,471.285,155900.59525
671,1642168500000,471.285,471.9475,470.865,471.75,140646.211
672,1642168800000,471.75,472.745,470.9625,472.715,134907.3125
673,1642169100000,472.715,473.615,472.7125,473.495,175834.40625
674,1642169400000,473.495,473.5925,472.5725,473.0525,188047.65325
675,1642169700000,473.0525,473.835,472.53,472.75,120789.10425
676,1642170000000,472.7825,473.3975,472.2625,472.9175,119751.37375
677,1642170300000,472.9175,473.5225,472.645,472.725,95243.02775
678,1642170600000,472.725,473.6025,471.0,471.235,336156.6185
679,1642170900000,471.25,475.32,470.805,474.8675,543334.33825
680,1642171200000,474.8675,476.1475,474.675,475.7375,384139.159
681,1642171500000,475.7375,479.82,475.4125,478.765,735286.7785
682,1642171800000,478.765,479.3625,474.9725,477.205,1617351.46675
683,1642172100000,477.205,479.2175,477.205,478.2975,306378.05175
684,1642172400000,478.3025,478.5075,475.2275,476.8575,807155.57475
685,1642172700000,476.8575,480.2925,476.8575,479.1575,470511.948
686,1642173000000,479.1575,479.95,478.7075,478.8925,137712.39925
687,1642173300000,478.8925,481.6175,478.81,481.2,284205.6175
688,1642173600000,481.2,481.805,479.7025,479.7525,221714.8315
689,1642173900000,479.7525,480.085,478.76,479.3025,128246.26325
690,1642174200000,479.3025,479.545,478.4325,479.4175,142554.6185
691,1642174500000,479.4175,479.4775,477.7,478.215,572620.201
692,1642174800000,478.215,478.4625,477.55,477.87,66920.9325
693,1642175100000,477.87,479.925,477.75,479.5475,174320.976
694,1642175400000,479.55,479.6925,478.525,479.48,248768.96225
695,1642175700000,479.48,480.3875,479.1675,480.375,73734.0285
696,1642176000000,480.375,480.8975,479.1625,480.1575,350353.0115
697,1642176300000,480.1575,480.1575,478.4325,478.56,175569.255
698,1642176600000,478.56,479.035,478.155,478.825,131726.44525
699,1642176900000,478.825,479.285,477.7875,479.0125,203571.898
700,1642177200000,479.0125,479.2,478.275,478.855,80408.551
701,1642177500000,478.855,479.8125,478.805,479.3175,51679.944
702,1642177800000,479.3175,480.3825,478.49,479.88,149921.79725
703,1642178100000,479.8775,481.795,479.8425,481.67,200130.64275
704,1642178400000,481.6625,481.715,480.5475,481.0375,94386.25725
705,1642178700000,481.0375,482.465,481.0375,481.95,171033.10175
706,1642179000000,481.95,482.405,481.8775,482.1425,100913.2775
707,1642179300000,482.1425,482.1425,481.0025,481.84,361720.903
708,1642179600000,481.84,482.7,481.0725,481.0975,254673.10675
709,1642179900000,481.0975,481.7775,480.7025,481.7775,144275.0295
710,1642180200000,481.7775,482.0425,480.56,480.775,71454.3325
711,1642180500000,480.775,481.36,480.6375,481.0,93716.42325
712,1642180800000,481.0,481.0625,479.385,479.6725,386215.69975
713,1642181100000,479.6725,480.45,479.575,480.3625,337563.76975
714,1642181400000,480.3525,480.8975,478.4025,479.3625,419241.651
715,1642181700000,479.3625,480.4575,479.3275,479.825,55967.7035
716,1642182000000,479.825,480.065,479.3825,479.8075,42459.306
717,1642182300000,479.8075,480.0425,479.0825,479.325,163336.69625
718,1642182600000,479.325,479.8025,478.775,478.785,82653.3535
719,1642182900000,478.785,479.5975,478.6125,479.29,128092.8255
720,1642183200000,479.29,480.09,478.195,480.045,275597.25075
721,1642183500000,480.045,480.9,480.0375,480.435,174027.01325
722,1642183800000,480.435,480.62,479.755,480.4925,113804.1275
723,1642184100000,480.4925,484.0275,479.8025,483.7525,1185751.89
724,1642184400000,483.7525,484.775,483.255,484.4425,519772.27775
725,1642184700000,484.4425,484.875,483.8425,484.5475,334940.67675
726,1642185000000,484.5475,484.8675,483.385,483.4275,296254.80475
727,1642185300000,483.4275,484.67,483.3075,483.99,177899.58925
728,1642185600000,483.99,484.5775,483.5525,484.4675,432254.736
729,1642185900000,484.4675,484.6775,483.4875,483.915,213667.59025
730,1642186200000,483.915,484.345,480.8975,482.505,868948.973
731,1642186500000,482.505,482.6,481.4025,481.8625,210520.862
732,1642186800000,481.8625,483.635,481.8625,483.3125,298541.15025
733,1642187100000,483.3125,483.5175,483.0475,483.255,109901.42875
734,1642187400000,483.255,483.8375,482.7475,483.63,85482.2325
735,1642187700000,483.63,484.015,483.0,483.86,101633.93125
736,1642188000000,483.86,484.0925,483.1025,484.0075,133915.36325
737,1642188300000,484.0075,484.0975,483.2525,483.6725,203014.0695
738,1642188600000,483.6725,484.2175,483.4,483.9825,254406.1185
739,1642188900000,483.98,485.9075,483.8875,484.96,462894.88475
740,1642189200000,484.96,485.1775,484.2125,484.2125,149901.611
741,1642189500000,484.2125,485.1775,484.1225,484.8,163325.6585
742,1642189800000,484.805,485.8475,484.805,485.025,167247.9825
743,1642190100000,485.025,485.45,484.71,484.8475,69107.6615
744,1642190400000,484.8475,487.2425,484.845,486.8375,383991.5835
745,1642190700000,486.8375,487.075,486.575,486.8175,252896.171
746,1642191000000,486.8175,487.3,486.145,486.15,147799.15375
747,1642191300000,486.3125,486.5075,485.91,486.325,138470.47025
748,1642191600000,486.325,486.4125,486.0,486.2125,75421.94025
749,1642191900000,486.2125,486.2125,485.79,485.9125,68331.19575
750,1642192200000,485.9125,486.9775,485.6525,486.8025,182936.862
751,1642192500000,486.8025,486.9575,485.0025,485.0625,107021.7795
752,1642192800000,485.0625,486.0275,485.0475,485.5475,118705.8235
753,1642193100000,485.5475,486.1875,485.0725,485.525,121471.42725
754,1642193400000,485.525,486.1475,485.4925,486.1,95703.31425
755,1642193700000,486.1,486.17,485.5475,485.64,31537.8415
756,1642194000000,485.66,486.94,485.64,486.495,190877.715
757,1642194300000,486.495,486.6475,485.615,485.6925,120771.34425
758,1642194600000,485.6925,486.86,485.6925,486.8125,211053.55075
759,1642194900000,486.8125,487.47,486.765,487.3275,137394.245
760,1642195200000,487.3275,487.395,486.5025,486.5625,70445.96925
761,1642195500000,486.5625,492.055,486.515,489.1675,1582444.9885
762,1642195800000,489.1675,489.3425,488.8275,489.3325,142335.3505
763,1642196100000,489.6,490.3675,489.18,489.1825,247734.0695
764,1642196400000,489.1825,489.28,488.455,488.5975,198289.96375
765,1642196700000,488.5975,489.34,488.0925,489.12,252519.005
766,1642197000000,489.12,490.0375,488.9775,489.8825,170671.5935
767,1642197300000,489.8825,490.55,489.685,489.9825,361097.518
768,1642197600000,489.9825,491.3425,489.9825,490.5675,526005.42125
769,1642197900000,490.5675,490.5675,489.1325,489.255,251343.185
770,1642198200000,489.255,490.18,489.0925,490.0975,88920.94025
771,1642198500000,490.1325,490.2775,489.1825,489.1825,154681.369
772,1642198800000,489.1825,489.3175,488.8275,488.8275,86948.19275
773,1642199100000,488.8275,489.0825,488.725,489.035,145098.79325
774,1642199400000,489.035,489.775,488.3375,488.9025,202729.275
775,1642199700000,488.9025,489.1,488.9025,488.9875,21026.74825
776,1642200000000,488.9875,489.7675,488.9825,489.0975,75669.02125
777,1642200300000,489.0975,491.4875,488.99,491.1475,367965.78075
778,1642200600000,491.1475,491.2425,490.6375,490.9425,226833.78675
779,1642200900000,490.9425,490.9475,489.4525,489.4525,253955.08575
780,1642201200000,489.4525,490.205,489.45,490.045,132807.5055
781,1642201500000,490.045,490.575,489.8825,490.425,85386.9525
782,1642201800000,490.425,490.64,489.9775,490.2475,90465.18875
783,1642202100000,490.2475,490.535,489.8975,489.8975,153376.92925
784,1642202400000,489.8975,489.9575,487.385,487.53,368219.5315
785,1642202700000,487.53,488.025,487.3825,487.9775,80617.50025
786,1642203000000,487.9775,488.0075,487.2525,487.645,161587.5045
787,1642203300000,487.645,488.4975,487.645,488.015,231863.678
788,1642203600000,488.015,488.4075,487.77,488.22,175357.909
789,1642203900000,488.22,488.97,488.1075,488.775,110985.68425
790,1642204200000,488.775,489.545,488.745,489.245,212680.499
791,1642204500000,489.2425,489.47,488.8625,489.395,123755.5875
792,1642204800000,489.395,492.8275,489.065,489.065,2679969.3875
793,1642205100000,489.065,489.065,487.55,488.82,452489.43175
794,1642205400000,488.82,489.0975,488.105,488.9775,192151.35625
795,1642205700000,488.9775,489.7025,488.935,489.005,100403.17375
796,1642206000000,489.005,489.8125,488.5075,489.46,99011.3585
797,1642206300000,489.46,490.3125,489.1,490.2525,114288.43825
798,1642206600000,490.2325,490.6025,489.1825,489.255,181784.10675
799,1642206900000,489.255,489.4425,487.7275,487.8425,235407.342
800,1642207200000,487.8425,488.36,487.0,488.21,232235.42825
801,1642207500000,488.21,489.04,488.1125,489.0025,71079.0085
802,1642207800000,489.0025,489.3775,488.7675,489.3475,184524.2765
803,1642208100000,489.3475,489.7475,489.24,489.3825,129145.454
804,1642208400000,489.3825,489.88,488.8225,488.9325,150162.1525
805,1642208700000,488.9325,489.815,488.8475,489.4125,130255.561
806,1642209000000,489.4125,489.6,489.0275,489.5775,69342.6635
807,1642209300000,489.5775,489.7175,488.91,489.3275,104956.69125
808,1642209600000,489.3275,489.4975,488.505,488.7775,119338.82925
809,1642209900000,488.7775,488.7975,487.305,487.305,222320.953
810,1642210200000,487.305,487.305,485.165,486.4525,1191108.597
811,1642210500000,486.4525,487.255,484.7075,484.7075,191634.683
812,1642210800000,484.6475,485.73,483.94,485.73,401344.1525
813,1642211100000,485.73,486.3325,485.5475,486.0375,198194.343
814,1642211400000,486.0375,486.2575,485.755,486.195,73974.9195
815,1642211700000,486.1925,486.3075,486.025,486.025,61551.20725
816,1642212000000,486.025,486.2575,484.91,485.0025,97162.26275
817,1642212300000,485.0025,488.325,485.0025,488.2675,339845.93075
818,1642212600000,488.2675,489.36,486.9575,487.3575,788015.2825
819,1642212900000,487.3575,487.97,487.205,487.7475,84291.444
820,1642213200000,487.7475,488.5025,487.445,487.8575,169278.869
821,1642213500000,487.8525,488.12,487.6025,487.78,164796.84525
822,1642213800000,487.76,488.54,487.555,487.8025,477544.27525
823,1642214100000,487.8025,487.9975,487.5675,487.835,111512.25625
824,1642214400000,487.835,487.93,487.5,487.6925,123670.05875
825,1642214700000,487.6925,487.6925,486.9525,487.11,363493.516
826,1642215000000,487.11,487.11,486.4725,486.8525,180574.02475
827,1642215300000,486.8525,487.7925,486.8425,487.7925,61373.286
828,1642215600000,487.7925,487.94,487.3975,487.6375,97580.09975
829,1642215900000,487.6375,487.7175,486.9125,487.0075,42632.57325
830,1642216200000,487.0075,487.035,485.695,485.84,114607.50725
831,1642216500000,485.84,486.21,485.6925,486.0325,95191.54
832,1642216800000,486.0325,486.58,485.9975,486.4625,151119.78725
833,1642217100000,486.4625,486.885,486.4625,486.8775,57772.72025
834,1642217400000,486.8775,487.0775,486.495,486.59,122573.85025
835,1642217700000,486.59,486.77,486.2025,486.2025,78994.61575
836,1642218000000,486.2025,487.0025,486.0025,486.905,103056.24425
837,1642218300000,486.905,487.7325,486.755,486.755,163435.0775
838,1642218600000,486.755,486.87,486.0275,486.5625,76947.5915
839,1642218900000,486.5775,487.1475,486.1625,487.1475,129622.1775
840,1642219200000,487.1475,487.99,486.6775,486.68,195996.7515
841,1642219500000,486.68,487.42,486.39,486.555,101808.22775
842,1642219800000,486.555,486.9225,486.4025,486.8675,26765.8835
843,1642220100000,486.8675,486.895,485.3475,485.69,281480.4435
844,1642220400000,485.69,486.6625,485.69,486.64,69037.1335
845,1642220700000,486.64,486.9025,485.84,486.555,128592.34075
846,1642221000000,486.555,486.98,485.9125,486.48,115090.573
847,1642221300000,486.48,486.7675,485.9725,486.11,128359.7215
848,1642221600000,486.11,486.1125,485.3825,486.01,71412.27675
849,1642221900000,486.01,486.475,485.985,486.3,10697.99025
850,1642222200000,486.3,486.3425,485.9925,486.115,18619.04125
851,1642222500000,486.115,486.5725,486.085,486.455,98064.72375
852,1642222800000,486.455,487.145,486.155,487.1325,156885.42975
853,1642223100000,487.1325,487.4575,487.03,487.37,10038.76825
854,1642223400000,487.3725,488.065,487.0075,487.135,388721.61
855,1642223700000,487.135,487.7575,487.13,487.18,140447.606
856,1642224000000,487.18,488.0625,487.015,488.0025,45387.68275
857,1642224300000,488.0025,489.445,487.99,489.2775,282965.795
858,1642224600000,489.2775,490.36,489.15,490.3575,222545.0265
859,1642224900000,490.3575,491.2975,490.165,490.7925,441906.50025
860,1642225200000,490.7925,490.985,490.685,490.73,61547.3715
861,1642225500000,490.73,491.2075,490.63,491.1075,84544.762
862,1642225800000,491.1075,491.8375,491.015,491.2625,228064.4965
863,1642226100000,491.2625,491.3375,490.8275,490.93,112795.66375
864,1642226400000,490.93,491.9025,490.8525,490.8525,171698.344
865,1642226700000,490.8525,490.8525,489.6925,489.8425,200954.36375
866,1642227000000,489.83,490.72,489.83,490.2875,60687.951
867,1642227300000,490.2875,491.5675,490.08,491.565,175010.3565
868,1642227600000,491.525,491.565,490.895,490.9375,151527.61425
869,1642227900000,490.9375,491.5825,490.8575,491.3775,67098.293
870,1642228200000,491.3775,494.0825,491.195,492.005,766657.09675
871,1642228500000,492.005,492.3375,491.5925,491.9675,255712.93
872,1642228800000,491.9675,492.5325,491.6725,492.5225,112263.7975
873,1642229100000,492.5225,492.945,492.4175,492.795,47549.36825
874,1642229400000,492.795,492.9875,492.565,492.905,132311.092
