,time,open,high,low,close,volume
458,1641478500000,94.058,94.177,93.505,93.61,1189575.9735
459,1641479400000,93.65,95.203,93.623,95.064,2721018.871
460,1641480300000,95.064,95.116,93.826,93.954,2158177.6981
461,1641481200000,93.954,94.208,93.132,93.297,3320899.1932
462,1641482100000,93.297,94.033,93.297,93.857,843359.8103
463,1641483000000,93.857,94.421,93.838,93.943,660367.4378
464,1641483900000,93.943,94.427,93.894,94.077,651985.4846
465,1641484800000,94.077,94.688,93.857,94.545,869644.4835
466,1641485700000,94.545,94.99,94.131,94.168,2089933.2581
467,1641486600000,94.168,94.466,93.643,94.343,2073228.7113
468,1641487500000,94.343,94.542,93.992,94.436,752542.1727
469,1641488400000,94.436,94.696,94.042,94.062,2469610.586
470,1641489300000,94.062,94.685,93.857,94.682,850016.0479
471,1641490200000,94.682,94.96,94.394,94.96,1138417.6945
472,1641491100000,94.96,95.165,94.763,94.942,677229.8452
473,1641492000000,94.942,95.223,94.747,95.112,576273.1075
474,1641492900000,95.112,95.404,94.856,95.289,915450.2972
475,1641493800000,95.289,95.5,94.988,95.472,1591746.6995
476,1641494700000,95.472,96.866,95.322,96.829,3709517.8746
477,1641495600000,96.829,96.966,96.273,96.297,1097042.8321
478,1641496500000,96.297,96.761,96.288,96.453,496835.971
479,1641497400000,96.453,96.729,96.103,96.161,683826.3369
480,1641498300000,96.161,96.541,96.155,96.341,520993.4326
481,1641499200000,96.341,96.711,95.665,95.727,1479955.5598
482,1641500100000,95.727,95.823,95.067,95.686,1615305.8897
483,1641501000000,95.686,95.86,95.216,95.481,507498.6262
484,1641501900000,95.481,95.72,95.106,95.35,417229.2296
485,1641502800000,95.35,95.579,95.071,95.108,434838.866
486,1641503700000,95.108,95.151,94.651,94.981,1740275.4261
487,1641504600000,94.981,95.152,94.897,94.948,598641.6239
488,1641505500000,94.948,95.352,94.861,95.015,538686.1586
489,1641506400000,95.015,95.35,94.95,94.97,279143.5846
490,1641507300000,94.97,95.439,94.679,95.298,540996.5024
491,1641508200000,95.298,95.83,95.286,95.579,583301.332
492,1641509100000,95.579,95.794,95.494,95.718,453180.5899
493,1641510000000,95.718,95.747,95.149,95.437,743681.286
494,1641510900000,95.437,95.484,94.92,95.413,948075.1466
495,1641511800000,95.413,95.776,95.079,95.64,382956.9049
496,1641512700000,95.646,95.859,94.966,95.096,907666.238
497,1641513600000,95.096,95.464,94.342,94.684,2343343.5764
498,1641514500000,94.684,95.118,94.534,94.771,1266370.7123
499,1641515400000,94.771,94.837,93.177,93.345,2834718.4966
500,1641516300000,93.345,93.891,93.216,93.345,2081327.9004
501,1641517200000,93.345,94.114,93.343,93.67,1650549.2613
502,1641518100000,93.67,93.752,93.005,93.332,1774313.167
503,1641519000000,93.332,93.755,93.146,93.244,977819.4335
504,1641519900000,93.244,93.768,93.224,93.652,638173.87
505,1641520800000,93.652,93.731,92.648,92.79,856266.1541
506,1641521700000,92.79,93.153,92.696,93.076,720384.5897
507,1641522600000,93.076,93.18,92.383,92.52,902252.5391
508,1641523500000,92.52,92.816,92.0,92.246,871008.8531
509,1641524400000,92.247,92.393,91.133,91.622,6517640.5936
510,1641525300000,91.622,91.783,89.823,90.092,4878502.5761
511,1641526200000,90.11,90.121,87.31,88.206,8972255.0152
512,1641527100000,88.202,88.752,87.594,87.668,3009037.4327
513,1641528000000,87.668,88.227,86.871,86.998,4753864.962
514,1641528900000,86.998,87.034,85.2,86.196,6990342.3017
515,1641529800000,86.196,86.54,85.032,86.437,5817006.7039
516,1641530700000,86.437,88.292,86.404,87.962,7042491.2423
517,1641531600000,87.962,88.767,87.585,88.709,4691753.2478
518,1641532500000,88.709,89.455,88.344,88.398,3345064.94
519,1641533400000,88.398,88.996,88.066,88.229,1452726.5009
520,1641534300000,88.229,88.616,87.734,88.562,2548113.2678
521,1641535200000,88.562,88.59,87.507,87.748,1575142.358
522,1641536100000,87.749,88.108,87.149,87.292,1701282.9053
523,1641537000000,87.292,87.643,86.531,86.775,1381752.9417
524,1641537900000,86.775,87.144,86.434,87.059,1300188.3516
525,1641538800000,87.059,87.098,85.681,85.829,1937364.0944
526,1641539700000,85.829,87.885,85.781,87.876,3113921.0267
527,1641540600000,87.876,88.074,87.24,87.404,1674855.6202
528,1641541500000,87.414,88.398,87.414,88.33,1713126.1172
529,1641542400000,88.33,89.194,87.869,88.726,3963825.6481
530,1641543300000,88.726,90.5,88.295,90.16,5068588.9219
531,1641544200000,90.16,90.976,89.515,89.515,5154543.6998
532,1641545100000,89.5,89.999,89.291,89.435,1917612.7988
533,1641546000000,89.435,90.326,89.279,90.22,1748510.7122
534,1641546900000,90.22,90.619,89.791,90.487,1558725.9891
535,1641547800000,90.487,90.947,90.372,90.649,1306314.6534
536,1641548700000,90.65,90.85,90.215,90.431,1372729.1635
537,1641549600000,90.431,90.919,90.14,90.695,1434970.7381
538,1641550500000,90.695,90.699,90.031,90.04,1482854.4923
539,1641551400000,90.055,90.444,89.761,89.869,1009579.2756
540,1641552300000,89.869,90.095,89.483,89.496,965544.8267
541,1641553200000,89.496,90.243,89.496,90.04,640917.4609
542,1641554100000,90.04,90.273,89.744,90.047,853653.6473
543,1641555000000,90.047,90.275,89.765,90.229,356563.4135
544,1641555900000,90.229,90.49,89.862,90.009,616306.0514
545,1641556800000,90.009,91.105,90.009,91.077,1843980.8285
546,1641557700000,91.077,91.426,90.989,91.413,884347.8548
547,1641558600000,91.413,91.847,91.226,91.403,2287608.0311
548,1641559500000,91.403,91.482,90.684,90.847,1465153.4535
549,1641560400000,90.847,91.023,90.178,90.33,1796351.046
550,1641561300000,90.296,90.659,90.09,90.631,824284.5419
551,1641562200000,90.631,91.847,87.7,88.205,9438378.1694
552,1641563100000,88.205,89.34,87.714,89.081,4188490.0491
553,1641564000000,89.086,90.228,88.687,90.073,2408546.1016
554,1641564900000,90.073,90.271,89.635,89.962,3220045.1548
555,1641565800000,89.962,90.264,88.8,89.949,3499986.8317
556,1641566700000,89.949,90.57,89.908,90.184,1819887.8968
557,1641567600000,90.184,90.277,89.15,89.202,2047096.0474
558,1641568500000,89.202,89.711,88.708,89.368,2744857.7379
559,1641569400000,89.367,89.722,88.101,88.163,2071580.077
560,1641570300000,88.159,88.425,85.7,87.041,7702174.3673
561,1641571200000,87.041,87.695,86.214,86.344,3814152.8012
562,1641572100000,86.344,88.033,85.5,87.916,4116779.4654
563,1641573000000,87.916,88.635,87.696,88.306,2217919.4249
564,1641573900000,88.306,89.645,87.88,89.35,2633077.6637
565,1641574800000,89.35,89.402,88.694,88.93,1089425.0445
566,1641575700000,88.93,89.308,88.325,88.881,1038860.9356
567,1641576600000,88.881,88.95,88.369,88.766,1031033.0219
568,1641577500000,88.766,89.367,88.679,89.342,1010990.7233
569,1641578400000,89.342,89.534,88.637,88.815,1358676.5151
570,1641579300000,88.81,89.064,88.082,88.132,1292724.6446
571,1641580200000,88.133,88.825,88.133,88.426,970574.4912
572,1641581100000,88.426,88.495,87.741,88.433,1277240.4971
573,1641582000000,88.434,88.766,87.744,87.806,1580081.7049
574,1641582900000,87.806,88.486,87.79,88.483,983398.9284
575,1641583800000,88.483,88.847,88.289,88.783,3390627.7925
576,1641584700000,88.783,89.045,88.558,88.697,1377944.9648
577,1641585600000,88.697,89.034,88.063,88.132,2915724.2438
578,1641586500000,88.132,88.227,87.001,87.419,4648364.3952
579,1641587400000,87.419,87.99,87.313,87.865,1406405.5292
580,1641588300000,87.865,88.567,87.695,88.119,1034541.907
581,1641589200000,88.167,88.645,87.67,87.764,1195326.1755
582,1641590100000,87.764,88.349,87.71,88.01,1146390.4932
583,1641591000000,88.01,88.351,87.861,88.011,934386.5975
584,1641591900000,88.011,88.273,87.686,87.769,620568.4484
585,1641592800000,87.769,88.051,86.841,86.891,3292566.9814
586,1641593700000,86.896,87.47,86.837,86.946,1127256.6848
587,1641594600000,86.946,87.157,86.47,86.475,1841308.5382
588,1641595500000,86.475,86.816,86.107,86.511,1654775.8011
589,1641596400000,86.511,86.699,86.038,86.077,2284275.123
590,1641597300000,86.077,86.333,86.0,86.161,2006239.3387
591,1641598200000,86.161,86.761,86.161,86.638,1005970.3276
592,1641599100000,86.638,86.908,85.878,86.709,2226035.2949
593,1641600000000,86.711,86.922,85.846,86.354,1777504.1284
594,1641600900000,86.354,87.442,86.289,87.246,2667131.1387
595,1641601800000,87.246,87.497,86.831,87.437,848553.5183
596,1641602700000,87.437,88.218,87.294,88.174,1639395.2344
597,1641603600000,88.174,88.849,87.797,88.743,2925635.1233
598,1641604500000,88.743,88.771,87.962,88.298,799912.4127
599,1641605400000,88.298,88.692,88.036,88.518,566118.3969
600,1641606300000,88.518,88.671,87.976,88.116,564788.6644
601,1641607200000,88.116,88.214,87.644,87.804,555260.0646
602,1641608100000,87.804,88.095,87.668,87.887,453742.9481
603,1641609000000,87.887,87.955,87.177,87.347,868553.1752
604,1641609900000,87.349,88.269,87.347,88.191,1586055.5898
605,1641610800000,88.191,88.243,87.8,87.8,742539.5431
606,1641611700000,87.799,87.943,87.151,87.621,1123847.7339
607,1641612600000,87.621,87.668,86.481,87.202,2966968.8135
608,1641613500000,87.202,87.344,86.785,87.221,885547.496
609,1641614400000,87.22,87.632,87.091,87.54,479214.7055
610,1641615300000,87.54,87.851,87.332,87.811,373648.2279
611,1641616200000,87.811,88.155,87.381,88.155,508385.5655
612,1641617100000,88.157,88.221,87.81,87.848,429024.1409
613,1641618000000,87.843,88.133,87.538,88.133,849604.3352
614,1641618900000,88.133,88.299,87.89,88.16,510254.2218
615,1641619800000,88.16,88.195,87.763,87.967,660199.6065
616,1641620700000,87.967,88.329,87.805,88.094,411093.2576
617,1641621600000,88.094,88.159,87.675,87.782,428455.346
618,1641622500000,87.782,88.284,87.782,87.838,442253.0345
619,1641623400000,87.836,87.887,87.248,87.585,642549.5411
620,1641624300000,87.585,87.915,87.297,87.889,556490.2105
621,1641625200000,87.89,88.272,87.708,88.092,687684.1409
622,1641626100000,88.092,88.224,87.816,88.159,432920.0155
623,1641627000000,88.159,88.691,88.069,88.281,852702.4641
624,1641627900000,88.281,88.693,88.15,88.59,703649.5652
625,1641628800000,88.59,89.65,88.465,89.607,1996187.5913
626,1641629700000,89.607,89.613,88.909,88.951,1468190.4192
627,1641630600000,88.951,89.254,88.595,88.833,1044596.0238
628,1641631500000,88.833,89.343,88.796,88.857,422950.4294
629,1641632400000,88.859,89.487,88.832,89.146,594191.7673
630,1641633300000,89.146,89.146,88.13,88.402,1725187.7022
631,1641634200000,88.402,88.405,87.369,87.786,3855932.1431
632,1641635100000,87.786,88.143,87.786,88.095,1067350.3852
633,1641636000000,88.095,88.175,87.774,87.953,1157858.6781
634,1641636900000,87.953,88.049,87.698,87.903,827378.4005
635,1641637800000,87.903,87.907,87.096,87.395,1688573.8033
636,1641638700000,87.395,87.429,86.73,87.116,1475380.5795
637,1641639600000,87.116,87.16,86.642,87.044,987874.0888
638,1641640500000,87.044,87.196,86.835,86.926,628033.2317
639,1641641400000,86.925,87.03,86.295,86.693,691876.2917
640,1641642300000,86.693,87.144,86.666,86.861,730692.0362
641,1641643200000,86.861,87.314,86.595,87.274,621656.4346
642,1641644100000,87.272,87.272,86.757,86.987,670884.773
643,1641645000000,86.987,87.036,86.092,86.129,1919252.3435
644,1641645900000,86.129,86.483,86.116,86.275,608304.0859
645,1641646800000,86.275,86.623,86.135,86.58,572865.0777
646,1641647700000,86.58,86.65,85.937,86.638,1393497.8192
647,1641648600000,86.638,86.7,86.217,86.576,1700956.6746
648,1641649500000,86.576,86.914,86.372,86.511,1156483.0994
649,1641650400000,86.511,86.795,86.31,86.74,905892.7823
650,1641651300000,86.748,86.873,86.267,86.491,802334.0634
651,1641652200000,86.491,86.603,85.879,86.401,1028682.2443
652,1641653100000,86.401,86.412,85.668,85.762,1210009.3065
653,1641654000000,85.78,85.968,84.04,84.17,6705088.6801
654,1641654900000,84.17,84.676,83.345,83.835,4665491.1328
655,1641655800000,83.834,84.106,82.741,83.588,5992292.5057
656,1641656700000,83.588,83.778,82.673,83.242,4091871.5056
657,1641657600000,83.243,83.913,82.87,83.82,1680504.6844
658,1641658500000,83.82,83.952,82.736,82.874,1298073.0949
659,1641659400000,82.874,82.91,81.783,82.016,6977779.0958
660,1641660300000,82.016,82.55,81.612,81.821,3060199.7549
661,1641661200000,81.821,81.995,81.1,81.234,4864036.6733
662,1641662100000,81.234,81.959,81.182,81.425,3488281.7513
663,1641663000000,81.425,81.482,80.25,80.752,4797746.5692
664,1641663900000,80.752,81.272,80.08,80.265,3560141.5056
665,1641664800000,80.269,80.792,79.569,80.355,4690677.7362
666,1641665700000,80.354,82.455,80.066,81.692,4658333.2202
667,1641666600000,81.692,81.97,80.45,80.48,3214935.0881
668,1641667500000,80.48,80.965,79.259,79.413,3045242.3543
669,1641668400000,79.413,81.046,79.148,80.916,2661108.4608
670,1641669300000,80.916,81.311,79.558,80.062,8802916.5503
671,1641670200000,80.062,80.672,79.714,79.842,1638871.5257
672,1641671100000,79.842,80.385,79.563,80.284,1920657.267
673,1641672000000,80.273,80.935,80.142,80.322,1995756.4328
674,1641672900000,80.322,81.43,79.999,81.342,1901726.8804
675,1641673800000,81.342,81.942,81.08,81.654,1475986.6568
676,1641674700000,81.654,81.849,81.049,81.22,1340367.0421
677,1641675600000,81.22,82.368,81.072,82.167,1859752.9607
678,1641676500000,82.167,82.933,81.791,82.793,2433435.4475
679,1641677400000,82.793,83.77,82.632,83.507,2268227.6827
680,1641678300000,83.507,83.705,82.767,83.221,2000446.2735
681,1641679200000,83.221,84.368,82.967,83.915,4280687.9612
682,1641680100000,83.915,85.434,83.651,85.377,3584450.5014
683,1641681000000,85.377,85.465,84.219,85.465,3224894.4268
684,1641681900000,85.465,85.697,84.657,84.708,2353081.6393
685,1641682800000,84.708,84.748,84.181,84.402,1203189.8204
686,1641683700000,84.402,84.693,83.809,83.877,1056895.4193
687,1641684600000,83.877,84.872,83.847,84.551,2172784.7747
688,1641685500000,84.551,84.732,83.726,83.846,1679615.1654
689,1641686400000,83.846,83.877,82.445,83.073,2806675.9108
690,1641687300000,83.073,83.436,82.648,82.7,1384679.9662
691,1641688200000,82.7,84.37,82.692,84.279,2088503.1938
692,1641689100000,84.279,85.2,84.253,84.761,2061208.2439
693,1641690000000,84.761,84.833,83.86,83.892,2025970.0422
694,1641690900000,83.892,83.892,83.024,83.079,2818107.2079
695,1641691800000,83.079,83.923,82.927,83.202,3898023.8238
696,1641692700000,83.202,83.75,83.065,83.675,1507698.7497
697,1641693600000,83.675,84.114,83.331,83.919,1909905.9235
698,1641694500000,83.919,85.374,83.816,85.26,2681516.2446
699,1641695400000,85.26,86.0,84.91,85.987,1734653.7805
700,1641696300000,85.987,86.009,85.589,85.771,1143512.1318
701,1641697200000,85.772,86.147,85.683,86.147,950467.5389
702,1641698100000,86.147,86.39,85.476,86.056,933581.6587
703,1641699000000,86.056,86.056,85.41,85.558,839160.289
704,1641699900000,85.568,85.775,84.899,85.031,2025858.1368
705,1641700800000,85.031,85.471,84.901,85.025,561412.7674
706,1641701700000,85.025,85.678,85.025,85.48,1344393.0487
707,1641702600000,85.48,85.548,84.991,84.999,624651.9935
708,1641703500000,84.999,85.46,84.974,85.369,376426.8301
709,1641704400000,85.369,85.87,85.369,85.603,689626.308
710,1641705300000,85.603,85.607,84.939,85.228,667135.2797
711,1641706200000,85.228,85.323,84.935,85.253,239265.5727
712,1641707100000,85.253,85.344,84.567,84.73,787355.4353
713,1641708000000,84.73,85.371,84.568,85.354,591771.4121
714,1641708900000,85.354,85.42,84.7,85.143,397166.9056
715,1641709800000,85.143,85.781,85.101,85.696,903776.1269
716,1641710700000,85.695,85.748,85.239,85.607,458614.5291
717,1641711600000,85.607,85.781,85.141,85.409,641769.4723
718,1641712500000,85.409,85.506,85.054,85.112,390605.2903
719,1641713400000,85.113,85.265,84.777,84.777,402192.7267
720,1641714300000,84.777,85.15,84.777,84.869,249204.1578
721,1641715200000,84.869,85.247,84.711,84.925,798646.3697
722,1641716100000,84.925,84.957,83.737,83.775,1190956.1858
723,1641717000000,83.775,84.616,83.757,84.463,876187.8098
724,1641717900000,84.463,84.623,84.166,84.187,677557.3289
725,1641718800000,84.187,84.675,83.987,84.069,372810.7144
726,1641719700000,84.069,84.28,83.332,83.651,1029112.374
727,1641720600000,83.651,84.443,83.544,84.213,753981.3205
728,1641721500000,84.213,84.435,83.572,83.787,551492.4424
729,1641722400000,83.787,84.043,83.348,83.538,826010.5123
730,1641723300000,83.538,83.944,83.257,83.859,706051.0379
731,1641724200000,83.859,84.785,83.775,84.746,997118.2486
732,1641725100000,84.746,84.918,84.392,84.477,1355996.8281
733,1641726000000,84.477,85.823,84.471,85.506,1066267.4463
734,1641726900000,85.506,85.688,85.248,85.4,954697.4546
735,1641727800000,85.4,85.668,85.189,85.306,358433.2598
736,1641728700000,85.306,85.573,85.258,85.509,364671.3769
737,1641729600000,85.509,85.756,84.841,85.06,866588.1762
738,1641730500000,85.06,85.298,84.532,85.115,1885575.307
739,1641731400000,85.115,85.439,85.002,85.273,672865.9053
740,1641732300000,85.273,85.427,84.604,84.716,2088408.1315
741,1641733200000,84.716,84.934,84.391,84.823,1377483.8939
742,1641734100000,84.823,85.139,84.127,84.172,1756236.3961
743,1641735000000,84.172,84.713,83.989,84.487,1621534.0247
744,1641735900000,84.487,84.828,84.141,84.15,1098867.0823
745,1641736800000,84.15,84.937,84.15,84.593,1924267.3221
746,1641737700000,84.604,84.633,83.838,84.005,1400287.0681
747,1641738600000,84.005,84.925,83.724,84.897,856211.6759
748,1641739500000,84.897,84.959,84.29,84.383,432485.2104
749,1641740400000,84.383,84.637,84.074,84.177,686090.4784
750,1641741300000,84.177,84.566,83.198,84.54,2547983.1741
751,1641742200000,84.54,85.608,84.54,85.017,1672336.5638
752,1641743100000,85.017,86.823,85.014,86.692,2276427.4638
753,1641744000000,86.692,88.0,86.515,86.882,8983372.8236
754,1641744900000,86.88,87.593,86.818,87.342,4527781.3026
755,1641745800000,87.342,87.4,86.661,87.02,5273800.1136
756,1641746700000,87.02,88.925,86.963,88.885,2977098.5018
757,1641747600000,88.885,89.13,88.278,88.596,3154892.3029
758,1641748500000,88.596,89.352,88.571,89.23,1686844.3076
759,1641749400000,89.23,89.464,88.777,88.857,1139000.7003
760,1641750300000,88.857,89.538,88.502,89.245,933675.4911
761,1641751200000,89.245,90.0,89.119,89.716,1823163.2197
762,1641752100000,89.716,90.023,89.434,89.84,1304994.2074
763,1641753000000,89.84,90.316,89.486,90.245,2088749.1182
764,1641753900000,90.245,90.811,89.894,90.051,1966246.078
765,1641754800000,90.048,90.423,89.589,90.138,1984527.7542
766,1641755700000,90.142,91.578,90.139,91.388,4510981.5464
767,1641756600000,91.388,91.459,90.8,91.389,1626446.907
768,1641757500000,91.389,91.782,90.874,91.445,2207160.1965
769,1641758400000,91.445,91.776,91.069,91.512,1469921.5797
770,1641759300000,91.512,91.766,91.282,91.463,1298978.2881
771,1641760200000,91.463,91.463,90.67,90.67,1260304.5414
772,1641761100000,90.67,91.093,90.573,90.833,1994722.343
773,1641762000000,90.833,91.214,90.766,91.192,806020.0966
774,1641762900000,91.189,91.477,90.858,90.87,763189.6057
775,1641763800000,90.87,91.331,90.661,90.661,1336289.5382
776,1641764700000,90.661,91.127,90.594,90.786,678791.8956
777,1641765600000,90.786,90.856,90.307,90.542,1437257.2633
778,1641766500000,90.542,90.542,89.878,90.237,1296503.5718
779,1641767400000,90.237,90.25,89.592,89.662,1122853.3462
780,1641768300000,89.662,90.065,89.105,89.485,2977101.4761
781,1641769200000,89.485,89.745,88.765,88.898,1832716.8521
782,1641770100000,88.898,88.997,87.8,87.865,2753162.0814
783,1641771000000,87.865,88.758,87.687,88.702,2003135.1489
784,1641771900000,88.706,89.336,88.577,89.289,2120137.686
785,1641772800000,89.289,90.185,89.051,90.13,2243692.2623
786,1641773700000,90.13,90.943,89.956,90.225,1475820.0516
787,1641774600000,90.225,90.246,88.581,88.631,2033982.4058
788,1641775500000,88.631,89.39,88.463,88.555,1125278.6071
789,1641776400000,88.555,89.74,88.308,89.376,1080037.7697
790,1641777300000,89.345,89.468,88.624,89.017,749091.5824
791,1641778200000,89.023,89.039,87.799,87.922,979673.9545
792,1641779100000,87.922,88.88,87.845,88.704,1038601.6785
793,1641780000000,88.704,88.877,87.535,87.576,1796227.1908
794,1641780900000,87.576,88.48,87.185,88.412,1195950.4685
795,1641781800000,88.412,89.272,88.054,89.205,1368901.881
796,1641782700000,89.205,89.482,88.659,88.914,802770.9674
797,1641783600000,88.914,89.009,88.467,89.0,519545.7529
798,1641784500000,89.0,89.435,88.443,89.206,1101846.554
799,1641785400000,89.208,89.279,88.643,88.812,814150.6766
800,1641786300000,88.812,89.279,88.635,89.187,1224677.0944
801,1641787200000,89.187,89.569,89.187,89.436,951305.8328
802,1641788100000,89.436,90.191,89.436,90.181,1300638.3666
803,1641789000000,90.181,90.538,89.882,89.91,1247050.3849
804,1641789900000,89.91,90.54,89.855,90.288,1024770.1384
805,1641790800000,90.288,90.643,89.833,90.059,1122911.7138
806,1641791700000,90.059,90.742,89.921,90.58,525179.3258
807,1641792600000,90.58,90.581,90.082,90.147,758348.8853
808,1641793500000,90.147,90.242,89.716,89.821,684685.3433
809,1641794400000,89.821,89.836,89.343,89.374,713795.4419
810,1641795300000,89.374,89.785,89.235,89.71,646259.9132
811,1641796200000,89.71,89.963,89.161,89.678,1980276.2749
812,1641797100000,89.678,89.818,88.382,89.063,3432784.9545
813,1641798000000,89.063,90.031,89.0,89.521,2252890.5694
814,1641798900000,89.521,89.574,88.872,89.411,672608.3843
815,1641799800000,89.411,90.4,87.78,88.761,5004483.1514
816,1641800700000,88.776,89.137,88.547,88.976,1072513.9957
817,1641801600000,88.967,89.204,88.672,88.672,1359536.7796
818,1641802500000,88.672,89.091,88.52,89.078,934611.099
819,1641803400000,89.078,89.166,88.202,88.359,1973179.5194
820,1641804300000,88.359,88.742,88.19,88.514,624192.0049
821,1641805200000,88.514,88.74,87.826,88.045,872792.2507
822,1641806100000,88.045,88.51,88.023,88.371,757803.1085
823,1641807000000,88.371,88.473,88.05,88.113,326855.6442
824,1641807900000,88.113,88.314,87.732,87.767,1056201.4761
825,1641808800000,87.767,88.189,87.4,88.173,857384.5238
826,1641809700000,88.173,88.417,87.951,87.99,715588.8342
827,1641810600000,87.99,88.41,87.868,88.011,888761.9763
828,1641811500000,88.011,88.19,87.399,87.547,1429385.1116
829,1641812400000,87.543,87.59,86.451,86.988,3606407.6022
830,1641813300000,86.988,87.379,86.688,87.288,2083485.0962
831,1641814200000,87.288,87.51,86.977,87.1,1433193.5895
832,1641815100000,87.1,87.269,86.515,86.951,3211308.5502
833,1641816000000,86.951,87.222,86.009,86.217,1893644.9606
834,1641816900000,86.213,86.841,86.037,86.569,3545477.7905
835,1641817800000,86.569,86.779,85.778,85.789,2099916.7019
836,1641818700000,85.789,86.094,84.5,84.592,8149774.3992
837,1641819600000,84.592,85.55,84.103,84.299,6685653.6532
838,1641820500000,84.299,84.334,83.437,83.71,5421053.9111
839,1641821400000,83.71,84.44,83.704,83.81,1604070.7646
840,1641822300000,83.807,83.936,82.707,82.967,1999297.9655
841,1641823200000,82.967,83.352,81.483,82.466,6350485.023
842,1641824100000,82.466,82.553,80.11,81.656,19709568.7044
843,1641825000000,81.656,84.416,80.597,83.795,10760270.7247
844,1641825900000,83.814,85.667,83.105,83.782,13090717.6913
845,1641826800000,83.781,84.123,81.844,82.178,9581866.5694
846,1641827700000,82.178,82.885,81.643,82.495,3977320.0571
847,1641828600000,82.495,84.0,82.147,83.478,6117273.0646
848,1641829500000,83.478,83.517,82.441,83.188,5161147.4292
849,1641830400000,83.188,83.883,82.8,83.793,2824609.0463
850,1641831300000,83.793,85.351,83.508,85.079,10565654.9371
851,1641832200000,85.079,85.131,84.22,84.746,5866199.0309
852,1641833100000,84.746,85.2,84.48,85.163,1269509.4643
853,1641834000000,85.163,85.734,84.289,84.334,2129827.9441
854,1641834900000,84.334,84.554,81.743,82.519,4158215.2971
855,1641835800000,82.519,82.673,81.135,82.128,4789157.9805
856,1641836700000,82.128,83.683,82.005,82.443,4018581.1862
857,1641837600000,82.444,83.156,82.171,82.723,1959037.9395
858,1641838500000,82.723,83.427,82.34,82.911,11404611.6043
859,1641839400000,82.911,84.292,82.798,83.579,9315860.359
860,1641840300000,83.579,83.992,83.278,83.617,1075811.8095
861,1641841200000,83.611,83.718,82.723,83.642,1362804.0344
862,1641842100000,83.63,84.018,83.098,83.113,1146326.8781
863,1641843000000,83.113,83.928,82.965,83.41,883612.6746
864,1641843900000,83.41,83.601,82.825,83.2,1320117.9214
865,1641844800000,83.2,83.65,82.733,83.052,1615965.5401
866,1641845700000,83.05,84.034,82.92,83.484,1690502.7798
867,1641846600000,83.484,84.663,83.233,84.236,2846521.9859
868,1641847500000,84.239,84.884,84.013,84.674,1662517.5962
869,1641848400000,84.674,84.9,84.195,84.647,1440778.5241
870,1641849300000,84.641,84.648,84.035,84.512,402861.7124
871,1641850200000,84.512,84.652,84.144,84.171,641062.9278
872,1641851100000,84.171,84.412,83.819,84.379,839951.0703
873,1641852000000,84.374,85.009,84.374,84.668,1029700.8882
874,1641852900000,84.668,84.71,83.965,84.224,972232.772
875,1641853800000,84.224,84.227,83.845,84.06,227527.303
876,1641854700000,84.06,84.179,83.813,83.925,255151.5441
877,1641855600000,83.925,84.391,83.566,84.246,933822.0024
878,1641856500000,84.246,84.506,84.058,84.457,446887.8818
879,1641857400000,84.457,84.672,84.35,84.498,481860.8154
880,1641858300000,84.498,84.599,84.027,84.436,696739.0468
881,1641859200000,84.436,84.788,83.543,83.842,1500108.1227
882,1641860100000,83.842,84.066,83.632,83.972,930501.0445
883,1641861000000,83.972,84.281,83.629,83.629,649590.2096
884,1641861900000,83.629,83.945,83.223,83.223,729767.014
885,1641862800000,83.223,84.087,83.223,83.702,1043987.6914
886,1641863700000,83.702,84.298,83.533,84.24,775376.8095
887,1641864600000,84.24,84.842,84.223,84.37,2422516.9469
888,1641865500000,84.373,84.518,84.049,84.518,1063139.5207
889,1641866400000,84.518,84.623,84.119,84.509,527844.4712
890,1641867300000,84.509,85.839,84.509,85.807,2380698.6356
891,1641868200000,85.807,86.349,85.726,86.316,2456954.5517
892,1641869100000,86.316,86.652,86.015,86.108,1196361.719
893,1641870000000,86.108,86.162,85.617,85.639,675668.8974
894,1641870900000,85.639,86.12,85.59,85.793,546863.1496
895,1641871800000,85.793,86.182,85.791,86.11,516084.592
896,1641872700000,86.11,86.424,85.956,86.392,758421.6516
897,1641873600000,86.392,86.572,85.797,85.902,804299.879
898,1641874500000,85.921,86.196,85.785,86.146,437407.9795
899,1641875400000,86.146,86.438,86.093,86.248,602704.795
900,1641876300000,86.248,86.504,85.88,86.356,694464.933
901,1641877200000,86.384,86.495,86.048,86.069,691507.9168
902,1641878100000,86.069,86.069,85.583,85.586,759223.8871
903,1641879000000,85.586,86.272,85.583,86.096,372913.7565
904,1641879900000,86.096,86.272,85.769,85.955,895086.6475
905,1641880800000,85.955,86.403,85.923,86.403,575681.4513
906,1641881700000,86.405,86.407,85.874,85.884,240534.3113
907,1641882600000,85.884,86.249,85.884,86.019,342607.4853
908,1641883500000,86.019,86.145,85.739,86.054,682056.6909
909,1641884400000,86.059,86.365,86.011,86.245,648873.1472
910,1641885300000,86.245,86.468,85.837,85.885,1763028.4853
911,1641886200000,85.884,86.177,85.604,85.844,1055121.9216
912,1641887100000,85.834,86.347,85.707,86.269,811124.1318
913,1641888000000,86.269,86.632,86.219,86.607,1744249.4713
914,1641888900000,86.607,87.303,86.341,86.461,2888224.2448
915,1641889800000,86.461,86.549,86.072,86.153,1365863.6479
