,time,open,high,low,close,volume
427,1641450600000,15.557,15.676,15.3795,15.4055,4578766.28715
428,1641451500000,15.4055,15.4955,15.2695,15.416,1925153.5359
429,1641452400000,15.4175,15.567,15.312,15.4555,3018425.08045
430,1641453300000,15.4555,15.5335,15.433,15.521,1904646.01685
431,1641454200000,15.521,15.568,15.346,15.3475,1918913.97935
432,1641455100000,15.3475,15.4875,15.3455,15.475,1207246.5639
433,1641456000000,15.475,15.489,15.3545,15.398,1114480.55525
434,1641456900000,15.398,15.478,15.303,15.375,1638852.2495
435,1641457800000,15.375,15.4025,15.1275,15.173,1346253.5035
436,1641458700000,15.173,15.3345,15.1585,15.311,1213533.32355
437,1641459600000,15.311,15.3365,15.0295,15.1535,2124323.45495
438,1641460500000,15.1535,15.255,15.05,15.1,838556.96075
439,1641461400000,15.1,15.2715,14.874,15.1995,3772426.8983
440,1641462300000,15.1995,15.3105,15.014,15.1825,3153371.3578
441,1641463200000,15.1825,15.5705,15.182,15.3145,4056794.1097
442,1641464100000,15.3145,15.5185,15.223,15.429,3572871.45055
443,1641465000000,15.429,15.6495,15.4165,15.541,5076387.34785
444,1641465900000,15.5415,15.805,15.5135,15.72,5744150.83235
445,1641466800000,15.72,15.7585,15.602,15.6815,2832766.70155
446,1641467700000,15.6815,15.8995,15.642,15.7465,5169982.8053
447,1641468600000,15.7455,15.8855,15.621,15.707,2900372.9456
448,1641469500000,15.707,15.846,15.6615,15.6735,2298360.52675
449,1641470400000,15.6635,15.734,15.556,15.558,2718552.52785
450,1641471300000,15.558,15.654,15.3645,15.3935,2567451.319
451,1641472200000,15.382,15.5695,15.3795,15.479,2124829.40635
452,1641473100000,15.479,15.8075,15.451,15.7965,2827693.74115
453,1641474000000,15.7965,16.157,15.751,16.09,8030073.17325
454,1641474900000,16.0845,16.1685,15.9745,16.0965,5958470.66865
455,1641475800000,16.0985,16.0985,15.827,15.8535,5215516.3185
456,1641476700000,15.8535,16.101,15.7845,15.925,5921259.636
457,1641477600000,15.925,15.9495,15.665,15.775,5479025.58175
458,1641478500000,15.775,15.8245,15.6325,15.7245,3751070.65325
459,1641479400000,15.729,15.967,15.729,15.8665,2459238.63135
460,1641480300000,15.8665,15.892,15.6915,15.7405,2748395.3947
461,1641481200000,15.7405,15.804,15.434,15.494,4229373.21875
462,1641482100000,15.4945,15.5915,15.41,15.445,3988419.5405
463,1641483000000,15.445,15.6225,15.4285,15.516,1649836.8483
464,1641483900000,15.516,15.6165,15.4475,15.466,3473543.96295
465,1641484800000,15.466,15.5255,15.239,15.3415,3852725.9386
466,1641485700000,15.342,15.6105,15.277,15.525,5453665.89335
467,1641486600000,15.5255,15.7,15.44,15.5915,2600128.92425
468,1641487500000,15.591,15.695,15.556,15.614,3101329.8274
469,1641488400000,15.6145,15.731,15.531,15.6075,2946504.46285
470,1641489300000,15.6075,15.7085,15.5565,15.702,1351422.2268
471,1641490200000,15.702,15.752,15.609,15.747,1329010.2717
472,1641491100000,15.747,15.816,15.675,15.6845,2262007.9854
473,1641492000000,15.6845,15.8755,15.669,15.852,2811475.8829
474,1641492900000,15.852,15.95,15.7635,15.9495,4498694.77795
475,1641493800000,15.9495,16.05,15.885,16.04,7761281.17095
476,1641494700000,16.04,16.15,15.95,16.043,7215142.1697
477,1641495600000,16.043,16.1235,15.9,16.115,3893666.0978
478,1641496500000,16.115,16.282,16.087,16.087,3104155.07485
479,1641497400000,16.087,16.3,16.0785,16.2025,2006177.38235
480,1641498300000,16.2025,16.3015,16.136,16.1485,2662442.46325
481,1641499200000,16.1485,16.224,15.755,15.835,11503949.0723
482,1641500100000,15.835,15.938,15.66,15.9335,4587233.422
483,1641501000000,15.9335,15.935,15.7125,15.8095,2101864.51945
484,1641501900000,15.8095,15.8835,15.7615,15.878,808668.89545
485,1641502800000,15.878,15.931,15.7215,15.7455,1599909.77125
486,1641503700000,15.7455,15.8135,15.6645,15.692,844509.00045
487,1641504600000,15.6925,15.75,15.6,15.6,1078298.97275
488,1641505500000,15.602,15.734,15.512,15.7205,2225175.12795
489,1641506400000,15.7205,15.899,15.7155,15.74,1846690.16085
490,1641507300000,15.7625,15.9205,15.724,15.874,1837305.37345
491,1641508200000,15.874,15.9775,15.8465,15.9335,826543.13885
492,1641509100000,15.9335,16.0325,15.8535,15.998,537283.06125
493,1641510000000,15.998,16.0635,15.9325,16.063,1203248.7579
494,1641510900000,16.063,16.082,15.999,16.077,816618.24455
495,1641511800000,16.077,16.078,15.871,15.9065,2114698.98765
496,1641512700000,15.9065,15.997,15.8675,15.9185,890212.0489
497,1641513600000,15.9185,16.0345,15.618,15.707,7346504.60315
498,1641514500000,15.707,15.848,15.6565,15.7375,1850106.9894
499,1641515400000,15.7375,15.814,15.53,15.601,2707500.81345
500,1641516300000,15.601,15.701,15.3635,15.4045,3275947.0032
501,1641517200000,15.4115,15.5605,15.4035,15.49,1508554.6544
502,1641518100000,15.49,15.5195,15.329,15.5005,2456536.1572
503,1641519000000,15.4995,15.5455,15.337,15.382,1220449.43215
504,1641519900000,15.382,15.483,15.3685,15.4475,1811220.8554
505,1641520800000,15.447,15.516,15.345,15.3755,1124341.9042
506,1641521700000,15.3755,15.4995,15.3685,15.471,813434.86745
507,1641522600000,15.471,15.5155,15.3455,15.3955,1048558.4625
508,1641523500000,15.3955,15.479,15.1045,15.1995,3115023.29425
509,1641524400000,15.1995,15.3995,15.158,15.3535,1763801.5611
510,1641525300000,15.353,15.4205,14.9195,15.0955,3719257.74175
511,1641526200000,15.0955,15.1295,14.558,14.761,8792110.8891
512,1641527100000,14.761,14.9575,14.615,14.682,4349036.03155
513,1641528000000,14.682,14.819,14.451,14.596,8656840.09515
514,1641528900000,14.596,14.6145,14.25,14.5605,6273882.84385
515,1641529800000,14.5605,14.693,14.3135,14.653,5068080.2791
516,1641530700000,14.653,15.076,14.6475,14.983,7203751.57735
517,1641531600000,14.983,15.0,14.8525,14.98,2589060.90485
518,1641532500000,14.98,15.4665,14.9765,15.171,6975815.4891
519,1641533400000,15.171,15.291,15.0325,15.0915,2524885.76475
520,1641534300000,15.0915,15.1665,15.006,15.1305,2054171.23805
521,1641535200000,15.1305,15.1335,14.94,14.986,1747501.4771
522,1641536100000,14.986,15.0635,14.861,14.9195,2239788.43425
523,1641537000000,14.918,14.941,14.775,14.863,2084789.739
524,1641537900000,14.863,14.9315,14.7695,14.921,1735517.49865
525,1641538800000,14.921,14.9295,14.7095,14.791,2620364.3418
526,1641539700000,14.784,15.1985,14.7785,15.1215,3392897.5884
527,1641540600000,15.1215,15.158,14.9615,15.0155,1689135.1651
528,1641541500000,15.016,15.212,15.0085,15.198,2381499.14825
529,1641542400000,15.198,15.2665,15.0945,15.2365,2006302.5626
530,1641543300000,15.2365,15.6045,15.1595,15.49,5595828.4681
531,1641544200000,15.49,15.719,15.3695,15.4125,4663988.85045
532,1641545100000,15.4125,15.4455,15.3005,15.3495,2604322.1214
533,1641546000000,15.3495,15.593,15.3235,15.4805,2230680.59705
534,1641546900000,15.4805,15.5715,15.442,15.4735,2102182.2646
535,1641547800000,15.4735,15.5755,15.4695,15.5145,1869389.63225
536,1641548700000,15.5145,15.5455,15.3685,15.459,1777885.73075
537,1641549600000,15.459,15.566,15.39,15.494,2267281.17515
538,1641550500000,15.4935,15.514,15.317,15.349,1039477.75305
539,1641551400000,15.349,15.4275,15.3405,15.384,1120380.92015
540,1641552300000,15.384,15.4605,15.247,15.2725,1327667.1542
541,1641553200000,15.2725,15.4525,15.2645,15.3745,821308.53255
542,1641554100000,15.3745,15.4225,15.2885,15.33,777645.428
543,1641555000000,15.3305,15.346,15.2,15.2425,1343184.73985
544,1641555900000,15.2425,15.2915,15.1155,15.1695,1761736.69055
545,1641556800000,15.1695,15.396,15.1695,15.386,1062593.7875
546,1641557700000,15.386,15.422,15.3215,15.4005,698913.55145
547,1641558600000,15.4005,15.501,15.3875,15.489,1618779.8547
548,1641559500000,15.489,15.489,15.3375,15.3575,1002716.6611
549,1641560400000,15.359,15.4045,15.2235,15.2605,890050.22325
550,1641561300000,15.26,15.37,15.228,15.3545,1002180.05345
551,1641562200000,15.3545,15.586,14.592,14.9185,7508726.6197
552,1641563100000,14.9185,15.1505,14.9045,15.0005,2855582.9301
553,1641564000000,15.0005,15.2085,14.9395,15.1955,1585225.1147
554,1641564900000,15.1955,15.278,15.1655,15.2185,1200052.17205
555,1641565800000,15.2185,15.246,15.0025,15.224,2918865.8969
556,1641566700000,15.224,15.355,15.191,15.204,2433626.30885
557,1641567600000,15.2055,15.2215,15.043,15.097,1830475.0126
558,1641568500000,15.097,15.154,15.0405,15.112,1494010.62165
559,1641569400000,15.112,15.1635,14.7775,14.782,5011769.0469
560,1641570300000,14.782,14.9345,14.39,14.889,7087846.97475
561,1641571200000,14.881,15.0465,14.775,14.837,3218082.8309
562,1641572100000,14.8365,15.17,14.714,15.1585,3539463.0009
563,1641573000000,15.1595,15.3135,15.025,15.241,3324362.09
564,1641573900000,15.239,15.52,15.133,15.4625,8768835.7409
565,1641574800000,15.4625,15.976,15.399,15.927,11824125.1526
566,1641575700000,15.926,16.05,15.7095,15.8765,5976224.94925
567,1641576600000,15.876,15.8765,15.6775,15.7185,2345041.2723
568,1641577500000,15.718,16.062,15.6795,16.0,3293840.16475
569,1641578400000,16.0005,16.0005,15.7665,15.7755,2852293.9685
570,1641579300000,15.7755,15.8185,15.537,15.5495,3157200.3714
571,1641580200000,15.5495,15.673,15.346,15.4525,2680938.11185
572,1641581100000,15.4525,15.467,15.316,15.3525,1560804.6203
573,1641582000000,15.3545,15.425,15.151,15.171,3626887.0184
574,1641582900000,15.171,15.292,15.1195,15.259,2429991.29245
575,1641583800000,15.259,15.4955,15.246,15.4885,1444305.508
576,1641584700000,15.4885,15.5485,15.365,15.4345,1086826.3136
577,1641585600000,15.4355,15.5635,15.302,15.318,1691936.77005
578,1641586500000,15.318,15.38,15.248,15.35,720409.65165
579,1641587400000,15.351,15.4995,15.3115,15.3795,1038774.49785
580,1641588300000,15.3795,15.626,15.326,15.5405,3110247.83115
581,1641589200000,15.541,15.667,15.5095,15.511,933043.3524
582,1641590100000,15.511,15.613,15.4775,15.5335,737434.83435
583,1641591000000,15.535,15.66,15.4885,15.497,1203191.4334
584,1641591900000,15.497,15.565,15.4285,15.443,952737.3194
585,1641592800000,15.443,15.444,15.271,15.271,1541451.23615
586,1641593700000,15.27,15.391,15.2685,15.3005,316623.8109
587,1641594600000,15.3005,15.304,15.0565,15.0585,1591976.4609
588,1641595500000,15.0585,15.085,14.845,14.9665,5588340.3932
589,1641596400000,14.9665,15.078,14.9075,15.014,2308547.47325
590,1641597300000,15.014,15.0515,14.912,15.0335,1208143.09635
591,1641598200000,15.0335,15.18,14.99,15.141,1117855.7302
592,1641599100000,15.141,15.18,14.9075,15.051,1315852.6915
593,1641600000000,15.051,15.1685,14.9005,15.0885,1863056.60995
594,1641600900000,15.089,15.3175,15.089,15.236,3035284.8632
595,1641601800000,15.236,15.269,15.1005,15.194,929955.28505
596,1641602700000,15.194,15.5495,15.1705,15.437,2050107.9747
597,1641603600000,15.437,15.51,15.315,15.506,1927272.7446
598,1641604500000,15.506,15.51,15.2945,15.3405,1324343.60915
599,1641605400000,15.3405,15.4435,15.326,15.423,726189.64705
600,1641606300000,15.423,15.4565,15.2815,15.313,619853.1414
601,1641607200000,15.313,15.3435,15.171,15.2045,971317.25465
602,1641608100000,15.2045,15.25,15.148,15.1735,707125.6456
603,1641609000000,15.1735,15.183,15.075,15.1325,1111342.74225
604,1641609900000,15.1325,15.315,15.132,15.3125,711771.80465
605,1641610800000,15.312,15.3175,15.21,15.21,498699.40905
606,1641611700000,15.21,15.237,15.05,15.1665,860089.696
607,1641612600000,15.1665,15.311,15.1015,15.249,1298237.79005
608,1641613500000,15.249,15.306,15.17,15.266,1195554.59075
609,1641614400000,15.266,15.4905,15.258,15.3815,1709499.47075
610,1641615300000,15.382,15.4875,15.3275,15.3835,872882.3552
611,1641616200000,15.3835,15.4675,15.33,15.43,1071925.43185
612,1641617100000,15.4295,15.476,15.402,15.4225,351440.43755
613,1641618000000,15.4225,15.4425,15.3455,15.438,666489.95165
614,1641618900000,15.438,15.4675,15.4045,15.427,698507.36815
615,1641619800000,15.4265,15.429,15.26,15.321,1012474.80695
616,1641620700000,15.321,15.4185,15.2655,15.41,541621.10465
617,1641621600000,15.41,15.4195,15.3005,15.3105,553708.91345
618,1641622500000,15.3105,15.375,15.285,15.3285,511943.80155
619,1641623400000,15.3285,15.3325,15.2345,15.2995,742838.02115
620,1641624300000,15.2995,15.3325,15.2325,15.322,685331.11105
621,1641625200000,15.3225,15.372,15.2905,15.311,544209.11545
622,1641626100000,15.311,15.325,15.2365,15.291,359296.85125
623,1641627000000,15.291,15.325,15.216,15.2415,381668.2227
624,1641627900000,15.2415,15.316,15.23,15.269,843306.5565
625,1641628800000,15.269,15.449,15.238,15.4045,2286204.3415
626,1641629700000,15.4045,15.451,15.36,15.3835,867386.1738
627,1641630600000,15.3835,15.4135,15.3,15.3345,569089.1284
628,1641631500000,15.3345,15.457,15.3255,15.396,397793.23045
629,1641632400000,15.396,15.4675,15.3605,15.4555,879243.17665
630,1641633300000,15.4555,15.468,15.3855,15.4105,621873.2867
631,1641634200000,15.4105,15.4625,15.336,15.4195,813845.46195
632,1641635100000,15.4195,15.4875,15.385,15.478,1679741.6218
633,1641636000000,15.4785,15.507,15.3825,15.391,2326113.02025
634,1641636900000,15.391,15.391,15.307,15.379,495592.68335
635,1641637800000,15.379,15.4195,15.3405,15.382,399141.3355
636,1641638700000,15.382,15.382,15.243,15.26,587235.85825
637,1641639600000,15.26,15.272,15.1645,15.2155,747141.02135
638,1641640500000,15.2155,15.236,15.1605,15.18,640808.8686
639,1641641400000,15.18,15.2155,15.0425,15.1415,2159365.9766
640,1641642300000,15.1415,15.1855,15.1215,15.1375,533613.929
641,1641643200000,15.135,15.2285,15.118,15.1955,379852.43555
642,1641644100000,15.1955,15.2055,15.0575,15.127,512638.37815
643,1641645000000,15.1265,15.136,14.964,14.9755,1109057.2317
644,1641645900000,14.9755,15.0645,14.9705,15.0625,462603.3145
645,1641646800000,15.0625,15.073,14.98,15.042,761589.36885
646,1641647700000,15.042,15.046,14.857,14.9725,1294942.64785
647,1641648600000,14.9725,15.015,14.9215,14.9865,551229.21995
648,1641649500000,14.9865,15.03,14.871,14.908,922447.95455
649,1641650400000,14.908,14.9425,14.8845,14.929,331097.6654
650,1641651300000,14.929,14.9555,14.58,14.6525,2683213.5378
651,1641652200000,14.6525,14.7015,14.548,14.661,881011.0512
652,1641653100000,14.661,14.7015,14.543,14.5985,723108.71545
653,1641654000000,14.5985,14.602,14.313,14.3765,4068280.4579
654,1641654900000,14.3765,14.4885,14.3115,14.3415,1586409.45265
655,1641655800000,14.3415,14.575,14.253,14.5315,8384847.2792
656,1641656700000,14.5315,14.6045,14.385,14.4125,2248858.3643
657,1641657600000,14.4125,14.4645,14.322,14.422,1616058.57425
658,1641658500000,14.422,14.4675,14.0885,14.1435,6369613.34775
659,1641659400000,14.1435,14.216,14.02,14.147,2842287.4908
660,1641660300000,14.147,14.21,14.02,14.0685,2159983.0207
661,1641661200000,14.0685,14.155,13.9605,14.0315,2443695.3341
662,1641662100000,14.0315,14.117,14.0105,14.0345,2029247.77565
663,1641663000000,14.0345,14.0525,13.722,13.788,4371813.5329
664,1641663900000,13.788,13.938,13.5085,13.5365,6322333.6942
665,1641664800000,13.5365,13.675,13.278,13.592,9304656.9138
666,1641665700000,13.592,14.1095,13.5475,13.9185,5348208.18565
667,1641666600000,13.9135,13.9815,13.655,13.68,5092730.6704
668,1641667500000,13.68,13.759,13.345,13.43,4291984.3561
669,1641668400000,13.43,13.7345,13.3225,13.634,3410693.4911
670,1641669300000,13.634,13.67,13.4325,13.5575,2246823.50215
671,1641670200000,13.5575,13.649,13.5115,13.535,1219987.4607
672,1641671100000,13.535,13.6285,13.454,13.619,1526151.65615
673,1641672000000,13.619,13.785,13.5025,13.5145,3516736.45605
674,1641672900000,13.5145,13.7415,13.5145,13.731,1476024.66825
675,1641673800000,13.731,13.9525,13.691,13.7695,1679242.4565
676,1641674700000,13.7695,13.828,13.6665,13.717,538689.3788
677,1641675600000,13.7185,13.9015,13.6975,13.8685,1413821.34455
678,1641676500000,13.869,14.08,13.826,14.034,1593900.0006
679,1641677400000,14.032,14.2015,13.9925,14.1375,1768833.36965
680,1641678300000,14.139,14.167,13.9565,13.998,1282969.45745
681,1641679200000,13.9985,14.167,13.9735,14.1175,670975.7252
682,1641680100000,14.1175,14.3215,14.09,14.3155,1180117.38045
683,1641681000000,14.3155,14.329,14.1575,14.277,902505.99995
684,1641681900000,14.277,14.285,14.104,14.11,892841.9122
685,1641682800000,14.1105,14.111,13.9785,14.018,680197.95285
686,1641683700000,14.018,14.055,13.8425,13.877,1005915.5914
687,1641684600000,13.877,13.9875,13.8535,13.9685,493573.15585
688,1641685500000,13.9685,13.9685,13.778,13.814,1080991.68205
689,1641686400000,13.814,13.8215,13.616,13.7715,2162464.6549
690,1641687300000,13.7715,13.852,13.6915,13.716,888736.8247
691,1641688200000,13.716,13.847,13.711,13.846,624140.84805
692,1641689100000,13.846,14.0375,13.834,13.967,999272.8582
693,1641690000000,13.967,13.989,13.8485,13.8535,1283498.10175
694,1641690900000,13.8535,13.859,13.651,13.683,668988.93975
695,1641691800000,13.683,13.7675,13.6755,13.6815,600054.21735
696,1641692700000,13.6815,13.791,13.6445,13.7405,618087.006
697,1641693600000,13.7405,13.938,13.74,13.901,762771.6146
698,1641694500000,13.901,13.9915,13.8945,13.95,1231573.5656
699,1641695400000,13.95,13.9645,13.877,13.8805,540262.11
700,1641696300000,13.8805,13.9685,13.8415,13.8715,1746190.38915
701,1641697200000,13.8715,13.8785,13.7455,13.755,645174.93
702,1641698100000,13.755,13.853,13.75,13.7855,421415.0368
703,1641699000000,13.7855,13.8105,13.6925,13.7135,533981.534
704,1641699900000,13.7135,13.745,13.6415,13.6815,432818.4704
705,1641700800000,13.6815,13.8675,13.6635,13.864,1906609.16345
706,1641701700000,13.864,13.8945,13.7775,13.7805,631552.5048
707,1641702600000,13.7805,13.881,13.7805,13.8495,457249.1177
708,1641703500000,13.8495,13.8955,13.827,13.866,1578297.01035
709,1641704400000,13.866,13.8665,13.741,13.756,433653.1054
710,1641705300000,13.756,13.758,13.6395,13.661,1473456.36105
711,1641706200000,13.661,13.7315,13.6385,13.718,945901.1397
712,1641707100000,13.717,13.7385,13.555,13.5865,642542.8718
713,1641708000000,13.5865,13.614,13.3615,13.479,3604429.18655
714,1641708900000,13.479,13.5035,13.348,13.4005,1030163.82345
715,1641709800000,13.4005,13.607,13.3925,13.5795,1764795.6231
716,1641710700000,13.58,13.6085,13.537,13.5745,446674.3021
717,1641711600000,13.5745,13.726,13.566,13.713,1272832.8474
718,1641712500000,13.713,13.716,13.5855,13.647,524580.9133
719,1641713400000,13.647,13.653,13.5,13.5435,690954.695
720,1641714300000,13.544,13.6515,13.544,13.5505,500177.93565
721,1641715200000,13.55,13.6885,13.5435,13.6225,521250.53185
722,1641716100000,13.6225,13.634,13.442,13.463,912060.7775
723,1641717000000,13.463,13.536,13.432,13.486,449089.31825
724,1641717900000,13.486,13.5285,13.3995,13.4135,433785.84035
725,1641718800000,13.4135,13.5425,13.358,13.3775,702974.78265
726,1641719700000,13.3775,13.413,13.2055,13.263,2404912.02375
727,1641720600000,13.263,13.3965,13.2405,13.3175,1044335.68465
728,1641721500000,13.3175,13.3895,13.1495,13.1805,1752985.2416
729,1641722400000,13.1805,13.291,13.1,13.148,1290503.37825
730,1641723300000,13.145,13.3135,13.1155,13.298,944597.70675
731,1641724200000,13.298,13.4245,13.2765,13.401,685024.271
732,1641725100000,13.401,13.402,13.3025,13.3655,380209.36875
733,1641726000000,13.367,13.607,13.3465,13.5785,1199385.3627
734,1641726900000,13.5785,13.58,13.4255,13.4505,665905.4256
735,1641727800000,13.4505,13.548,13.4255,13.4855,639829.37885
736,1641728700000,13.4855,13.4995,13.426,13.467,545340.37
737,1641729600000,13.467,13.5395,13.333,13.3865,1071251.75725
738,1641730500000,13.3865,13.4195,13.3255,13.3905,507875.57815
739,1641731400000,13.3905,13.509,13.3705,13.491,482422.1826
740,1641732300000,13.491,13.541,13.3815,13.393,316061.7477
741,1641733200000,13.393,13.462,13.336,13.4425,390796.694
742,1641734100000,13.4425,13.496,13.293,13.308,475693.71645
743,1641735000000,13.3065,13.3705,13.2805,13.3195,588506.51275
744,1641735900000,13.3195,13.416,13.2105,13.2105,920666.3778
745,1641736800000,13.2105,13.3615,13.2105,13.3535,1060616.30425
746,1641737700000,13.3535,13.367,13.293,13.323,489013.88795
747,1641738600000,13.323,13.508,13.3,13.476,1295177.6091
748,1641739500000,13.476,13.4915,13.3855,13.3865,409456.7232
749,1641740400000,13.3865,13.4335,13.2415,13.2675,1096796.4329
750,1641741300000,13.2675,13.351,13.2005,13.3105,1165241.1952
751,1641742200000,13.3105,13.4235,13.298,13.3105,768456.39435
752,1641743100000,13.31,13.335,13.2285,13.301,545902.548
753,1641744000000,13.301,13.434,13.298,13.3025,740243.17085
754,1641744900000,13.306,13.4645,13.3,13.453,850788.7425
755,1641745800000,13.4525,13.525,13.4225,13.498,790047.6617
756,1641746700000,13.498,13.78,13.4665,13.773,2603746.7913
757,1641747600000,13.773,13.938,13.73,13.782,3025727.3013
758,1641748500000,13.782,13.9065,13.757,13.8125,1930616.163
759,1641749400000,13.8125,13.898,13.766,13.7905,1616187.44655
760,1641750300000,13.7905,14.0,13.7375,13.9335,2764358.0181
761,1641751200000,13.9335,13.9355,13.78,13.802,2204776.02745
762,1641752100000,13.802,13.873,13.769,13.862,1122193.74165
763,1641753000000,13.862,13.9,13.769,13.8,1113637.0596
764,1641753900000,13.8,13.818,13.6,13.628,1768862.34145
765,1641754800000,13.6275,13.736,13.6155,13.719,1745121.1871
766,1641755700000,13.719,14.138,13.708,14.1095,3775533.42365
767,1641756600000,14.1095,14.203,14.0295,14.157,2249804.3445
768,1641757500000,14.157,14.2055,14.0735,14.1155,883500.65475
769,1641758400000,14.1155,14.3335,14.068,14.301,5368024.1876
770,1641759300000,14.301,14.31,14.053,14.067,3902751.27695
771,1641760200000,14.067,14.0835,13.8245,13.8275,4542058.27755
772,1641761100000,13.8275,13.8895,13.7945,13.841,2355250.39355
773,1641762000000,13.841,13.9605,13.8405,13.9005,965917.37985
774,1641762900000,13.9005,13.9275,13.8265,13.846,615040.90665
775,1641763800000,13.846,13.853,13.676,13.731,1151524.16615
776,1641764700000,13.731,13.82,13.7145,13.793,510839.4415
777,1641765600000,13.793,13.8205,13.731,13.804,976762.7655
778,1641766500000,13.804,13.8245,13.779,13.812,130792.28725
779,1641767400000,13.812,13.812,13.718,13.7925,277262.44495
780,1641768300000,13.7925,13.7965,13.64,13.742,781144.5269
781,1641769200000,13.742,13.807,13.646,13.6655,601506.35295
782,1641770100000,13.6655,13.694,13.4825,13.52,1421400.087
783,1641771000000,13.52,13.579,13.4805,13.5625,722153.1883
784,1641771900000,13.5625,13.5635,13.4825,13.507,542559.69125
785,1641772800000,13.507,13.544,13.332,13.4505,1521734.80995
786,1641773700000,13.4505,13.5695,13.4365,13.5695,893897.2178
787,1641774600000,13.5695,13.5705,13.404,13.4265,2192591.5053
788,1641775500000,13.4265,13.4745,13.3475,13.366,565215.58375
789,1641776400000,13.3665,13.465,13.3495,13.427,430268.6024
790,1641777300000,13.4275,13.4595,13.369,13.387,297833.275
791,1641778200000,13.387,13.4,13.3005,13.317,782594.7844
792,1641779100000,13.317,13.372,13.3105,13.3435,358348.33915
793,1641780000000,13.3435,13.3585,13.216,13.2315,694755.46925
794,1641780900000,13.2315,13.3615,13.185,13.3495,1925902.2896
795,1641781800000,13.3495,13.4515,13.271,13.424,1232981.3121
796,1641782700000,13.424,13.451,13.36,13.378,782009.9636
797,1641783600000,13.378,13.396,13.299,13.3095,851646.3497
798,1641784500000,13.3095,13.392,13.2895,13.3635,804056.0741
799,1641785400000,13.3635,13.4705,13.363,13.4475,633075.02155
800,1641786300000,13.4475,13.5685,13.4165,13.52,1165960.68615
801,1641787200000,13.5155,13.5685,13.446,13.4995,1331916.23315
802,1641788100000,13.4995,13.6725,13.499,13.6725,1471382.5791
803,1641789000000,13.6725,13.8225,13.67,13.7035,1344871.90325
804,1641789900000,13.7035,13.8875,13.7015,13.8125,1443176.2404
805,1641790800000,13.8125,13.843,13.7065,13.8115,1306609.4474
806,1641791700000,13.8105,13.946,13.75,13.9085,1245862.0916
807,1641792600000,13.9085,13.9665,13.856,13.8935,1155656.3486
808,1641793500000,13.8935,13.904,13.813,13.8695,561380.60935
809,1641794400000,13.8695,13.8935,13.7375,13.7745,901526.5416
810,1641795300000,13.7745,13.8775,13.7725,13.8035,870124.2345
811,1641796200000,13.8035,13.8835,13.762,13.82,1307884.1462
812,1641797100000,13.82,13.8945,13.7775,13.839,653710.648
813,1641798000000,13.839,14.0595,13.8285,14.004,1829639.363
814,1641798900000,14.004,14.141,13.945,14.1005,3163751.6643
815,1641799800000,14.1005,14.239,14.0555,14.1915,2315793.85695
816,1641800700000,14.1915,14.274,14.14,14.207,2088945.87215
817,1641801600000,14.207,14.2785,14.0145,14.0515,2862994.28045
818,1641802500000,14.0515,14.185,13.9725,14.169,1728859.539
819,1641803400000,14.169,14.548,14.1305,14.4555,5299828.81925
820,1641804300000,14.452,14.6115,14.4095,14.4935,3434620.1751
821,1641805200000,14.4935,14.5275,14.3795,14.4325,2214045.06015
822,1641806100000,14.4325,14.522,14.3595,14.3775,2114108.0039
823,1641807000000,14.3775,14.5175,14.3235,14.4665,1797746.50435
824,1641807900000,14.4665,14.5435,14.355,14.402,2319206.90555
825,1641808800000,14.402,14.404,14.2265,14.372,4085693.1738
826,1641809700000,14.372,14.4485,14.3395,14.382,1572948.28015
827,1641810600000,14.382,14.5295,14.371,14.397,1654958.71645
828,1641811500000,14.397,14.5,14.3565,14.363,1856399.90195
829,1641812400000,14.363,14.3965,14.215,14.3485,3849490.037
830,1641813300000,14.3485,14.4445,14.2545,14.395,3946036.93865
831,1641814200000,14.392,14.472,14.2925,14.3345,2010156.27525
832,1641815100000,14.3345,14.396,14.066,14.1245,4326000.5151
833,1641816000000,14.1245,14.213,13.9195,13.9575,5386114.0751
834,1641816900000,13.9575,14.141,13.951,14.1065,3170288.92895
835,1641817800000,14.106,14.186,13.911,13.94,3556226.758
836,1641818700000,13.94,14.01,13.7255,13.85,11165052.51275
837,1641819600000,13.85,14.0655,13.8275,13.9205,4402869.0946
838,1641820500000,13.9215,14.0575,13.8565,14.0445,6418358.8842
839,1641821400000,14.047,14.3235,14.043,14.198,5880880.1045
840,1641822300000,14.198,14.2735,14.075,14.13,3327884.98215
841,1641823200000,14.13,14.1955,13.9505,14.1095,7058444.8134
842,1641824100000,14.1095,14.1155,13.57,13.969,16599289.87175
843,1641825000000,13.969,14.714,13.7035,14.648,15287905.2767
844,1641825900000,14.648,15.0415,14.37,14.6365,19504349.45815
845,1641826800000,14.6365,14.923,14.304,14.6685,13032006.4084
846,1641827700000,14.6685,14.8075,14.552,14.6625,3827634.71845
847,1641828600000,14.6625,15.173,14.6035,14.7435,10902645.71225
848,1641829500000,14.7435,14.8145,14.6575,14.7635,4328563.64495
849,1641830400000,14.7635,14.988,14.625,14.936,6399548.3947
850,1641831300000,14.9575,15.383,14.848,15.059,13326645.01325
851,1641832200000,15.059,15.1495,14.913,15.064,3993814.92025
852,1641833100000,15.064,15.19,15.002,15.119,4620851.21635
853,1641834000000,15.1185,15.25,14.9175,14.937,4621879.5432
854,1641834900000,14.937,14.9725,14.4865,14.6895,6518929.9972
