,time,open,high,low,close,volume
426,1641449700000,149.5825,150.13,149.2775,149.415,4702941.49635
427,1641450600000,149.415,149.6575,148.7225,148.9575,2789496.586475
428,1641451500000,148.9575,149.4275,148.4275,149.305,5417832.967575
429,1641452400000,149.33,150.195,148.7375,150.05,4207883.436275
430,1641453300000,150.05,150.2825,149.72,150.2625,2967005.25785
431,1641454200000,150.2625,150.62,149.7225,149.82,3272785.907625
432,1641455100000,149.82,150.7425,149.6375,150.65,3018452.3894
433,1641456000000,150.65,150.9475,149.8275,150.01,2268395.676075
434,1641456900000,150.01,150.885,149.25,149.7775,7343301.17315
435,1641457800000,149.7775,149.78,148.66,148.8275,4067040.137925
436,1641458700000,148.8275,149.7675,148.6875,149.595,1756194.9968
437,1641459600000,149.595,149.705,148.3825,149.0675,2109166.290825
438,1641460500000,149.0675,149.6275,147.68,148.13,3229316.281675
439,1641461400000,148.125,149.4025,147.02,148.845,8797534.329275
440,1641462300000,148.8175,149.125,146.56,146.9575,7264205.498075
441,1641463200000,146.96,148.105,146.46,146.7775,6086055.14635
442,1641464100000,146.79,148.035,146.2,147.92,4806590.948325
443,1641465000000,147.92,148.73,147.2725,147.4575,2704827.46305
444,1641465900000,147.4575,148.65,147.2925,148.31,2357232.930375
445,1641466800000,148.31,148.6475,147.8,148.5675,3147854.264275
446,1641467700000,148.5675,148.7275,147.4575,147.63,3415956.1095
447,1641468600000,147.63,148.2075,146.6375,146.65,3652372.373125
448,1641469500000,146.65,147.925,146.65,147.4825,2673245.7166
449,1641470400000,147.4825,147.975,146.7625,146.7725,3736243.23435
450,1641471300000,146.7725,147.5075,146.225,146.225,2981764.89535
451,1641472200000,146.2675,147.465,146.265,146.8725,4670445.524575
452,1641473100000,146.865,149.0,146.7625,148.9775,5982140.93375
453,1641474000000,148.9775,149.8625,148.8,149.2225,5635329.786325
454,1641474900000,149.2225,149.53,148.715,149.255,3303175.8673
455,1641475800000,149.2675,149.4625,148.2025,148.4175,5423541.246875
456,1641476700000,148.4175,149.5775,148.2,149.4525,4899774.959125
457,1641477600000,149.4525,149.8275,148.65,148.855,5024774.7895
458,1641478500000,148.855,148.9775,147.9525,148.1325,3261780.93375
459,1641479400000,148.1475,151.0,148.13,150.82,6991760.98585
460,1641480300000,150.82,150.9325,148.2025,148.4675,6876155.859675
461,1641481200000,148.475,148.8125,147.1475,147.755,7049808.109825
462,1641482100000,147.76,148.71,147.76,148.2875,3913269.35675
463,1641483000000,148.29,149.34,148.29,149.025,3407012.489725
464,1641483900000,149.0125,150.04,148.955,149.655,3786051.522175
465,1641484800000,149.655,150.1625,149.17,149.9925,3613596.844975
466,1641485700000,149.9925,150.5425,149.015,149.3675,4982399.4771
467,1641486600000,149.3675,150.27,148.8375,150.0,4603637.714375
468,1641487500000,150.0,150.4475,149.67,150.3725,2959808.6801
469,1641488400000,150.3725,151.55,150.2225,150.7925,5148257.12545
470,1641489300000,150.7925,152.2425,150.4375,152.1775,5289553.75915
471,1641490200000,152.1775,152.6725,151.5,152.63,4609277.6361
472,1641491100000,152.63,152.685,151.7675,152.2025,4293691.748625
473,1641492000000,152.2025,153.515,151.8875,153.315,4616108.230275
474,1641492900000,153.315,153.5975,152.6025,152.9025,2614916.84105
475,1641493800000,152.91,153.4475,152.5425,153.4275,2328064.806175
476,1641494700000,153.4275,154.32,153.1025,154.2,6829442.7812
477,1641495600000,154.205,154.295,153.4625,153.8125,3964729.58005
478,1641496500000,153.81,154.2,153.5225,153.995,1794474.04775
479,1641497400000,153.995,154.1575,153.3525,153.6,1661132.255425
480,1641498300000,153.6,154.0825,153.5625,153.7775,1558296.890675
481,1641499200000,153.7775,153.8675,152.8025,153.0075,2049605.173375
482,1641500100000,153.0075,153.06,151.6625,152.1425,4642170.4972
483,1641501000000,152.1425,152.2325,151.5,151.84,2025747.242875
484,1641501900000,151.84,152.0875,151.11,151.685,1890425.26775
485,1641502800000,151.685,152.1425,151.0325,151.2425,3895757.4452
486,1641503700000,151.2425,151.9825,151.04,151.78,1509536.68625
487,1641504600000,151.78,152.1425,151.3325,151.3325,2196632.25855
488,1641505500000,151.3325,151.6825,151.0125,151.0425,818590.294925
489,1641506400000,151.0425,151.5525,150.7725,150.845,930534.67635
490,1641507300000,150.845,151.1575,150.5,150.9425,1459431.1065
491,1641508200000,150.9425,151.8,150.9425,151.4425,1042712.2094
492,1641509100000,151.4425,152.0925,151.435,151.9525,710325.25565
493,1641510000000,151.9525,152.025,151.2425,151.515,964808.1469
494,1641510900000,151.515,151.5375,150.47,150.815,1500531.357525
495,1641511800000,150.815,151.455,150.5225,151.42,1109666.718125
496,1641512700000,151.42,151.435,150.0425,150.24,2528454.190525
497,1641513600000,150.24,150.665,148.8275,149.2775,4960708.848675
498,1641514500000,149.2775,149.82,148.7075,149.3875,1517910.880125
499,1641515400000,149.3875,149.6475,145.655,146.375,21402235.1381
500,1641516300000,146.375,147.0225,145.545,145.95,13036369.178325
501,1641517200000,145.9575,147.435,145.885,147.1325,6762860.5823
502,1641518100000,147.1325,147.2375,146.05,147.065,2856923.35895
503,1641519000000,147.065,147.6625,146.7575,147.17,2766646.294325
504,1641519900000,147.17,147.8,147.0625,147.2225,1937420.243
505,1641520800000,147.2225,147.49,145.895,146.1325,7390379.658725
506,1641521700000,146.1325,146.49,145.75,146.305,5304144.94835
507,1641522600000,146.335,146.425,145.6225,145.6825,3364193.891925
508,1641523500000,145.6825,145.86,144.3225,144.8325,16753831.036325
509,1641524400000,144.8325,145.095,143.4025,144.6375,9442408.3056
510,1641525300000,144.6375,144.83,140.195,141.205,21197626.104575
511,1641526200000,141.2275,141.9125,137.58,139.595,40004733.1159
512,1641527100000,139.595,143.38,139.4275,139.65,33208515.52185
513,1641528000000,139.655,140.935,138.75,140.0075,11586707.672925
514,1641528900000,140.0,140.0375,136.6625,138.515,17747587.143525
515,1641529800000,138.515,138.6125,135.405,137.94,25434619.53485
516,1641530700000,137.94,140.3925,137.91,140.23,19853029.819025
517,1641531600000,140.25,140.68,138.7575,139.75,14250066.794825
518,1641532500000,139.75,141.075,139.68,139.995,8298602.26355
519,1641533400000,139.995,141.075,139.1325,139.545,7220650.4149
520,1641534300000,139.545,140.1625,139.05,139.9725,3784712.3318
521,1641535200000,139.9725,140.145,138.6925,139.085,3331593.240525
522,1641536100000,139.085,139.135,137.9075,137.9875,6005809.687
523,1641537000000,137.9875,138.4725,136.545,136.8325,9739715.19265
524,1641537900000,136.8325,137.12,136.2125,137.0925,8158884.1732
525,1641538800000,137.0925,137.2425,134.4825,134.8525,11525980.91525
526,1641539700000,134.8525,137.7125,134.64,137.7,8667408.47375
527,1641540600000,137.7,138.175,137.09,137.365,5258619.35585
528,1641541500000,137.3275,139.2975,137.23,138.895,10690823.51155
529,1641542400000,138.895,139.835,138.2075,139.1225,7258270.670325
530,1641543300000,139.1225,144.0,138.57,140.705,15641521.165775
531,1641544200000,140.705,141.815,139.6725,140.0225,9826561.466275
532,1641545100000,140.0,140.27,139.21,139.5375,4992222.844975
533,1641546000000,139.5375,140.7575,139.22,140.635,3730332.868825
534,1641546900000,140.635,141.7275,140.065,141.4625,5961640.60515
535,1641547800000,141.4625,142.165,141.2,141.2225,4061507.741425
536,1641548700000,141.2225,141.54,140.7825,141.0525,4724257.38835
537,1641549600000,141.0525,141.49,140.74,141.055,3819039.471725
538,1641550500000,141.055,141.0875,140.1175,140.4575,5192749.1561
539,1641551400000,140.465,140.9225,139.7175,139.8425,7183220.833175
540,1641552300000,139.8425,140.035,139.035,139.0425,3579072.254625
541,1641553200000,139.0425,140.235,138.865,139.86,2991087.93825
542,1641554100000,139.86,140.1025,138.8125,138.89,3863992.21335
543,1641555000000,138.89,139.0425,138.3075,138.895,3814705.814175
544,1641555900000,138.92,139.4125,138.83,139.09,3034957.7639
545,1641556800000,139.09,140.8075,139.09,140.64,4846435.727575
546,1641557700000,140.64,141.15,140.47,140.9625,1977708.81585
547,1641558600000,140.9625,141.8275,140.86,141.6625,2787797.313325
548,1641559500000,141.6625,141.675,140.58,140.8,3130047.8928
549,1641560400000,140.8,141.4675,139.445,139.54,4566869.858325
550,1641561300000,139.505,140.9325,139.2,140.9075,4602343.690175
551,1641562200000,140.9075,142.75,135.6425,137.205,22612293.628725
552,1641563100000,137.205,139.17,136.5775,137.89,9252323.882825
553,1641564000000,137.89,139.3375,137.2525,139.3375,4982470.8011
554,1641564900000,139.34,140.105,139.105,140.0775,4465090.582825
555,1641565800000,140.0775,140.355,137.99,140.18,6323621.782175
556,1641566700000,140.1575,140.6025,139.5975,139.845,5157598.1751
557,1641567600000,139.845,139.9575,137.6525,138.085,5945884.167625
558,1641568500000,138.085,138.88,137.61,138.6075,3846426.343125
559,1641569400000,138.6075,139.0,136.25,136.6,7314759.1859
560,1641570300000,136.6,136.9125,133.0,135.9275,21318603.1978
561,1641571200000,135.9275,137.1875,134.8925,135.61,10758246.58625
562,1641572100000,135.61,138.6225,134.375,138.35,15185308.9722
563,1641573000000,138.37,139.345,137.7675,138.7875,8233362.40305
564,1641573900000,138.7775,140.0,138.21,139.4,10037917.137075
565,1641574800000,139.4,139.88,138.405,138.7375,5212775.825675
566,1641575700000,138.7375,139.4575,137.9975,139.2875,2826367.0363
567,1641576600000,139.2875,139.2875,138.5,138.97,1413929.9488
568,1641577500000,138.97,140.2,138.8525,140.135,2568536.02905
569,1641578400000,140.135,140.3725,139.06,139.195,2211371.573825
570,1641579300000,139.195,139.565,138.3025,138.445,2727603.7589
571,1641580200000,138.445,139.6275,138.37,139.2025,1887895.015325
572,1641581100000,139.2,139.5425,138.4325,139.4225,1469048.167
573,1641582000000,139.4225,139.9575,138.1525,138.285,5715399.16695
574,1641582900000,138.2875,139.2,138.2225,139.19,2517579.743775
575,1641583800000,139.19,139.505,138.9275,139.4575,1459846.71105
576,1641584700000,139.4575,140.46,138.91,140.23,4260313.3611
577,1641585600000,140.23,140.9375,139.2775,139.3675,3905483.870375
578,1641586500000,139.3675,139.5375,138.5825,139.2325,3812954.74275
579,1641587400000,139.2425,140.445,139.055,139.62,3315843.24215
580,1641588300000,139.62,140.3775,139.32,139.7275,4443787.338225
581,1641589200000,139.7275,140.4725,139.535,139.5425,1559714.0428
582,1641590100000,139.5425,140.12,139.305,139.355,1811591.087
583,1641591000000,139.355,140.055,139.33,139.59,2107752.9442
584,1641591900000,139.59,139.8375,139.4325,139.56,1001241.645025
585,1641592800000,139.56,139.6125,137.9375,137.96,5026228.168275
586,1641593700000,137.96,138.465,137.73,137.9525,2430398.47515
587,1641594600000,137.9525,138.02,136.615,136.6775,3546699.302775
588,1641595500000,136.68,137.0,136.03,136.755,3106916.958525
589,1641596400000,136.7525,137.4,136.5575,136.7425,2487425.42295
590,1641597300000,136.7425,137.04,136.22,136.7,3092504.069375
591,1641598200000,136.7,137.34,136.5925,137.0,2215342.53445
592,1641599100000,137.0,137.0675,135.9275,136.375,3584624.125725
593,1641600000000,136.3875,137.3,135.785,136.7475,4364548.203775
594,1641600900000,136.75,138.9175,136.4075,138.6675,9505592.721675
595,1641601800000,138.6675,139.0,137.8675,138.655,3208587.999025
596,1641602700000,138.6475,140.055,138.5675,140.0,4420719.46545
597,1641603600000,140.0,141.5475,139.7175,141.28,8068592.732875
598,1641604500000,141.28,141.28,140.065,140.71,2874632.804575
599,1641605400000,140.7,140.785,140.01,140.35,1408750.369775
600,1641606300000,140.35,140.4975,139.6275,139.8225,1866119.69555
601,1641607200000,139.8225,140.135,139.2575,139.5975,1836166.64525
602,1641608100000,139.5975,139.6625,138.93,139.1175,1959393.191625
603,1641609000000,139.1175,139.145,138.3,138.36,1817169.79775
604,1641609900000,138.36,139.835,138.36,139.8325,2804759.8023
605,1641610800000,139.8325,139.845,139.215,139.215,1440475.35125
606,1641611700000,139.2225,139.365,138.19,138.8625,2783749.08855
607,1641612600000,138.8625,139.4625,138.5,139.3925,1817458.999725
608,1641613500000,139.3925,139.6425,138.6675,139.3625,1022860.036275
609,1641614400000,139.3625,140.0075,139.2875,139.7175,1673273.3251
610,1641615300000,139.7375,140.2275,139.5275,140.125,2013815.53735
611,1641616200000,140.1725,140.98,139.485,140.93,3222642.22065
612,1641617100000,140.93,141.87,140.6125,141.0625,2628389.29385
613,1641618000000,141.0625,141.4325,140.605,141.04,3529825.432475
614,1641618900000,141.04,141.3125,140.615,141.075,913812.854675
615,1641619800000,141.075,141.2175,140.605,140.84,941767.441375
616,1641620700000,140.84,142.0,140.6675,141.79,4677310.191225
617,1641621600000,141.785,142.0,140.6625,140.885,2156391.51545
618,1641622500000,140.885,141.5825,140.76,140.845,3987984.5762
619,1641623400000,140.845,141.7275,140.37,141.64,3494986.7575
620,1641624300000,141.64,143.7475,141.3375,143.595,7057441.7644
621,1641625200000,143.595,143.595,142.4725,142.695,3248040.492475
622,1641626100000,142.695,142.99,142.4225,142.925,1500118.995825
623,1641627000000,142.925,143.4975,142.805,143.27,1554827.03605
624,1641627900000,143.27,144.5625,143.2675,144.2725,3638833.578
625,1641628800000,144.2725,146.3225,144.1325,145.6225,7561649.073375
626,1641629700000,145.6225,145.6425,144.7325,144.825,5841724.503025
627,1641630600000,144.825,146.2375,144.675,145.8925,5418230.843675
628,1641631500000,145.8925,146.24,145.515,145.645,4100202.77895
629,1641632400000,145.645,146.7125,145.6175,146.465,3586931.27725
630,1641633300000,146.465,146.4825,145.68,146.0025,3389682.051125
631,1641634200000,145.9975,146.8625,145.6275,146.4675,3400360.88355
632,1641635100000,146.47,146.945,146.215,146.8175,4295070.102675
633,1641636000000,146.8175,147.59,146.015,147.1075,9634300.7001
634,1641636900000,147.1,147.38,146.8025,147.3325,1389762.062475
635,1641637800000,147.3325,147.975,147.19,147.6075,5217390.086725
636,1641638700000,147.6075,147.6075,145.68,146.55,6344387.084925
637,1641639600000,146.55,146.645,144.64,145.8325,10987900.84745
638,1641640500000,145.8325,146.17,145.33,145.635,6634521.811275
639,1641641400000,145.6575,146.1475,145.1625,145.96,2022539.6161
640,1641642300000,145.96,146.62,145.9075,146.3675,2074012.531925
641,1641643200000,146.3675,146.7175,146.0175,146.285,1912506.1181
642,1641644100000,146.285,146.29,145.3925,145.8475,2553583.60745
643,1641645000000,145.8475,145.9175,144.15,144.525,8010512.908925
644,1641645900000,144.525,145.5,144.5225,145.18,3707052.914225
645,1641646800000,145.18,145.5725,144.8525,145.2075,2030005.31535
646,1641647700000,145.2075,145.7975,144.345,145.7575,5398353.069275
647,1641648600000,145.7575,145.89,145.02,145.5425,2838554.26035
648,1641649500000,145.54,145.94,145.2125,145.4675,1589030.450525
649,1641650400000,145.4675,145.6525,145.075,145.24,1484297.699825
650,1641651300000,145.24,145.63,144.8275,145.035,5319648.07725
651,1641652200000,145.035,145.15,144.4,144.8675,4503262.684725
652,1641653100000,144.8675,144.8675,143.15,143.4775,9791556.963125
653,1641654000000,143.5,144.01,142.635,142.8,8040806.102825
654,1641654900000,142.8,143.5975,142.4875,142.9525,5431864.28225
655,1641655800000,142.9525,143.6975,142.15,143.64,4245701.134
656,1641656700000,143.6375,144.6,143.4825,144.1325,4964292.7177
657,1641657600000,144.1325,146.08,143.31,145.7425,5432603.650675
658,1641658500000,145.7425,145.99,143.4,143.8025,4882048.1105
659,1641659400000,143.8025,143.8525,141.1,141.655,11585554.3832
660,1641660300000,141.6575,142.0,139.885,140.7075,10550162.94345
661,1641661200000,140.7075,141.19,139.035,139.105,11073895.943275
662,1641662100000,139.105,140.2525,139.105,139.87,4142482.886225
663,1641663000000,139.87,139.8925,136.5,137.7475,14223560.315725
664,1641663900000,137.7475,138.7525,135.0,135.37,13707437.392775
665,1641664800000,135.37,136.6975,132.895,134.47,18890694.258275
666,1641665700000,134.535,138.355,134.0875,136.4925,22962693.885025
667,1641666600000,136.4875,137.155,135.1675,135.2775,7666685.948925
668,1641667500000,135.2775,135.95,133.3,133.5675,8562245.476625
669,1641668400000,133.59,136.285,133.0425,135.5,11911045.49305
670,1641669300000,135.4975,135.8075,133.25,134.1725,9033632.47055
671,1641670200000,134.1725,134.925,133.625,133.98,11830746.407775
672,1641671100000,133.985,135.585,133.3075,135.29,13309996.59145
673,1641672000000,135.26,136.8825,134.6,134.9725,19093483.3507
674,1641672900000,134.9725,137.035,134.585,136.8075,6073894.867875
675,1641673800000,136.8075,139.0,136.3175,138.695,18258057.9725
676,1641674700000,138.695,138.975,137.125,137.5725,4336467.3473
677,1641675600000,137.595,140.1575,137.245,139.4775,11133086.062675
678,1641676500000,139.4775,143.43,139.04,143.3925,18669902.337775
679,1641677400000,143.3775,145.8875,142.99,145.345,18534889.573075
680,1641678300000,145.345,145.9975,144.3,144.355,10733905.1832
681,1641679200000,144.355,146.6625,144.25,146.0675,12630762.0307
682,1641680100000,146.0675,146.75,145.87,146.515,11322164.512725
683,1641681000000,146.515,146.5375,144.745,146.3,4988751.731725
684,1641681900000,146.31,146.4725,143.5275,144.3125,8967751.512475
685,1641682800000,144.3125,144.555,142.2675,142.6225,5649425.4975
686,1641683700000,142.625,143.57,142.07,142.1675,5251436.799975
687,1641684600000,142.1675,144.0775,142.1225,143.8625,7250779.86005
688,1641685500000,143.855,144.14,141.57,142.1025,6162084.3289
689,1641686400000,142.15,142.61,140.7275,142.1375,9487519.848
690,1641687300000,142.12,142.7575,140.8125,140.925,4416382.65815
691,1641688200000,140.925,142.9,140.91,142.52,3794922.756075
692,1641689100000,142.52,145.6225,142.4575,144.5775,15909906.136675
693,1641690000000,144.5775,145.365,143.0175,143.245,15197038.700175
694,1641690900000,143.245,143.8325,142.0925,142.2875,7218352.9651
695,1641691800000,142.2875,143.26,141.9825,142.4625,4674897.127275
696,1641692700000,142.4625,142.9075,141.735,142.63,4418160.943225
697,1641693600000,142.6375,143.065,142.045,142.0975,3381734.61685
698,1641694500000,142.095,143.8725,141.84,143.7675,7705017.77925
699,1641695400000,143.7725,144.35,143.01,144.14,6937588.36995
700,1641696300000,144.1375,144.465,143.605,143.8925,2845977.29425
701,1641697200000,143.8925,143.9,143.025,143.405,1488504.039575
702,1641698100000,143.405,144.1525,143.1275,143.5525,2413210.143725
703,1641699000000,143.5525,143.6325,142.245,142.4275,4797185.53625
704,1641699900000,142.4275,142.59,141.39,141.8975,4179441.8467
705,1641700800000,141.8725,142.8725,141.7425,142.64,3198247.3079
706,1641701700000,142.64,143.1125,142.3425,142.7525,1244634.138225
707,1641702600000,142.7525,143.3575,142.6575,142.6825,1436660.303325
708,1641703500000,142.6825,143.6325,142.66,143.5025,1478237.41055
709,1641704400000,143.5075,143.6975,143.0,143.11,2070905.009125
710,1641705300000,143.11,143.11,142.0475,142.3825,2461685.2502
711,1641706200000,142.3825,142.595,142.02,142.445,979891.849975
712,1641707100000,142.43,142.5875,140.695,141.105,5224655.71185
713,1641708000000,141.1025,141.5,140.48,141.415,3287028.593425
714,1641708900000,141.415,141.55,140.7175,141.345,1951833.440525
715,1641709800000,141.345,141.965,141.0875,141.8925,2604236.5252
716,1641710700000,141.87,142.1475,141.445,141.5675,1268388.102875
717,1641711600000,141.5675,142.0175,141.33,141.65,1179473.524075
718,1641712500000,141.65,141.6675,140.7775,140.8025,1368551.83305
719,1641713400000,140.8025,140.8425,140.05,140.3825,3395153.641425
720,1641714300000,140.3825,140.77,140.355,140.3625,1589624.26535
721,1641715200000,140.365,141.335,140.215,140.9275,2867326.363
722,1641716100000,140.9275,140.96,139.0,139.205,10887250.879625
723,1641717000000,139.205,140.0575,139.0,139.6025,2140017.724
724,1641717900000,139.6025,139.995,139.17,139.28,1383517.2606
725,1641718800000,139.28,139.8075,138.865,139.1175,4481808.232975
726,1641719700000,139.125,139.295,138.4275,138.745,4163655.14145
727,1641720600000,138.745,139.925,138.575,139.2475,3119265.59585
728,1641721500000,139.2675,139.6125,138.52,138.7475,2563232.488825
729,1641722400000,138.7375,139.13,137.8575,138.2675,6235730.1634
730,1641723300000,138.2675,138.9275,137.8475,138.8275,2135741.470075
731,1641724200000,138.8325,139.9875,138.7125,139.845,3746246.55725
732,1641725100000,139.845,139.845,139.205,139.625,2064711.06425
733,1641726000000,139.625,141.0,139.6125,140.625,3019938.089675
734,1641726900000,140.625,140.87,139.8425,140.115,2809907.57815
735,1641727800000,140.115,140.835,139.9025,140.2525,2504250.018825
736,1641728700000,140.2525,140.6825,140.0875,140.555,1413430.091575
737,1641729600000,140.555,140.855,139.4225,139.655,4413327.520775
738,1641730500000,139.6525,139.8875,139.1425,139.7775,1834612.26215
739,1641731400000,139.7775,140.4825,139.6725,140.2775,1136943.5724
740,1641732300000,140.2775,140.5225,139.905,139.9425,521283.429325
741,1641733200000,139.9425,140.5175,139.6125,140.3425,1066930.763525
742,1641734100000,140.3425,140.68,139.2675,139.3525,2063522.281725
743,1641735000000,139.3525,139.735,139.0775,139.415,1856355.6907
744,1641735900000,139.4175,139.6175,138.395,138.415,2545796.114075
745,1641736800000,138.415,139.6,138.4,139.49,3220852.598725
746,1641737700000,139.49,139.81,138.99,139.14,1195405.48185
747,1641738600000,139.14,140.4375,138.875,140.3775,1955074.5864
748,1641739500000,140.3775,140.415,139.7325,139.76,1852304.621075
749,1641740400000,139.7525,139.92,138.4,138.5825,2479072.92715
750,1641741300000,138.5825,139.4575,137.94,139.08,3866436.555825
751,1641742200000,139.08,140.195,139.0425,139.56,3094044.47695
752,1641743100000,139.56,140.215,139.3375,140.0575,2103209.2859
753,1641744000000,140.0575,141.0325,139.615,139.655,4775029.690425
754,1641744900000,139.655,140.2525,139.6175,140.075,2060957.358575
755,1641745800000,140.075,141.6275,140.02,140.9875,4866216.86225
756,1641746700000,140.9875,143.41,140.8775,143.395,7379229.533025
757,1641747600000,143.3975,144.5,142.375,142.495,9965909.5081
758,1641748500000,142.52,144.07,142.4175,143.6725,6148113.974725
759,1641749400000,143.6725,144.4525,143.54,143.81,3007945.79645
760,1641750300000,143.81,144.765,143.165,144.565,5001963.124725
761,1641751200000,144.565,145.0,144.395,144.76,8779622.591075
762,1641752100000,144.76,144.9625,144.1375,144.6625,4871203.879375
763,1641753000000,144.6625,144.925,143.69,143.9025,2923664.248425
764,1641753900000,143.9025,144.2375,143.0725,143.3225,2504551.17685
765,1641754800000,143.3225,143.9375,142.91,143.675,4239994.311325
766,1641755700000,143.675,145.5975,143.5,145.455,6639391.126075
767,1641756600000,145.455,145.74,144.4475,145.07,10448576.129
768,1641757500000,145.07,145.4375,144.6425,145.295,3878818.54455
769,1641758400000,145.295,145.68,144.84,144.8575,1789515.174475
770,1641759300000,144.8575,145.1375,144.4025,144.455,2519126.995575
771,1641760200000,144.455,144.5325,143.6925,143.7,3209543.955575
772,1641761100000,143.695,144.0075,143.62,143.6425,1813633.99295
773,1641762000000,143.6425,143.9425,143.52,143.7175,1018484.45475
774,1641762900000,143.7175,143.8775,142.7975,142.945,2707294.240975
775,1641763800000,142.9325,143.0425,142.075,142.215,5917532.98725
776,1641764700000,142.19,142.575,142.12,142.25,1460164.12535
777,1641765600000,142.25,142.55,142.065,142.29,2527454.3662
778,1641766500000,142.29,142.575,141.8275,141.875,2405423.7587
779,1641767400000,141.875,141.885,141.2025,141.715,2900066.344725
780,1641768300000,141.715,141.9125,140.835,141.4925,3632855.99285
781,1641769200000,141.4925,141.7625,140.4575,140.6675,3167905.704575
782,1641770100000,140.68,140.82,140.0,140.3175,5160622.670025
783,1641771000000,140.3175,141.0,140.04,140.9925,7226976.72265
784,1641771900000,140.9925,141.155,140.62,140.7725,5141316.6395
785,1641772800000,140.7725,141.8275,140.5375,141.7425,5062330.36565
786,1641773700000,141.7425,142.5,141.5725,141.8325,2868274.161675
787,1641774600000,141.8325,141.8325,140.295,140.3925,2963372.77675
788,1641775500000,140.3925,141.27,140.12,140.5025,2801342.452575
789,1641776400000,140.5025,141.355,140.25,141.0825,3018157.793125
790,1641777300000,141.0825,141.2375,140.4175,140.725,1612468.6215
791,1641778200000,140.725,140.83,139.91,139.9925,1941639.89255
792,1641779100000,139.9925,140.44,139.9925,140.285,1200268.57445
793,1641780000000,140.285,140.5425,139.2325,139.37,2183102.3252
794,1641780900000,139.37,140.5425,138.8175,140.5325,3326321.8497
795,1641781800000,140.5325,141.235,140.375,141.0475,2308521.875875
796,1641782700000,141.045,141.4275,140.935,140.9775,1813258.05845
797,1641783600000,140.9775,140.9825,140.2175,140.28,1308130.72285
798,1641784500000,140.28,140.58,139.8475,140.355,1622352.609475
799,1641785400000,140.355,140.7225,140.3,140.42,935114.467475
800,1641786300000,140.42,140.715,140.2075,140.5975,1577320.00935
801,1641787200000,140.5975,140.705,140.2775,140.6375,1060727.539125
802,1641788100000,140.6375,142.2625,140.6375,141.9025,6744023.11735
803,1641789000000,141.9025,143.4025,141.8975,142.62,4057175.35815
804,1641789900000,142.62,143.5325,142.585,143.095,2035714.358875
805,1641790800000,143.095,143.29,142.265,142.4575,1863740.4397
806,1641791700000,142.4575,143.3325,142.43,143.18,1806033.98975
807,1641792600000,143.175,143.2025,142.4575,142.6175,1197540.68405
808,1641793500000,142.61,143.0725,142.5825,142.9475,978188.945875
809,1641794400000,142.9475,143.2825,142.55,142.67,1578202.9061
810,1641795300000,142.67,143.245,142.485,142.7675,2054593.80425
811,1641796200000,142.7675,143.11,142.5425,142.62,819121.00135
812,1641797100000,142.62,142.8325,142.1225,142.3225,3853858.423175
813,1641798000000,142.3225,143.795,142.31,143.3125,2969362.439325
814,1641798900000,143.3125,143.3225,142.585,143.3125,1642266.67545
815,1641799800000,143.3125,143.5925,142.61,142.795,2388676.182225
816,1641800700000,142.795,143.0775,142.225,143.06,1662948.819575
817,1641801600000,143.06,143.48,142.2375,142.2725,2723130.13925
818,1641802500000,142.2725,142.7425,141.5725,142.195,2336468.89965
819,1641803400000,142.195,142.2525,141.1325,141.355,1831804.1239
820,1641804300000,141.355,141.7875,141.1525,141.5675,1455416.87965
821,1641805200000,141.5675,142.0,141.205,141.455,1539349.0587
822,1641806100000,141.455,142.125,141.45,141.9225,1231866.13825
823,1641807000000,141.9225,142.145,141.41,141.55,777309.5598
824,1641807900000,141.55,141.6975,141.1425,141.3075,1174570.6321
825,1641808800000,141.3075,141.7475,140.7025,141.69,1860093.175
826,1641809700000,141.69,142.175,141.4675,141.64,1317531.23315
827,1641810600000,141.64,141.985,141.1775,141.1925,1015220.5952
828,1641811500000,141.1925,141.5875,140.82,140.8475,1599239.922075
829,1641812400000,140.8475,140.935,139.8,140.37,4184358.636675
830,1641813300000,140.37,140.7025,139.64,140.28,2868854.115475
831,1641814200000,140.28,140.5975,139.7625,139.8175,3214743.101225
832,1641815100000,139.8175,140.0675,138.925,139.42,4668401.090625
833,1641816000000,139.42,139.7275,137.8,138.1525,10966689.4182
834,1641816900000,138.1525,138.67,137.725,138.21,6943114.83675
835,1641817800000,138.21,138.46,136.875,136.9725,7765595.0873
836,1641818700000,136.9925,137.355,135.3625,135.515,12692013.04735
837,1641819600000,135.515,136.7425,135.4325,135.9125,5689735.23235
838,1641820500000,135.9125,136.095,135.1175,135.615,4358074.79155
839,1641821400000,135.615,136.5125,135.2625,135.6875,5676273.39515
840,1641822300000,135.6875,135.855,135.0025,135.3625,4160111.038125
841,1641823200000,135.3675,135.585,133.0,134.405,13682539.40315
842,1641824100000,134.405,134.4275,129.0,131.23,39193413.49315
843,1641825000000,131.23,134.4,130.0,133.665,24304401.493825
844,1641825900000,133.67,135.055,132.64,133.28,15948656.39475
845,1641826800000,133.28,133.6125,131.08,131.45,13519112.638075
846,1641827700000,131.455,132.915,130.66,132.3425,8937823.513375
847,1641828600000,132.3425,135.6,131.9875,133.515,16055997.778625
848,1641829500000,133.515,133.545,132.255,133.145,9033442.336925
849,1641830400000,133.145,134.485,132.5975,134.38,8092279.3681
850,1641831300000,134.38,137.3425,133.66,136.1075,28362167.04485
