,time,open,high,low,close,volume
87,1641481200000,3392.4,3403.7,3357.6,3394.5,129539950.1115
88,1641484800000,3394.8,3419.5,3380.8,3401.7,81224668.298
89,1641488400000,3401.7,3434.1,3394.7,3421.3,108194515.4703
90,1641492000000,3421.3,3457.1,3415.6,3456.7,84218807.5294
91,1641495600000,3454.4,3460.0,3432.8,3445.8,70331188.5817
92,1641499200000,3445.8,3457.2,3417.8,3423.7,62530517.7582
93,1641502800000,3423.7,3432.4,3412.7,3427.6,35748589.1899
94,1641506400000,3427.6,3436.9,3414.6,3428.2,26621005.0037
95,1641510000000,3428.2,3431.4,3405.0,3405.7,41346338.4095
96,1641513600000,3405.7,3415.5,3364.3,3366.0,85474090.1871
97,1641517200000,3366.4,3394.0,3366.0,3390.6,44864044.5735
98,1641520800000,3390.6,3391.7,3358.0,3360.5,36097903.0861
99,1641524400000,3360.5,3363.6,3219.9,3237.8,347519636.3986
100,1641528000000,3237.8,3250.0,3139.6,3216.2,510227959.5808
101,1641531600000,3216.3,3247.1,3210.0,3234.8,147644878.0827
102,1641535200000,3234.8,3234.8,3151.5,3170.6,184600314.9218
103,1641538800000,3170.8,3205.0,3113.4,3202.0,229834393.4143
104,1641542400000,3201.8,3295.0,3188.0,3229.9,252754705.0874
105,1641546000000,3228.9,3274.8,3227.2,3249.1,108517652.9792
106,1641549600000,3249.1,3265.0,3215.4,3216.6,79178901.7942
107,1641553200000,3216.9,3235.6,3214.0,3225.3,49291644.8037
108,1641556800000,3225.3,3264.3,3224.6,3241.4,70318373.2637
109,1641560400000,3241.4,3268.0,3108.8,3167.4,355565311.6377
110,1641564000000,3167.4,3228.8,3157.1,3208.0,172156939.7614
111,1641567600000,3208.6,3208.7,3058.0,3130.8,313727851.1831
112,1641571200000,3130.8,3225.0,3089.1,3214.3,348351092.9191
113,1641574800000,3214.7,3216.3,3172.8,3202.4,91003491.0952
114,1641578400000,3202.4,3209.9,3156.8,3173.1,75613947.4207
115,1641582000000,3173.1,3205.3,3143.7,3198.3,71659396.5536
116,1641585600000,3198.3,3224.7,3182.3,3215.2,73123822.2768
117,1641589200000,3214.9,3223.5,3203.9,3214.8,60807224.6584
118,1641592800000,3214.8,3215.2,3163.0,3180.3,63970226.4479
119,1641596400000,3180.3,3199.0,3170.0,3198.0,40953617.182
120,1641600000000,3198.0,3241.0,3187.6,3236.8,101106999.3964
121,1641603600000,3236.8,3247.8,3215.2,3216.6,51741276.4916
122,1641607200000,3216.6,3221.3,3188.8,3208.7,50168558.3753
123,1641610800000,3208.7,3212.7,3180.0,3202.7,38371781.9903
124,1641614400000,3202.7,3226.5,3200.0,3217.9,41185356.2848
125,1641618000000,3217.9,3219.8,3202.8,3214.1,27459949.8175
126,1641621600000,3214.1,3222.4,3190.6,3218.4,30136805.7565
127,1641625200000,3218.4,3228.6,3206.2,3215.3,26225570.0335
128,1641628800000,3215.3,3237.0,3208.0,3214.8,45474000.2139
129,1641632400000,3214.8,3241.0,3214.7,3240.5,41525937.1295
130,1641636000000,3240.5,3247.8,3207.7,3220.6,42760864.7724
131,1641639600000,3220.6,3223.8,3205.7,3219.6,34495527.5841
132,1641643200000,3219.6,3229.9,3193.1,3201.4,51334907.8683
133,1641646800000,3201.4,3209.0,3176.1,3200.0,39172281.601
134,1641650400000,3200.0,3205.7,3175.1,3176.6,37223333.1875
135,1641654000000,3176.6,3184.1,3129.0,3160.8,115768359.8359
136,1641657600000,3160.8,3180.0,3121.0,3129.1,93095704.624
137,1641661200000,3129.1,3137.8,3034.7,3039.3,207515587.4453
138,1641664800000,3039.3,3081.0,2998.8,3008.6,310425942.5544
139,1641668400000,3008.6,3060.2,2992.1,3029.7,231281119.25
140,1641672000000,3029.7,3053.7,2999.6,3031.5,151623589.9407
141,1641675600000,3032.2,3105.5,3025.3,3078.1,142905493.0645
142,1641679200000,3078.1,3132.0,3075.6,3118.2,58620030.4072
143,1641682800000,3118.2,3119.9,3077.0,3079.6,61954698.9725
144,1641686400000,3079.6,3121.1,3057.6,3118.7,103963719.7784
145,1641690000000,3118.3,3135.7,3092.0,3115.1,72249419.0794
146,1641693600000,3115.0,3148.8,3110.0,3136.5,56373488.7889
147,1641697200000,3136.5,3144.6,3116.9,3119.6,45260564.9465
148,1641700800000,3119.6,3142.7,3115.5,3140.3,39830295.0909
149,1641704400000,3140.3,3146.0,3117.5,3122.4,32124962.7354
150,1641708000000,3122.4,3140.2,3118.2,3137.0,31113561.8515
151,1641711600000,3137.0,3139.3,3122.0,3127.4,29196834.5263
152,1641715200000,3127.4,3139.2,3103.1,3107.5,61925962.8504
153,1641718800000,3107.5,3115.8,3090.3,3096.5,53140245.8907
154,1641722400000,3096.2,3110.7,3083.6,3106.1,50951099.6968
155,1641726000000,3106.1,3132.6,3106.0,3127.5,32822151.5999
156,1641729600000,3127.5,3133.4,3103.3,3109.3,40367426.8925
157,1641733200000,3109.3,3129.6,3085.0,3085.4,63879810.3672
158,1641736800000,3085.4,3119.1,3085.2,3097.5,41358496.7791
159,1641740400000,3097.5,3103.9,3072.5,3097.2,59138135.0247
160,1641744000000,3097.2,3164.2,3091.2,3160.0,93914464.3436
161,1641747600000,3160.0,3175.8,3147.7,3165.7,97880398.2176
162,1641751200000,3165.7,3179.1,3163.5,3168.4,41643759.6092
163,1641754800000,3168.4,3209.3,3162.6,3201.7,116447925.9644
164,1641758400000,3201.7,3210.8,3192.6,3195.0,35997755.8237
165,1641762000000,3195.0,3203.7,3183.8,3189.0,27312783.0659
166,1641765600000,3189.0,3199.2,3172.7,3178.5,25290111.2783
167,1641769200000,3178.5,3184.8,3142.3,3151.7,88573621.4749
168,1641772800000,3151.6,3170.0,3135.6,3137.1,79618372.2339
169,1641776400000,3137.1,3153.8,3127.6,3151.1,43105134.4053
170,1641780000000,3151.1,3159.3,3141.6,3153.5,29588462.9522
171,1641783600000,3153.5,3157.3,3145.5,3154.2,23335782.0248
172,1641787200000,3154.2,3184.7,3151.2,3175.1,61577167.8955
173,1641790800000,3175.1,3182.3,3166.5,3173.7,49395110.5744
174,1641794400000,3173.7,3174.9,3155.0,3161.6,35928629.2991
175,1641798000000,3161.6,3174.7,3154.7,3164.0,27328613.5135
176,1641801600000,3164.0,3169.7,3138.4,3144.2,60587459.0429
177,1641805200000,3144.2,3159.3,3140.6,3146.2,29270396.5056
178,1641808800000,3146.2,3172.6,3137.6,3138.4,54422516.6925
179,1641812400000,3138.4,3140.1,3093.5,3104.9,104715794.0611
180,1641816000000,3104.9,3110.3,3030.4,3030.5,158573026.0501
181,1641819600000,3030.3,3047.7,3011.0,3020.6,164144601.666
182,1641823200000,3020.6,3042.0,2927.8,3019.9,756087394.8493
183,1641826800000,3019.9,3033.4,2980.6,3004.4,296245659.9839
184,1641830400000,3004.4,3098.3,2995.2,3076.3,241257621.1036
185,1641834000000,3076.3,3085.3,2970.0,3011.4,300322542.5528
186,1641837600000,3011.4,3060.0,3001.9,3042.7,131023640.1487
187,1641841200000,3042.7,3057.0,3019.1,3029.7,64374170.03
188,1641844800000,3029.7,3091.4,3019.0,3083.2,94343848.5486
189,1641848400000,3082.4,3098.9,3069.7,3075.4,102813314.4315
190,1641852000000,3075.4,3085.3,3056.4,3063.0,33866170.8427
191,1641855600000,3063.0,3087.9,3054.5,3082.7,29249706.335
192,1641859200000,3082.7,3087.5,3054.2,3054.9,50816911.4952
193,1641862800000,3054.9,3092.3,3051.7,3091.7,62327118.643
194,1641866400000,3091.7,3129.1,3085.6,3115.3,81984412.4239
195,1641870000000,3115.3,3122.6,3106.9,3119.1,28214351.1325
196,1641873600000,3119.1,3124.0,3105.3,3117.6,35538515.0775
197,1641877200000,3117.6,3119.3,3101.1,3110.7,27586785.6942
198,1641880800000,3110.7,3122.5,3097.0,3107.3,30544855.1342
199,1641884400000,3107.5,3137.9,3106.2,3129.4,41973500.3642
200,1641888000000,3129.4,3146.4,3104.4,3106.9,124261562.4725
201,1641891600000,3106.9,3134.4,3096.7,3122.5,57578700.805
202,1641895200000,3122.6,3133.0,3088.0,3093.6,93608747.5411
203,1641898800000,3093.6,3120.4,3091.6,3110.7,42323678.9133
204,1641902400000,3110.4,3136.2,3104.1,3121.1,39204446.3368
205,1641906000000,3121.1,3129.9,3104.7,3112.9,50279322.7509
206,1641909600000,3112.9,3122.1,3074.0,3115.2,137968361.2006
207,1641913200000,3115.2,3162.7,3110.2,3133.0,165957326.598
208,1641916800000,3133.0,3239.2,3129.2,3218.3,239061070.9063
209,1641920400000,3218.3,3265.0,3201.4,3231.1,224127188.905
210,1641924000000,3231.1,3250.0,3218.7,3233.1,57250863.5047
211,1641927600000,3233.1,3245.6,3217.0,3237.1,45986195.6886
212,1641931200000,3237.1,3249.2,3233.2,3239.7,45273789.5141
213,1641934800000,3239.7,3242.2,3225.3,3231.1,30032230.7723
214,1641938400000,3231.1,3237.5,3224.0,3232.0,26628990.8124
215,1641942000000,3232.0,3247.5,3228.7,3238.9,48729762.2284
216,1641945600000,3238.9,3259.4,3222.7,3232.8,75387163.374
217,1641949200000,3232.8,3240.8,3225.2,3230.6,30765820.2043
218,1641952800000,3230.6,3237.6,3216.8,3227.7,34532614.9704
219,1641956400000,3227.7,3239.7,3224.3,3234.0,19039542.293
220,1641960000000,3233.8,3242.5,3218.8,3227.6,32045657.2631
221,1641963600000,3227.6,3233.0,3220.7,3230.3,19229698.4627
222,1641967200000,3230.3,3265.3,3226.0,3235.8,161482700.3279
223,1641970800000,3235.8,3240.3,3203.0,3216.9,87520370.2904
224,1641974400000,3216.8,3241.7,3214.8,3232.5,72168074.9485
225,1641978000000,3232.5,3277.5,3229.5,3261.8,94871608.6329
226,1641981600000,3261.8,3271.1,3245.6,3249.4,51976551.2602
227,1641985200000,3248.9,3297.5,3239.2,3272.2,148610139.5469
228,1641988800000,3272.2,3325.0,3269.0,3316.8,163073497.4781
229,1641992400000,3316.8,3379.8,3299.3,3370.7,390335870.7072
230,1641996000000,3370.7,3386.0,3349.1,3376.2,174019687.9161
231,1641999600000,3376.8,3388.8,3349.3,3362.7,125027088.9748
232,1642003200000,3362.7,3374.3,3334.2,3369.9,95546134.3167
233,1642006800000,3369.8,3389.0,3359.7,3381.3,44497545.4586
234,1642010400000,3381.4,3394.9,3365.7,3373.5,59389760.105
235,1642014000000,3373.5,3385.3,3359.7,3382.6,59730086.1717
236,1642017600000,3382.6,3395.0,3366.6,3384.1,63455705.6673
237,1642021200000,3384.1,3413.0,3364.6,3366.7,87852459.0647
238,1642024800000,3366.7,3381.2,3362.4,3362.8,31216424.428
239,1642028400000,3362.8,3380.8,3355.7,3372.2,35608770.0787
240,1642032000000,3372.2,3384.4,3348.6,3354.5,63482371.0084
241,1642035600000,3354.5,3362.7,3330.4,3334.9,43172016.9195
242,1642039200000,3334.9,3350.0,3332.4,3336.6,28397898.1961
243,1642042800000,3336.6,3342.3,3316.1,3339.6,39706696.9158
244,1642046400000,3339.6,3354.4,3335.6,3337.7,49321346.2129
245,1642050000000,3337.7,3344.0,3324.1,3337.9,49680124.4244
246,1642053600000,3337.9,3346.0,3336.0,3342.0,10498456.0489
247,1642057200000,3342.0,3350.0,3331.5,3342.3,23280870.8405
248,1642060800000,3342.3,3358.7,3338.1,3358.6,21848073.0767
249,1642064400000,3358.6,3376.6,3349.3,3363.4,39205582.5111
250,1642068000000,3363.4,3381.2,3356.6,3357.6,42294815.1913
251,1642071600000,3357.6,3361.4,3328.9,3335.0,64748040.5208
252,1642075200000,3335.0,3369.6,3333.8,3368.4,42549146.6203
253,1642078800000,3368.4,3379.9,3353.1,3374.7,65727532.2053
254,1642082400000,3374.7,3412.0,3365.7,3387.4,150903644.6465
255,1642086000000,3387.5,3392.6,3270.0,3302.9,271376136.0087
256,1642089600000,3302.8,3321.0,3287.8,3302.8,72941136.3655
257,1642093200000,3302.7,3305.7,3249.3,3282.5,110235568.3211
258,1642096800000,3282.5,3297.1,3266.6,3272.1,44804886.5151
259,1642100400000,3272.1,3292.6,3248.8,3272.6,76700874.9046
260,1642104000000,3272.6,3275.4,3231.9,3275.4,107099287.3931
261,1642107600000,3275.6,3278.1,3266.0,3271.5,37653190.0711
262,1642111200000,3271.5,3277.6,3245.5,3248.2,29996106.9343
263,1642114800000,3248.2,3265.6,3234.1,3241.1,35876380.2847
264,1642118400000,3241.1,3270.7,3223.6,3269.4,69866380.8599
265,1642122000000,3269.4,3270.7,3252.6,3258.6,33842755.1316
266,1642125600000,3258.6,3276.0,3247.4,3273.6,32073808.1657
267,1642129200000,3273.6,3275.7,3263.0,3268.1,21589906.2766
268,1642132800000,3268.1,3286.4,3268.1,3273.0,34893132.4528
269,1642136400000,3273.0,3309.0,3271.2,3307.5,69291600.0869
270,1642140000000,3307.5,3314.4,3294.0,3294.0,39481500.5792
271,1642143600000,3294.0,3297.0,3263.9,3269.2,43036119.2978
272,1642147200000,3269.2,3270.8,3240.7,3257.9,101090351.9938
273,1642150800000,3257.9,3276.6,3252.8,3263.7,30476327.4454
274,1642154400000,3263.7,3270.0,3216.9,3224.9,69988980.6704
275,1642158000000,3225.2,3225.3,3192.0,3202.6,98995301.5136
276,1642161600000,3202.6,3232.1,3187.8,3212.7,81833853.2223
277,1642165200000,3212.7,3232.4,3203.9,3210.4,61862237.5766
278,1642168800000,3210.4,3286.5,3204.7,3278.1,117198984.9022
279,1642172400000,3278.1,3302.0,3261.4,3278.8,115796544.4909
280,1642176000000,3278.8,3298.4,3259.3,3296.3,62493974.5406
281,1642179600000,3296.3,3309.8,3274.3,3279.7,56977567.7323
282,1642183200000,3279.7,3295.9,3271.9,3293.3,33925850.7308
283,1642186800000,3293.3,3333.8,3293.1,3309.4,88385837.5042
284,1642190400000,3309.4,3319.3,3299.8,3304.9,39317206.2195
285,1642194000000,3304.9,3347.3,3303.4,3334.0,88087612.524
286,1642197600000,3334.0,3336.9,3315.1,3315.9,33581980.0951
287,1642201200000,3315.9,3320.0,3294.8,3309.4,48863651.3312
288,1642204800000,3309.4,3328.0,3303.6,3316.0,28888801.1902
289,1642208400000,3316.0,3319.5,3297.0,3304.8,13064703.6313
290,1642212000000,3304.8,3317.5,3299.7,3317.5,14691317.1717
291,1642215600000,3317.5,3323.7,3305.4,3309.4,26828223.9003
292,1642219200000,3309.4,3310.6,3295.4,3306.8,24528054.8307
293,1642222800000,3306.8,3319.6,3300.7,3310.6,24160809.7154
294,1642226400000,3310.6,3322.9,3305.8,3320.2,32393972.9171
295,1642230000000,3320.2,3321.2,3308.0,3316.6,17816764.5393
296,1642233600000,3316.6,3327.0,3312.7,3314.4,30396020.3563
297,1642237200000,3314.4,3335.4,3313.0,3332.5,33175530.5967
298,1642240800000,3332.5,3341.4,3325.5,3326.1,30457915.7079
299,1642244400000,3326.1,3327.3,3315.5,3320.6,19046580.7127
300,1642248000000,3320.6,3322.1,3262.1,3283.9,81124803.7481
301,1642251600000,3283.9,3311.4,3276.5,3304.3,56283336.6346
302,1642255200000,3304.3,3363.0,3295.3,3341.9,122991125.738
303,1642258800000,3341.9,3373.0,3335.1,3365.1,74094429.3214
304,1642262400000,3365.1,3375.9,3355.2,3361.3,40907722.1458
305,1642266000000,3361.2,3364.1,3349.6,3352.8,33609098.6696
306,1642269600000,3352.8,3354.5,3342.3,3345.5,32491270.0641
307,1642273200000,3345.5,3352.3,3339.3,3351.5,21219082.0669
308,1642276800000,3351.5,3373.0,3350.8,3353.0,52420589.1271
309,1642280400000,3353.0,3355.1,3325.3,3335.2,49523532.5978
310,1642284000000,3335.2,3342.4,3329.2,3339.5,15047141.798
311,1642287600000,3339.5,3346.8,3324.8,3327.8,24882994.9832
312,1642291200000,3327.8,3336.4,3315.9,3333.7,28816832.2741
313,1642294800000,3333.0,3338.9,3322.4,3322.4,15323499.4305
314,1642298400000,3322.4,3327.8,3296.1,3305.1,24945354.3422
315,1642302000000,3305.1,3322.0,3300.6,3315.4,20462622.773
316,1642305600000,3315.4,3324.8,3309.9,3320.4,21229519.7124
317,1642309200000,3320.4,3325.0,3309.0,3309.5,17349291.9276
318,1642312800000,3309.0,3340.0,3306.7,3337.1,26638756.5711
319,1642316400000,3337.1,3342.1,3330.6,3333.6,20251849.3573
320,1642320000000,3333.6,3338.9,3312.8,3313.4,17355761.4394
321,1642323600000,3313.4,3326.1,3310.1,3321.5,20684897.0184
322,1642327200000,3321.5,3335.9,3305.6,3305.8,24564880.7194
323,1642330800000,3305.4,3322.5,3286.2,3314.3,55136123.6063
324,1642334400000,3314.3,3347.6,3314.3,3334.0,48799444.3886
325,1642338000000,3334.0,3346.7,3273.1,3342.5,184518500.802
326,1642341600000,3342.5,3366.0,3331.3,3354.0,132966967.3886
327,1642345200000,3354.0,3363.7,3342.8,3355.4,49622328.8022
328,1642348800000,3355.6,3396.0,3347.0,3374.2,97186009.6567
329,1642352400000,3374.2,3378.3,3345.0,3348.3,37192635.3171
330,1642356000000,3348.3,3355.7,3345.4,3349.7,28263011.3469
331,1642359600000,3349.7,3352.1,3313.6,3322.5,51504607.8902
332,1642363200000,3322.5,3338.8,3312.0,3334.9,30895665.108
333,1642366800000,3334.9,3338.8,3328.6,3331.5,16784465.6016
334,1642370400000,3331.5,3355.5,3330.3,3350.4,24794914.1839
335,1642374000000,3350.4,3364.7,3347.1,3348.7,31267149.1095
336,1642377600000,3348.7,3359.5,3326.3,3327.9,32603833.3147
337,1642381200000,3327.9,3333.4,3315.2,3321.6,40417229.9417
338,1642384800000,3321.6,3328.4,3312.1,3327.3,42263435.2774
339,1642388400000,3327.3,3331.6,3255.5,3259.0,102084706.9362
340,1642392000000,3258.9,3275.8,3251.3,3254.9,62430899.7293
341,1642395600000,3254.9,3270.2,3233.4,3267.5,67063553.2452
342,1642399200000,3267.5,3284.5,3264.9,3274.5,36514071.8561
343,1642402800000,3274.5,3327.3,3271.0,3272.5,59995119.1082
344,1642406400000,3272.5,3279.7,3251.9,3272.9,88513323.7611
345,1642410000000,3272.9,3283.8,3264.1,3274.8,31155428.5835
346,1642413600000,3274.8,3276.4,3274.3,3276.3,172477.1769
